step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
94,CASH_IN,63717.86,C2010201348,8325561.73,8389279.59,C298556542,1737740.27,1674022.4,0,0
94,CASH_IN,64090.3,C1739321223,8389279.59,8453369.89,C1553161551,201524.23,137433.92,0,0
94,PAYMENT,18874.7,C476804631,125479.0,106604.3,M1502588864,0.0,0.0,0,0
94,CASH_IN,119459.12,C667455720,197892.0,317351.12,C363516108,1773500.15,1654041.03,0,0
94,PAYMENT,12558.35,C531072065,25506.0,12947.65,M1488687724,0.0,0.0,0,0
94,CASH_IN,191564.28,C2096027412,19923.0,211487.28,C1290333373,0.0,0.0,0,0
94,CASH_OUT,131202.43,C524437425,47581.0,0.0,C2007789303,1187517.65,1318720.08,0,0
94,CASH_IN,174235.12,C1021599124,0.0,174235.12,C1046205077,3541848.62,3367613.5,0,0
94,CASH_IN,134650.49,C952668310,174235.12,308885.6,C498103675,1095410.8,960760.32,0,0
94,CASH_IN,149656.2,C848602860,308885.6,458541.8,C2013321104,656271.27,506615.08,0,0
94,CASH_IN,31577.77,C1063649472,458541.8,490119.58,C794082195,551313.84,519736.06,0,0
94,CASH_IN,184177.1,C569438789,490119.58,674296.68,C1821920630,2013079.38,1828902.28,0,0
94,CASH_IN,255995.57,C1564510925,674296.68,930292.24,C452529740,313418.12,57422.55,0,0
94,CASH_IN,491113.43,C1257563215,930292.24,1421405.67,C169649484,1639434.24,1148320.81,0,0
94,CASH_IN,249699.47,C1167822289,1421405.67,1671105.15,C1217206140,5422531.36,5172831.89,0,0
94,CASH_IN,535114.54,C1675574781,1671105.15,2206219.69,C690894711,1700072.23,1164957.69,0,0
94,CASH_IN,42450.84,C982566313,2206219.69,2248670.53,C1444651292,2503825.69,2461374.86,0,0
94,CASH_IN,416255.25,C1470859304,2248670.53,2664925.78,C443126924,19736550.21,19320294.96,0,0
94,CASH_IN,389581.18,C1321689609,2664925.78,3054506.95,C1336280799,9200395.84,8810814.66,0,0
94,CASH_IN,83495.04,C1416466169,3054506.95,3138002.0,C390469641,565819.0,887678.32,0,0
94,CASH_IN,19379.49,C1751950416,3138002.0,3157381.49,C57497207,2142614.53,2123235.04,0,0
94,PAYMENT,3447.64,C1661832125,2295.0,0.0,M380594943,0.0,0.0,0,0
94,PAYMENT,14895.8,C772613269,0.0,0.0,M592333600,0.0,0.0,0,0
94,TRANSFER,176755.68,C747732119,20755.0,0.0,C1069706999,345504.99,522260.67,0,0
94,CASH_OUT,47174.75,C1099170664,15496.0,0.0,C588167585,0.0,47174.75,0,0
94,PAYMENT,10520.67,C116043329,969888.0,959367.33,M1470952183,0.0,0.0,0,0
94,CASH_OUT,21634.47,C1895713105,54682.0,33047.53,C308774449,0.0,21634.47,0,0
94,CASH_OUT,1994.49,C285252453,11580.0,9585.51,C178925712,0.0,1994.49,0,0
94,PAYMENT,5040.95,C1120642978,69928.0,64887.05,M1925242438,0.0,0.0,0,0
94,PAYMENT,9748.16,C1895212430,103744.0,93995.84,M1698222918,0.0,0.0,0,0
94,PAYMENT,7657.97,C2060553972,206321.0,198663.03,M244796678,0.0,0.0,0,0
94,CASH_IN,23560.33,C1258836879,79133.0,102693.33,C1300911108,0.0,0.0,0,0
94,CASH_OUT,231667.72,C1753811787,2541.0,0.0,C1801129576,0.0,231667.72,0,0
94,PAYMENT,4236.12,C509189760,11456.0,7219.88,M714215216,0.0,0.0,0,0
94,PAYMENT,2645.49,C596616646,7219.88,4574.39,M66855343,0.0,0.0,0,0
94,PAYMENT,8949.11,C1359151822,14465.0,5515.89,M1808956497,0.0,0.0,0,0
94,PAYMENT,8519.79,C892163448,16716.0,8196.21,M1472129835,0.0,0.0,0,0
94,PAYMENT,17854.66,C509777504,34761.0,16906.34,M1714049289,0.0,0.0,0,0
94,PAYMENT,4078.74,C963857953,10414.0,6335.26,M431230359,0.0,0.0,0,0
94,PAYMENT,6752.84,C326064471,7198.0,445.16,M670691370,0.0,0.0,0,0
94,PAYMENT,2978.54,C81305778,203098.0,200119.46,M1027202315,0.0,0.0,0,0
94,PAYMENT,7097.01,C1416990234,741702.0,734604.99,M1013275678,0.0,0.0,0,0
94,PAYMENT,3327.46,C2113517072,72039.0,68711.54,M240905505,0.0,0.0,0,0
94,PAYMENT,3901.14,C1990637486,12208.0,8306.86,M1614119112,0.0,0.0,0,0
94,PAYMENT,69.12,C1355604968,56825.0,56755.88,M19873333,0.0,0.0,0,0
94,PAYMENT,401.78,C1123545721,56755.88,56354.1,M243796271,0.0,0.0,0,0
94,PAYMENT,1246.65,C963410101,61574.0,60327.35,M1095382843,0.0,0.0,0,0
94,PAYMENT,9108.81,C1020490065,423.0,0.0,M1918682773,0.0,0.0,0,0
94,PAYMENT,2048.02,C682602939,30389.0,28340.98,M952936570,0.0,0.0,0,0
94,CASH_IN,181186.14,C523378635,11554.0,192740.14,C56243735,0.0,0.0,0,0
94,TRANSFER,269507.02,C198056662,192740.14,0.0,C1108643782,787226.49,1056733.51,0,0
94,TRANSFER,2604468.93,C1589198973,0.0,0.0,C181498146,3456829.82,6061298.75,0,0
94,CASH_OUT,203625.9,C65776808,15161.0,0.0,C679811888,426538.0,630163.9,0,0
94,PAYMENT,11737.72,C212346713,68010.0,56272.28,M2001437872,0.0,0.0,0,0
94,PAYMENT,635.27,C1675991180,103367.0,102731.73,M1026946740,0.0,0.0,0,0
94,PAYMENT,7762.28,C1886031012,101882.0,94119.72,M1529870365,0.0,0.0,0,0
94,PAYMENT,10204.56,C339819020,94119.72,83915.15,M106167910,0.0,0.0,0,0
94,PAYMENT,16619.42,C586702244,170889.0,154269.58,M112441078,0.0,0.0,0,0
94,CASH_OUT,85759.51,C465534326,154269.58,68510.08,C1959549598,510072.73,595832.23,0,0
94,CASH_OUT,308286.78,C42336425,68510.08,0.0,C1328947944,658228.19,966514.98,0,0
94,PAYMENT,10992.99,C1660119072,884.0,0.0,M2037147278,0.0,0.0,0,0
94,PAYMENT,9141.93,C425254936,0.0,0.0,M736704722,0.0,0.0,0,0
94,PAYMENT,16275.29,C1386412007,35164.0,18888.71,M1214296875,0.0,0.0,0,0
94,CASH_OUT,9985.34,C375837215,10691.0,705.66,C1983582422,0.0,9985.34,0,0
94,CASH_OUT,214863.49,C1957382057,50961.0,0.0,C1852352597,2291.3,217154.79,0,0
94,PAYMENT,9962.91,C838048532,11273.0,1310.09,M2093453290,0.0,0.0,0,0
94,PAYMENT,847.26,C1553026119,2691.0,1843.74,M1915346547,0.0,0.0,0,0
94,CASH_OUT,222002.42,C1605353497,1843.74,0.0,C1213419396,11634822.21,11856824.64,0,0
94,CASH_OUT,39805.36,C534232281,0.0,0.0,C718930908,328536.83,368342.19,0,0
94,CASH_OUT,391352.75,C1240610832,0.0,0.0,C324545460,1153861.13,1545213.88,0,0
94,CASH_OUT,585014.13,C1964293403,0.0,0.0,C1552929825,4527982.13,5112996.26,0,0
94,CASH_OUT,519559.91,C1410991272,0.0,0.0,C307368640,577887.04,1097446.96,0,0
94,CASH_OUT,311570.94,C1988709254,0.0,0.0,C1137112157,475608.07,787179.01,0,0
94,CASH_OUT,328655.79,C786685951,0.0,0.0,C841774073,2933381.3,3262037.08,0,0
94,CASH_OUT,275630.35,C2119127901,0.0,0.0,C2070979312,290397.33,566027.69,0,0
94,CASH_OUT,480037.2,C2062825336,0.0,0.0,C1331893009,708751.22,1562364.52,0,0
94,CASH_OUT,129010.63,C1184732891,0.0,0.0,C595860337,7963722.54,8092733.17,0,0
94,CASH_OUT,108904.3,C1982969296,0.0,0.0,C1929747206,217080.69,325984.98,0,0
94,CASH_OUT,350824.17,C1918948848,0.0,0.0,C1999142027,2983885.42,3334709.6,0,0
94,CASH_OUT,231398.58,C703886131,0.0,0.0,C151406367,663486.26,894884.84,0,0
94,CASH_OUT,155000.12,C66392984,0.0,0.0,C442364016,6769140.8,6924140.92,0,0
94,CASH_OUT,148378.84,C2022816003,0.0,0.0,C292609092,236617.66,384996.49,0,0
94,CASH_OUT,117212.93,C212483252,0.0,0.0,C1728458105,3882909.24,4000122.16,0,0
94,CASH_OUT,202084.01,C105757689,0.0,0.0,C782990661,4630073.51,4832157.51,0,0
94,CASH_OUT,173924.71,C764350843,0.0,0.0,C692605185,176043.69,349968.39,0,0
94,CASH_OUT,209654.47,C1487137896,0.0,0.0,C2071093943,405691.57,1117547.65,0,0
94,CASH_OUT,103479.91,C95499348,0.0,0.0,C1416404751,444276.15,547756.06,0,0
94,CASH_OUT,91057.07,C1858655592,0.0,0.0,C2130247103,777196.86,868253.93,0,0
94,CASH_OUT,174413.47,C999884035,0.0,0.0,C1320615081,311961.88,486375.35,0,0
94,CASH_OUT,21297.17,C2082373300,0.0,0.0,C1794950067,1263323.49,1284620.66,0,0
94,CASH_OUT,171684.89,C1887561463,0.0,0.0,C972791125,2462818.07,2634502.96,0,0
94,CASH_OUT,292835.38,C1481252378,0.0,0.0,C1562447523,516840.11,809675.49,0,0
94,CASH_OUT,299919.71,C730376461,0.0,0.0,C872848343,694805.84,994725.55,0,0
94,CASH_OUT,177646.08,C611092758,0.0,0.0,C1321382064,400284.58,577930.66,0,0
94,CASH_OUT,51007.13,C1537570098,0.0,0.0,C861657881,268673.18,319680.32,0,0
94,CASH_OUT,200085.32,C1402411666,0.0,0.0,C312001564,564759.94,764845.26,0,0
94,CASH_OUT,121255.43,C1035538732,0.0,0.0,C23550862,5506052.0,5627307.43,0,0
94,CASH_OUT,64781.17,C2103253940,0.0,0.0,C813487289,784476.38,849257.55,0,0
94,CASH_OUT,142990.26,C228720072,0.0,0.0,C1236801109,308744.93,451735.18,0,0
94,CASH_OUT,113608.01,C1711875428,0.0,0.0,C1497497635,360880.82,474488.83,0,0
94,CASH_OUT,90789.8,C323774712,0.0,0.0,C1930818195,176119.11,266908.92,0,0
94,CASH_OUT,244801.92,C106516894,0.0,0.0,C677570243,1074097.69,1318899.61,0,0
94,CASH_OUT,42533.97,C76854048,0.0,0.0,C1205034033,158167.94,200701.91,0,0
94,CASH_OUT,460246.3,C731485395,0.0,0.0,C2015217955,1133635.35,1593881.65,0,0
94,CASH_OUT,562751.04,C1541550832,0.0,0.0,C1906492932,2823466.55,3386217.59,0,0
94,CASH_OUT,247393.81,C393956787,0.0,0.0,C472777924,251399.83,498793.64,0,0
94,CASH_OUT,298199.62,C920121807,0.0,0.0,C243592735,420683.19,718882.8,0,0
94,CASH_OUT,188991.08,C1359992010,0.0,0.0,C1580405928,1034155.62,1223146.7,0,0
94,CASH_OUT,263000.34,C456137129,0.0,0.0,C1135269845,535700.44,798700.78,0,0
94,CASH_OUT,239681.07,C1458297257,0.0,0.0,C266030275,1014620.86,1254301.92,0,0
94,CASH_OUT,197542.74,C1606095666,0.0,0.0,C266912553,7646565.55,7844108.28,0,0
94,CASH_OUT,137264.63,C1883055499,0.0,0.0,C1583185174,2392879.49,2530144.12,0,0
94,CASH_OUT,72032.36,C1801164660,0.0,0.0,C357320825,532198.38,604230.73,0,0
94,CASH_OUT,71655.09,C1677012263,0.0,0.0,C15807685,103138.08,174793.17,0,0
94,CASH_OUT,94056.64,C1691390184,0.0,0.0,C1320731747,527918.98,661177.07,0,0
94,CASH_OUT,176119.37,C2111365252,0.0,0.0,C457320940,889093.85,1065213.22,0,0
94,CASH_OUT,148273.71,C1250895996,0.0,0.0,C765206415,3357205.31,3505479.02,0,0
94,CASH_OUT,13515.95,C5875743,0.0,0.0,C139613841,176064.23,189580.18,0,0
94,CASH_OUT,121452.29,C1617833772,0.0,0.0,C853117437,156117.68,277569.97,0,0
94,CASH_OUT,139665.61,C1518878565,0.0,0.0,C933055063,1216370.39,1356035.99,0,0
94,CASH_OUT,121784.35,C1769418880,0.0,0.0,C1023879244,609582.7,731367.05,0,0
94,CASH_OUT,41033.88,C614692065,0.0,0.0,C2015504159,218805.88,259839.76,0,0
94,CASH_OUT,228245.1,C900020246,0.0,0.0,C58109860,773657.85,1001902.94,0,0
94,CASH_OUT,73312.76,C785205968,0.0,0.0,C1563242419,3554286.43,3627599.18,0,0
94,CASH_OUT,297977.26,C2129566905,0.0,0.0,C228535490,660875.99,958853.25,0,0
94,CASH_OUT,334513.03,C1096150009,0.0,0.0,C1418266079,3620430.48,3954943.52,0,0
94,CASH_OUT,244406.35,C1571561037,0.0,0.0,C859573311,969800.34,1214206.7,0,0
94,PAYMENT,241.37,C435373282,29883.0,29641.63,M334628913,0.0,0.0,0,0
94,PAYMENT,7253.57,C2106995605,104126.0,96872.43,M1089799196,0.0,0.0,0,0
94,PAYMENT,8055.9,C1126341812,20931.0,12875.1,M1083357025,0.0,0.0,0,0
94,PAYMENT,219.08,C215236221,12875.1,12656.01,M1684610591,0.0,0.0,0,0
94,PAYMENT,3289.08,C863631642,12656.01,9366.93,M1711630763,0.0,0.0,0,0
94,PAYMENT,2169.3,C1259312320,9950.0,7780.7,M1731912280,0.0,0.0,0,0
94,PAYMENT,8909.44,C460809868,7780.7,0.0,M1450318968,0.0,0.0,0,0
94,PAYMENT,40065.52,C1642867682,0.0,0.0,M1374956965,0.0,0.0,0,0
94,PAYMENT,1972.17,C1897357841,0.0,0.0,M926953879,0.0,0.0,0,0
94,PAYMENT,10176.31,C938721190,0.0,0.0,M1201284600,0.0,0.0,0,0
94,PAYMENT,2175.31,C232247536,0.0,0.0,M992838740,0.0,0.0,0,0
94,PAYMENT,36283.04,C294195736,0.0,0.0,M120209460,0.0,0.0,0,0
94,PAYMENT,9876.22,C877215857,0.0,0.0,M1670475144,0.0,0.0,0,0
94,PAYMENT,20440.1,C986823216,0.0,0.0,M1873766078,0.0,0.0,0,0
94,PAYMENT,297.14,C295434738,31553.0,31255.86,M2030975844,0.0,0.0,0,0
94,PAYMENT,13785.25,C1312366159,5224.0,0.0,M1513556896,0.0,0.0,0,0
94,CASH_IN,192114.79,C338509181,50614.0,242728.79,C1674573946,0.0,0.0,0,0
94,CASH_OUT,79026.57,C477163911,40490.0,0.0,C1883799173,0.0,79026.57,0,0
94,CASH_IN,177092.7,C448614176,31789.0,208881.7,C1315257607,25785.47,0.0,0,0
94,PAYMENT,8071.03,C2016755164,208881.7,200810.67,M93200754,0.0,0.0,0,0
94,PAYMENT,12662.6,C510203021,10136.0,0.0,M1860017199,0.0,0.0,0,0
94,PAYMENT,8984.92,C1071093749,0.0,0.0,M1260827852,0.0,0.0,0,0
94,CASH_OUT,108929.37,C498932825,16399.0,0.0,C468149979,0.0,108929.37,0,0
94,PAYMENT,3651.95,C520345381,52124.0,48472.05,M476611343,0.0,0.0,0,0
94,PAYMENT,685.18,C1645663386,4336.0,3650.82,M389825365,0.0,0.0,0,0
94,TRANSFER,213877.04,C377951336,17057.0,0.0,C756475678,3912849.55,4126726.58,0,0
94,CASH_IN,4265.97,C1320127820,26746.0,31011.97,C1508397138,105830.39,101564.42,0,0
94,PAYMENT,14469.18,C441000455,22481.0,8011.82,M1864039664,0.0,0.0,0,0
94,CASH_IN,13384.05,C1099993391,120127.0,133511.05,C1692436460,0.0,0.0,0,0
94,PAYMENT,9938.61,C1944564156,133511.05,123572.44,M544074973,0.0,0.0,0,0
94,PAYMENT,3453.83,C413690204,258060.0,254606.17,M1567922831,0.0,0.0,0,0
94,TRANSFER,890293.25,C332446412,254606.17,0.0,C1689623523,2589273.69,3479566.94,0,0
94,PAYMENT,6180.89,C1553250159,47922.0,41741.11,M120444712,0.0,0.0,0,0
94,PAYMENT,2326.15,C2129958304,15403.0,13076.85,M1751402088,0.0,0.0,0,0
94,PAYMENT,19306.75,C296926148,13076.85,0.0,M2018490957,0.0,0.0,0,0
94,PAYMENT,12048.09,C583825777,0.0,0.0,M1750154310,0.0,0.0,0,0
94,DEBIT,1487.22,C1824114195,31512.0,30024.78,C668181688,1143966.98,1145454.2,0,0
94,PAYMENT,8343.99,C1763808283,20000.0,11656.01,M686260159,0.0,0.0,0,0
94,PAYMENT,12123.74,C1236649449,11656.01,0.0,M1797131154,0.0,0.0,0,0
94,PAYMENT,25681.95,C242932646,0.0,0.0,M494094161,0.0,0.0,0,0
94,PAYMENT,5768.82,C2056147867,2971.0,0.0,M1641514435,0.0,0.0,0,0
94,PAYMENT,13463.67,C967361972,154499.0,141035.33,M1046893599,0.0,0.0,0,0
94,PAYMENT,10524.06,C914148035,122534.0,112009.94,M1800972370,0.0,0.0,0,0
94,CASH_IN,152079.14,C337794536,632460.0,784539.14,C1114064041,1853953.21,1701874.07,0,0
94,PAYMENT,3809.36,C417873375,51204.0,47394.64,M1209190099,0.0,0.0,0,0
94,TRANSFER,408682.91,C1713831355,20646.0,0.0,C1170150352,0.0,408682.91,0,0
94,TRANSFER,26579.8,C1621981570,1845.0,0.0,C1421293237,0.0,26579.8,0,0
94,TRANSFER,103506.07,C972203661,61214.0,0.0,C991749638,60847.1,164353.18,0,0
94,PAYMENT,3839.56,C1737018174,0.0,0.0,M915552593,0.0,0.0,0,0
94,PAYMENT,9077.29,C1031288680,8019.0,0.0,M294791300,0.0,0.0,0,0
94,CASH_OUT,175613.05,C820170931,21344.0,0.0,C294346493,872194.65,1047807.71,0,0
94,CASH_OUT,231839.88,C387792719,9209.0,0.0,C1571994446,16727.46,248567.34,0,0
94,CASH_OUT,120760.6,C1805818291,0.0,0.0,C1274682943,1774620.33,1895380.93,0,0
94,CASH_OUT,260492.37,C1802787403,0.0,0.0,C1590550415,26494845.71,26755338.08,0,0
94,CASH_OUT,145839.9,C1295345886,0.0,0.0,C1599978553,773297.08,919136.98,0,0
94,PAYMENT,3433.1,C866963824,4524.0,1090.9,M1279044023,0.0,0.0,0,0
94,CASH_OUT,193001.27,C97715321,3292.0,0.0,C236282128,1373032.23,1566033.5,0,0
94,PAYMENT,11569.48,C1673981829,16793.0,5223.52,M909415900,0.0,0.0,0,0
94,PAYMENT,6177.65,C535618492,7215.0,1037.35,M42065140,0.0,0.0,0,0
94,CASH_OUT,58122.7,C1450160614,1357.0,0.0,C2043594240,258774.29,316896.99,0,0
94,PAYMENT,7867.91,C1156007042,153.0,0.0,M1013886625,0.0,0.0,0,0
94,PAYMENT,9459.74,C813999012,103489.0,94029.26,M466601171,0.0,0.0,0,0
94,PAYMENT,10294.9,C1710375036,94029.26,83734.36,M740356549,0.0,0.0,0,0
94,TRANSFER,330427.57,C967638630,24376.0,0.0,C1180282272,3860226.25,4190653.82,0,0
94,PAYMENT,9168.11,C1554013404,55216.0,46047.89,M732300948,0.0,0.0,0,0
94,PAYMENT,8395.43,C10708220,46047.89,37652.46,M1579349312,0.0,0.0,0,0
94,PAYMENT,4186.28,C3806436,29670.0,25483.72,M456339665,0.0,0.0,0,0
94,PAYMENT,14100.14,C11285455,25483.72,11383.59,M1240288879,0.0,0.0,0,0
94,PAYMENT,4249.61,C421592706,11383.59,7133.98,M454549711,0.0,0.0,0,0
94,PAYMENT,8956.1,C2051316265,9136.0,179.9,M1501117752,0.0,0.0,0,0
94,PAYMENT,3305.76,C1194531963,10753.0,7447.24,M1669766602,0.0,0.0,0,0
94,PAYMENT,9239.18,C1028507201,870253.0,861013.82,M768457773,0.0,0.0,0,0
94,PAYMENT,6947.82,C1925365035,479.0,0.0,M628954740,0.0,0.0,0,0
94,CASH_IN,81555.01,C1993454420,2350.0,83905.01,C1930989342,0.0,0.0,0,0
94,PAYMENT,4535.32,C909985143,9931.0,5395.68,M1366400382,0.0,0.0,0,0
94,PAYMENT,4043.66,C485687186,696529.0,692485.34,M1732424779,0.0,0.0,0,0
94,PAYMENT,12915.8,C990401321,692485.34,679569.54,M1724883803,0.0,0.0,0,0
94,PAYMENT,5640.81,C1842007679,104021.0,98380.19,M525913953,0.0,0.0,0,0
94,CASH_OUT,97965.96,C1722828472,98380.19,414.23,C713321770,172478.21,270444.17,0,0
94,TRANSFER,178683.48,C2105467982,21302.0,0.0,C1199694579,325949.61,504633.08,0,0
94,CASH_OUT,286820.51,C1190945960,62600.0,0.0,C515877454,0.0,286820.51,0,0
94,CASH_OUT,191169.02,C520521937,31364.0,0.0,C114983822,0.0,191169.02,0,0
94,PAYMENT,14340.2,C2070386703,21473.0,7132.8,M1907449785,0.0,0.0,0,0
94,PAYMENT,10945.4,C1422769155,7132.8,0.0,M2133259851,0.0,0.0,0,0
94,PAYMENT,2429.4,C952544832,70165.0,67735.6,M1139892854,0.0,0.0,0,0
94,PAYMENT,6833.72,C2061890479,67735.6,60901.88,M851039766,0.0,0.0,0,0
94,CASH_OUT,121360.89,C1065405103,129777.0,8416.11,C1011568940,11576187.23,11697548.13,0,0
94,PAYMENT,5134.22,C1999302139,86039.0,80904.78,M579272762,0.0,0.0,0,0
94,PAYMENT,6504.47,C1584556826,7604.0,1099.53,M1730025417,0.0,0.0,0,0
94,CASH_OUT,69573.3,C1207659492,1099.53,0.0,C1472011724,116081.43,185654.74,0,0
94,CASH_OUT,4637.48,C1567041009,9984.0,5346.52,C1898461435,3540843.78,3545481.26,0,0
94,CASH_OUT,462688.93,C268480508,5346.52,0.0,C1625384033,1099412.15,1650850.8,0,0
94,CASH_IN,95699.26,C121061994,43189.0,138888.26,C453841814,0.0,0.0,0,0
94,CASH_OUT,202012.73,C462400803,51914.0,0.0,C69631089,169075.84,371088.57,0,0
94,CASH_OUT,283254.25,C2133019406,1117.0,0.0,C377071748,0.0,283254.25,0,0
94,PAYMENT,5151.23,C1791583321,25428.0,20276.77,M1464885112,0.0,0.0,0,0
94,DEBIT,4142.16,C835720708,273291.0,269148.84,C1537376083,93653.16,97795.32,0,0
94,PAYMENT,1717.41,C1414414347,20415.0,18697.59,M1971588471,0.0,0.0,0,0
94,PAYMENT,8336.02,C544880416,25489.0,17152.98,M288056605,0.0,0.0,0,0
94,PAYMENT,14401.23,C927150379,178.0,0.0,M1660513537,0.0,0.0,0,0
94,PAYMENT,8147.82,C332109129,10744.0,2596.18,M1501694368,0.0,0.0,0,0
94,PAYMENT,8302.95,C2003218898,51819.0,43516.05,M1583242074,0.0,0.0,0,0
94,PAYMENT,11163.53,C301001733,940.0,0.0,M1492531346,0.0,0.0,0,0
94,CASH_OUT,117383.67,C450689663,0.0,0.0,C876420389,2315483.32,2432866.99,0,0
94,CASH_OUT,212582.68,C922019573,9569.0,0.0,C802589192,4822.96,217405.64,0,0
94,PAYMENT,8329.08,C544388330,10863.0,2533.92,M1235823326,0.0,0.0,0,0
94,PAYMENT,6102.42,C886783638,20326.0,14223.58,M629777846,0.0,0.0,0,0
94,PAYMENT,6805.61,C283742217,614992.0,608186.39,M278308624,0.0,0.0,0,0
94,PAYMENT,9136.33,C2111046682,2097.0,0.0,M353942019,0.0,0.0,0,0
94,PAYMENT,12789.83,C1236076913,20113.0,7323.17,M1822857587,0.0,0.0,0,0
94,CASH_OUT,63636.67,C831501353,7323.17,0.0,C976382081,1159419.25,1223055.91,0,0
94,CASH_OUT,530856.44,C1637337273,0.0,0.0,C2135495796,1343936.53,1874792.96,0,0
94,PAYMENT,12621.52,C1087415163,3.0,0.0,M417715987,0.0,0.0,0,0
94,PAYMENT,1624.5,C1409750746,0.0,0.0,M185257699,0.0,0.0,0,0
94,PAYMENT,5109.98,C1317302146,205448.0,200338.02,M2020566030,0.0,0.0,0,0
94,CASH_OUT,301635.22,C347216927,200338.02,0.0,C410851991,642890.56,944525.78,0,0
94,CASH_OUT,77175.37,C1225962940,0.0,0.0,C883802318,136596.86,213772.23,0,0
94,CASH_OUT,66316.39,C604449635,0.0,0.0,C1457154309,127181.19,193497.58,0,0
94,CASH_OUT,501148.38,C659256569,0.0,0.0,C832990780,4835714.4,5336862.78,0,0
94,CASH_OUT,68232.09,C597542635,0.0,0.0,C348102025,768810.03,837042.13,0,0
94,CASH_OUT,43200.71,C2138978417,0.0,0.0,C96592525,164115.18,207315.88,0,0
94,CASH_OUT,392237.96,C1648314574,0.0,0.0,C2136901259,1048575.2,1440813.16,0,0
94,CASH_OUT,39765.31,C514786508,0.0,0.0,C522173599,3677882.0,3717647.31,0,0
94,CASH_OUT,79995.18,C1397236588,0.0,0.0,C1872681474,148552.86,228548.04,0,0
94,CASH_OUT,193280.16,C1576744132,0.0,0.0,C8602954,305374.95,498655.12,0,0
94,CASH_OUT,33277.27,C1167748749,0.0,0.0,C186658199,231095.77,264373.04,0,0
94,CASH_OUT,17155.05,C603298710,0.0,0.0,C720759479,3104667.1,3121822.15,0,0
94,CASH_OUT,172088.22,C825528263,0.0,0.0,C1533723614,250912.56,423000.78,0,0
94,CASH_OUT,79800.19,C896389169,0.0,0.0,C1829538037,101969.5,181769.69,0,0
94,CASH_OUT,191641.84,C596979223,0.0,0.0,C1298147262,6218382.07,6410023.91,0,0
94,CASH_OUT,142701.97,C741554392,0.0,0.0,C1922170662,962148.1,1104850.07,0,0
94,CASH_OUT,481927.09,C963428398,0.0,0.0,C2024609461,2143267.46,2625194.56,0,0
94,CASH_OUT,137915.59,C1650160490,0.0,0.0,C574962266,304976.92,442892.51,0,0
94,CASH_OUT,307905.18,C1756634272,0.0,0.0,C1101859731,403806.58,711711.76,0,0
94,CASH_OUT,306404.66,C1576275094,0.0,0.0,C2123779043,3933839.86,4240244.52,0,0
94,CASH_OUT,41221.78,C46586550,0.0,0.0,C1557866404,718515.83,759737.61,0,0
94,CASH_OUT,168163.14,C993999271,0.0,0.0,C911110373,430125.3,598288.43,0,0
94,CASH_OUT,33466.93,C1931899772,0.0,0.0,C1944150858,607452.03,640918.96,0,0
94,CASH_OUT,85019.86,C239817010,0.0,0.0,C116230221,97238.9,182258.76,0,0
94,CASH_OUT,249895.96,C980171047,10613.0,0.0,C221750228,0.0,249895.96,0,0
94,CASH_OUT,122160.04,C2019352012,157.0,0.0,C1963748325,998977.99,1121138.03,0,0
94,CASH_IN,123299.34,C950139944,123497.0,246796.34,C205233911,256715.2,133415.86,0,0
94,PAYMENT,2611.07,C1823996111,10364.0,7752.93,M935936383,0.0,0.0,0,0
94,PAYMENT,11014.79,C702892279,7752.93,0.0,M512926047,0.0,0.0,0,0
94,PAYMENT,16255.96,C1303397314,0.0,0.0,M806298034,0.0,0.0,0,0
94,TRANSFER,198175.56,C858678708,639.0,0.0,C729214165,1574922.9,1773098.47,0,0
94,PAYMENT,17810.74,C951952087,0.0,0.0,M2002540625,0.0,0.0,0,0
94,PAYMENT,11899.28,C1050142137,0.0,0.0,M2127836186,0.0,0.0,0,0
94,PAYMENT,9233.53,C732600845,10680.0,1446.47,M1050792441,0.0,0.0,0,0
94,PAYMENT,4930.68,C1058689465,298.0,0.0,M1613878948,0.0,0.0,0,0
94,DEBIT,118.16,C523518557,70391.0,70272.84,C678856617,126280.47,126398.63,0,0
94,PAYMENT,524.46,C799696475,70272.84,69748.38,M1112567182,0.0,0.0,0,0
94,PAYMENT,4592.39,C750393238,41238.0,36645.61,M295804662,0.0,0.0,0,0
94,PAYMENT,14481.82,C1833286183,26333.0,11851.18,M750294556,0.0,0.0,0,0
94,PAYMENT,2351.14,C1346511546,9944.0,7592.86,M1292456042,0.0,0.0,0,0
94,TRANSFER,214183.98,C232607598,62773.0,0.0,C718564914,34873.8,249057.78,0,0
94,PAYMENT,1373.4,C1706897599,50698.0,49324.6,M615225664,0.0,0.0,0,0
94,PAYMENT,4950.08,C589699007,49324.6,44374.52,M1147636362,0.0,0.0,0,0
94,CASH_OUT,221857.13,C1221812849,204807.0,0.0,C872773943,0.0,221857.13,0,0
94,PAYMENT,2799.86,C818582450,10487.0,7687.14,M591585787,0.0,0.0,0,0
94,PAYMENT,550.48,C1535708355,73656.0,73105.52,M144325929,0.0,0.0,0,0
94,PAYMENT,2994.49,C1823041675,310.0,0.0,M1490031068,0.0,0.0,0,0
94,TRANSFER,1218542.17,C1269621009,0.0,0.0,C567443523,1640119.88,2858662.05,0,0
