step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
492,TRANSFER,1620610.91,C1796400917,445820.94,0.0,C24495781,3848698.25,5469309.16,0,0
492,CASH_OUT,20960.36,C707809237,10703.0,0.0,C1825948760,484808.0,505768.35,0,0
492,CASH_IN,311670.31,C1980503257,29037.0,340707.31,C1350788803,0.0,0.0,0,0
492,CASH_OUT,276001.28,C569814168,100411.0,0.0,C1569348496,10755997.01,11031998.29,0,0
492,CASH_OUT,298196.91,C1562430972,19463.0,0.0,C856889639,574459.93,872656.84,0,0
492,CASH_OUT,64789.8,C1967554410,0.0,0.0,C1555587028,840649.8,905439.6,0,0
492,CASH_OUT,205043.89,C1677334471,16301.0,0.0,C1555382613,136414.3,341458.19,0,0
492,CASH_OUT,207607.55,C2013066572,201460.0,0.0,C1740916732,124446.65,332054.2,0,0
492,TRANSFER,2529522.38,C745052514,111376.0,0.0,C1732262934,573230.17,3102752.55,0,0
492,TRANSFER,4413693.31,C1779637930,0.0,0.0,C233338494,5240178.32,9653871.63,0,0
492,CASH_IN,94616.19,C1499756544,805.0,95421.19,C1366006097,5379213.55,5284597.36,0,0
492,CASH_OUT,201333.15,C1235398901,29746.0,0.0,C294291382,0.0,201333.15,0,0
492,CASH_IN,168951.88,C568951594,168112.0,337063.88,C1028309973,0.0,0.0,0,0
492,CASH_IN,164603.54,C1409101811,31004.0,195607.54,C478477769,2534146.8,2369543.26,0,0
492,CASH_OUT,4414.15,C690219508,14505.0,10090.85,C434454964,519416.63,523830.79,0,0
492,CASH_OUT,720094.26,C1977270589,124650.0,0.0,C725336885,0.0,720094.26,0,0
492,CASH_OUT,136176.6,C407366783,0.0,0.0,C1796899929,387725.2,523901.79,0,0
492,CASH_OUT,52871.53,C587192883,0.0,0.0,C1257257185,1688262.24,1741133.77,0,0
492,CASH_OUT,220973.19,C338033617,0.0,0.0,C1906847985,2431110.25,2652083.44,0,0
492,CASH_OUT,332805.1,C928322369,0.0,0.0,C942365280,464639.09,797444.19,0,0
492,CASH_OUT,587604.79,C274081216,0.0,0.0,C1099064492,627710.0,1215314.79,0,0
492,CASH_OUT,220526.78,C1285835707,0.0,0.0,C2077576601,337570.96,558097.73,0,0
492,CASH_OUT,68098.99,C2011486861,0.0,0.0,C397097394,555115.73,623214.72,0,0
492,CASH_OUT,177480.76,C1756626987,0.0,0.0,C324067267,2718879.97,2896360.73,0,0
492,CASH_OUT,233450.27,C1231896792,0.0,0.0,C221745814,9227313.38,9460763.66,0,0
492,CASH_OUT,307026.6,C662315997,0.0,0.0,C923091379,553865.97,860892.57,0,0
492,CASH_OUT,101636.37,C1981527309,0.0,0.0,C2078985704,552167.92,653804.28,0,0
492,CASH_OUT,151121.04,C1055278781,0.0,0.0,C1770963465,2136958.26,2288079.3,0,0
492,CASH_OUT,11202.6,C497990201,0.0,0.0,C1419664005,75417.51,86620.11,0,0
492,CASH_OUT,43542.56,C1807484570,0.0,0.0,C743569763,221842.48,265385.04,0,0
492,CASH_OUT,603553.22,C1076131133,0.0,0.0,C262981368,1079985.52,1683538.74,0,0
492,CASH_OUT,100289.94,C1283133482,0.0,0.0,C1685641687,292647.25,392937.19,0,0
492,CASH_OUT,159130.33,C619451630,0.0,0.0,C1331694179,1025755.47,1184885.79,0,0
492,CASH_OUT,3469.48,C795827775,0.0,0.0,C832678960,1173173.39,1176642.87,0,0
492,CASH_OUT,93159.55,C1275157362,0.0,0.0,C292673231,547839.33,640998.88,0,0
492,CASH_OUT,169265.34,C1483729048,0.0,0.0,C1624083205,355403.79,524669.13,0,0
492,PAYMENT,15188.27,C484498463,22491.0,7302.73,M1236002586,0.0,0.0,0,0
492,CASH_OUT,59916.19,C255324054,7302.73,0.0,C2114455231,328939.94,388856.14,0,0
492,CASH_OUT,240548.93,C683408832,153746.0,0.0,C1556506898,0.0,240548.93,0,0
492,PAYMENT,11063.97,C849468652,1324.0,0.0,M614760085,0.0,0.0,0,0
492,CASH_OUT,284670.78,C350191304,246319.0,0.0,C678833752,900122.33,1184793.11,0,0
492,PAYMENT,29633.9,C1669186670,50570.0,20936.1,M1594307153,0.0,0.0,0,0
492,CASH_OUT,108302.13,C1490075634,42631.0,0.0,C202813211,2356018.67,2464320.8,0,0
492,TRANSFER,4506296.33,C932623134,0.0,0.0,C1173501740,9558337.91,14064634.24,0,0
492,TRANSFER,229883.71,C977620790,0.0,0.0,C1120114306,1007048.65,1236932.36,0,0
492,TRANSFER,238097.98,C1555457941,0.0,0.0,C1090552511,7643423.84,7881521.83,0,0
492,TRANSFER,7340548.0,C29650142,0.0,0.0,C1697531913,20956817.93,28297365.93,0,0
492,TRANSFER,1004318.96,C63447483,0.0,0.0,C353530314,2181093.23,3185412.19,0,0
492,TRANSFER,997292.28,C333767179,0.0,0.0,C410744009,2521700.65,3518992.93,0,0
492,TRANSFER,908672.38,C2088871213,0.0,0.0,C1139981014,4139712.48,5048384.87,0,0
492,TRANSFER,766442.03,C1577157887,0.0,0.0,C1317243674,3031161.51,3797603.54,0,0
492,TRANSFER,242693.51,C478585725,0.0,0.0,C794625601,8223932.99,8466626.5,0,0
492,TRANSFER,240651.7,C675741276,0.0,0.0,C385868850,415469.89,656121.59,0,0
492,TRANSFER,285760.61,C1495240372,0.0,0.0,C2000143463,3584838.78,3870599.39,0,0
492,TRANSFER,403695.5,C200007444,0.0,0.0,C656000263,2435918.51,2839614.01,0,0
492,TRANSFER,171942.51,C585046111,0.0,0.0,C1290739345,2987271.47,3159213.98,0,0
492,TRANSFER,252909.22,C1039447622,0.0,0.0,C995264198,6448491.17,6701400.39,0,0
492,TRANSFER,71854.49,C406578530,0.0,0.0,C59881577,501452.06,573306.55,0,0
492,TRANSFER,1040714.94,C1308461582,0.0,0.0,C427400957,1325002.77,2365717.71,0,0
492,TRANSFER,622045.96,C389705230,0.0,0.0,C595544951,2023237.26,2645283.22,0,0
492,TRANSFER,330628.71,C258255913,0.0,0.0,C1142506582,1005074.54,1335703.25,0,0
492,TRANSFER,451189.46,C1219709010,0.0,0.0,C1183033935,2327052.07,2778241.53,0,0
492,TRANSFER,371403.06,C1765738160,0.0,0.0,C1209432109,621691.74,993094.8,0,0
492,TRANSFER,773936.66,C766594951,0.0,0.0,C1302759772,18032777.79,18806714.45,0,0
492,TRANSFER,1050502.75,C127839228,199973.0,0.0,C1436343700,0.0,1050502.75,0,0
492,CASH_IN,94986.24,C1430094469,61478.0,156464.24,C392286210,0.0,0.0,0,0
492,PAYMENT,8336.97,C1143342100,156464.24,148127.27,M1665971808,0.0,0.0,0,0
492,PAYMENT,23863.57,C293544126,148127.27,124263.7,M686793150,0.0,0.0,0,0
492,CASH_OUT,209161.39,C1553798675,200556.0,0.0,C1648346683,0.0,209161.39,0,0
492,PAYMENT,15949.93,C1524909142,0.0,0.0,M846652772,0.0,0.0,0,0
492,TRANSFER,1897140.36,C1732329669,18775.0,0.0,C1656164914,66371.2,1963511.56,0,0
492,CASH_OUT,439707.63,C1398337456,54836.0,0.0,C675372731,423405.9,863113.53,0,0
492,CASH_OUT,23129.44,C736548729,0.0,0.0,C1606155516,1181950.13,1205079.57,0,0
492,TRANSFER,137244.23,C784222884,117161.0,0.0,C915885330,0.0,137244.23,0,0
492,PAYMENT,31183.87,C1133797598,22718.0,0.0,M1462051443,0.0,0.0,0,0
492,CASH_OUT,293450.45,C1248164593,1053.0,0.0,C597180572,0.0,293450.45,0,0
492,CASH_OUT,56237.67,C374530675,187.0,0.0,C1005795076,0.0,56237.67,0,0
492,PAYMENT,5106.85,C1981866743,0.0,0.0,M149451002,0.0,0.0,0,0
492,CASH_OUT,215299.55,C1773875684,120333.0,0.0,C145641378,192939.36,408238.91,0,0
492,CASH_OUT,140067.64,C1752897498,247.0,0.0,C1811513282,69533.08,209600.72,0,0
492,CASH_OUT,165537.13,C431847288,7174.0,0.0,C875914465,261253.38,426790.51,0,0
492,PAYMENT,695.56,C1385802517,0.0,0.0,M1654494387,0.0,0.0,0,0
492,PAYMENT,3413.45,C1390971645,0.0,0.0,M547107183,0.0,0.0,0,0
492,CASH_OUT,216726.11,C1061353322,598.0,0.0,C571485279,172737.1,389463.21,0,0
492,CASH_OUT,108143.57,C829735997,23782.0,0.0,C1803469827,28989.14,137132.71,0,0
492,CASH_OUT,623077.44,C668802956,42996.0,0.0,C1214294579,789219.31,1412296.75,0,0
492,PAYMENT,7993.77,C1712014673,0.0,0.0,M1322911581,0.0,0.0,0,0
492,PAYMENT,22087.07,C1494771607,0.0,0.0,M385233479,0.0,0.0,0,0
492,PAYMENT,22727.27,C711707653,0.0,0.0,M882231034,0.0,0.0,0,0
492,PAYMENT,11047.91,C774585120,0.0,0.0,M157827240,0.0,0.0,0,0
492,PAYMENT,19252.27,C2098708068,0.0,0.0,M1731138858,0.0,0.0,0,0
492,PAYMENT,17208.05,C271241428,0.0,0.0,M1535946617,0.0,0.0,0,0
492,PAYMENT,16362.3,C455663346,0.0,0.0,M78716664,0.0,0.0,0,0
492,PAYMENT,10203.74,C1121698506,0.0,0.0,M2081573519,0.0,0.0,0,0
492,PAYMENT,76461.37,C563135665,0.0,0.0,M760891557,0.0,0.0,0,0
492,PAYMENT,3612.3,C831197782,0.0,0.0,M1604542682,0.0,0.0,0,0
492,PAYMENT,2773.51,C2016514771,0.0,0.0,M131195408,0.0,0.0,0,0
492,PAYMENT,6903.15,C1856063774,0.0,0.0,M708854176,0.0,0.0,0,0
492,PAYMENT,1475.61,C1578367281,0.0,0.0,M1457148289,0.0,0.0,0,0
492,PAYMENT,4884.1,C852954109,0.0,0.0,M439488838,0.0,0.0,0,0
492,PAYMENT,4737.82,C1529461056,0.0,0.0,M1610329597,0.0,0.0,0,0
492,PAYMENT,1424.95,C1434045724,0.0,0.0,M1598774996,0.0,0.0,0,0
492,PAYMENT,25644.03,C1228808132,0.0,0.0,M1260963675,0.0,0.0,0,0
492,PAYMENT,13879.48,C1352851983,0.0,0.0,M1436199729,0.0,0.0,0,0
492,PAYMENT,15936.82,C1826836089,0.0,0.0,M1635536545,0.0,0.0,0,0
492,PAYMENT,25642.45,C646543899,13703.0,0.0,M642420440,0.0,0.0,0,0
492,PAYMENT,12887.14,C1353485550,100387.0,87499.86,M1403443484,0.0,0.0,0,0
492,TRANSFER,2006470.86,C1041381585,87499.86,0.0,C1759310271,2553987.88,4560458.73,0,0
492,TRANSFER,270542.63,C1289506181,0.0,0.0,C876100611,324995.36,595538.0,0,0
492,TRANSFER,181904.66,C2023973644,0.0,0.0,C326006621,2242008.18,2423912.84,0,0
492,TRANSFER,372625.44,C489175869,0.0,0.0,C1033903575,434019.44,806644.89,0,0
492,TRANSFER,994399.71,C844319993,0.0,0.0,C687989506,2229968.19,3224367.9,0,0
492,CASH_IN,234892.31,C483237715,437.0,235329.31,C144787194,4462502.04,4227609.73,0,0
492,CASH_OUT,584232.89,C2132092101,24458.0,0.0,C302213465,251811.3,836044.19,0,0
492,PAYMENT,14813.67,C590875081,100032.0,85218.33,M195341779,0.0,0.0,0,0
492,CASH_OUT,109073.42,C2078514419,318.0,0.0,C1776873159,130604.59,239678.01,0,0
492,PAYMENT,3255.62,C755412038,0.0,0.0,M1309904494,0.0,0.0,0,0
492,CASH_IN,433461.35,C1626826826,6939.0,440400.35,C2002531424,73693.21,0.0,0,0
492,CASH_IN,151905.94,C127169699,14538.0,166443.94,C343887301,356199.07,204293.13,0,0
492,PAYMENT,6099.97,C526949515,166443.94,160343.97,M1297744374,0.0,0.0,0,0
492,PAYMENT,76284.19,C380929327,160343.97,84059.78,M849467958,0.0,0.0,0,0
492,TRANSFER,630517.54,C1769378861,19954.0,0.0,C123374080,0.0,630517.54,0,0
492,PAYMENT,23669.03,C1958640964,0.0,0.0,M1183908609,0.0,0.0,0,0
492,CASH_OUT,269051.0,C2061308303,152.0,0.0,C1406904998,31396.74,300447.75,0,0
492,PAYMENT,4671.26,C668415237,0.0,0.0,M545532134,0.0,0.0,0,0
492,PAYMENT,51901.42,C1858322172,0.0,0.0,M2080410562,0.0,0.0,0,0
492,CASH_OUT,485232.4,C1650587226,25433.0,0.0,C200803779,13438130.76,13923363.16,0,0
492,CASH_OUT,338406.35,C1663250920,0.0,0.0,C1468716175,533256.2,871662.55,0,0
492,CASH_IN,177599.95,C275011374,816.0,178415.95,C1371278545,10516812.77,10339212.82,0,0
492,PAYMENT,8250.81,C1757581435,2517.0,0.0,M100431903,0.0,0.0,0,0
492,TRANSFER,1470632.21,C2133501241,234553.0,0.0,C1867896585,72495.98,1543128.19,0,0
492,PAYMENT,30423.64,C1304776917,87683.0,57259.36,M829968478,0.0,0.0,0,0
492,CASH_OUT,275166.88,C1470298862,101667.0,0.0,C1740582943,155330.57,430497.45,0,0
492,CASH_OUT,307519.07,C2106302030,30039.0,0.0,C901590928,0.0,307519.07,0,0
492,CASH_OUT,368194.78,C447687378,0.0,0.0,C736485700,422547.94,790742.72,0,0
492,CASH_OUT,77234.95,C1764127609,1406.0,0.0,C1384644823,0.0,77234.95,0,0
492,CASH_OUT,306700.01,C689144121,5700.0,0.0,C2025644484,10930758.0,11237458.01,0,0
492,PAYMENT,6183.05,C139137979,0.0,0.0,M1808880090,0.0,0.0,0,0
492,CASH_IN,87431.34,C825645666,1561.0,88992.34,C760610675,146801.76,59370.43,0,0
492,CASH_OUT,245850.75,C77139764,1771.0,0.0,C991422711,0.0,245850.75,0,0
492,TRANSFER,2705250.99,C1411318487,100181.0,0.0,C1070217543,210649.44,2915900.43,0,0
492,PAYMENT,8138.21,C899794447,20359.0,12220.79,M919039891,0.0,0.0,0,0
492,PAYMENT,25937.15,C2053846736,51119.0,25181.85,M1447992048,0.0,0.0,0,0
492,CASH_OUT,51125.51,C1843703688,157133.0,106007.49,C1539512079,3006979.09,3058104.6,0,0
492,TRANSFER,2050824.84,C1624440400,75181.0,0.0,C926586762,4387115.02,6437939.86,0,0
492,TRANSFER,1467975.93,C1135384876,0.0,0.0,C750561649,2390175.54,3858151.47,0,0
492,CASH_OUT,4749.61,C1637286579,344449.0,339699.39,C1397787866,0.0,4749.61,0,0
492,TRANSFER,174813.66,C700938726,10747.0,0.0,C796957270,107576.7,282390.36,0,0
492,TRANSFER,1544170.0,C1578119920,40564.0,0.0,C952440789,418119.51,1962289.51,0,0
492,PAYMENT,547.76,C2043848167,0.0,0.0,M545891060,0.0,0.0,0,0
492,PAYMENT,23506.83,C840165194,0.0,0.0,M1833681994,0.0,0.0,0,0
492,CASH_OUT,5723.74,C31107481,251.0,0.0,C1952389397,833939.66,839663.41,0,0
492,CASH_IN,29503.18,C1814639956,33.0,29536.18,C1752685117,3214302.0,3184798.83,0,0
492,PAYMENT,46802.42,C1093510700,8.0,0.0,M1920422871,0.0,0.0,0,0
492,PAYMENT,11364.84,C641051233,466.0,0.0,M60008550,0.0,0.0,0,0
492,CASH_IN,530971.78,C799236862,10570.0,541541.78,C1961286822,0.0,0.0,0,0
492,CASH_IN,181561.76,C1736602934,167349.0,348910.76,C329020334,0.0,0.0,0,0
492,DEBIT,3002.71,C1827650821,13452.0,10449.29,C1183729134,31896.43,34899.14,0,0
492,CASH_IN,362159.27,C1914828902,215071.0,577230.27,C1871896868,3594988.65,3232829.38,0,0
492,PAYMENT,258.47,C1176621134,577230.27,576971.8,M847128185,0.0,0.0,0,0
492,PAYMENT,35216.28,C594059942,576971.8,541755.52,M1593285733,0.0,0.0,0,0
492,PAYMENT,17658.9,C379356245,541755.52,524096.62,M1435641105,0.0,0.0,0,0
492,PAYMENT,20027.85,C856277143,524096.62,504068.78,M1367307815,0.0,0.0,0,0
492,PAYMENT,33427.67,C590610033,504068.78,470641.11,M1733160363,0.0,0.0,0,0
492,PAYMENT,54390.96,C448627885,470641.11,416250.15,M811141011,0.0,0.0,0,0
492,PAYMENT,13124.18,C203798431,416250.15,403125.97,M76362501,0.0,0.0,0,0
492,PAYMENT,24674.86,C1927497685,260.0,0.0,M176071557,0.0,0.0,0,0
492,PAYMENT,1207.51,C726037530,0.0,0.0,M1178496876,0.0,0.0,0,0
492,PAYMENT,8795.01,C772490641,540.0,0.0,M1368828254,0.0,0.0,0,0
492,PAYMENT,7864.12,C1240003026,0.0,0.0,M2090381964,0.0,0.0,0,0
492,CASH_OUT,198723.86,C147543875,115266.0,0.0,C1943588172,6995686.26,7194410.12,0,0
492,CASH_OUT,212246.53,C1819530077,49576.0,0.0,C96251109,0.0,212246.53,0,0
492,CASH_IN,297087.47,C1645992288,21116.0,318203.47,C2021070657,238807.44,0.0,0,0
492,CASH_IN,19650.43,C1538132861,469.0,20119.43,C124674957,1798429.76,1778779.33,0,0
492,CASH_OUT,101766.45,C160247300,20119.43,0.0,C336863553,1225377.49,1142123.77,0,0
492,CASH_OUT,158412.43,C2073488723,0.0,0.0,C716378745,2903769.15,3062181.58,0,0
492,CASH_OUT,162816.73,C1207626648,0.0,0.0,C882394134,491408.12,654224.86,0,0
492,CASH_OUT,77475.41,C1822746105,0.0,0.0,C1395742524,105547.37,183022.77,0,0
492,CASH_OUT,360909.04,C213457767,0.0,0.0,C1020411203,866843.97,1227753.01,0,0
492,CASH_OUT,155339.42,C1082754006,0.0,0.0,C1425142523,320041.61,475381.02,0,0
492,CASH_OUT,286123.4,C1346307700,0.0,0.0,C1333495465,455730.83,741854.23,0,0
492,CASH_OUT,170629.38,C469740199,0.0,0.0,C2054538532,4365119.95,4535749.33,0,0
492,CASH_OUT,168346.04,C1608116380,0.0,0.0,C2015216775,230215.03,398561.07,0,0
492,CASH_OUT,378989.3,C1396852610,0.0,0.0,C271541709,447463.04,826452.34,0,0
492,CASH_OUT,79498.32,C2078730040,0.0,0.0,C1025169368,683378.26,762876.59,0,0
492,CASH_OUT,70680.21,C497729649,0.0,0.0,C908043384,11406009.96,11476690.16,0,0
492,CASH_OUT,146560.55,C229070416,0.0,0.0,C1884344104,1025450.44,1172010.99,0,0
492,CASH_OUT,124729.55,C1285058097,0.0,0.0,C1902338554,1017217.65,1141947.19,0,0
492,CASH_OUT,238630.04,C9146301,0.0,0.0,C1892500061,1098156.68,1336786.72,0,0
492,CASH_OUT,377615.25,C1265200789,0.0,0.0,C746247146,386869.93,764485.18,0,0
492,CASH_OUT,508179.96,C2093720702,80245.0,0.0,C641922072,0.0,508179.96,0,0
492,CASH_IN,359859.47,C1932375088,1244.0,361103.47,C271490328,0.0,0.0,0,0
492,PAYMENT,10835.14,C797391759,361103.47,350268.33,M798684460,0.0,0.0,0,0
492,PAYMENT,6590.04,C248732917,350268.33,343678.28,M281142571,0.0,0.0,0,0
492,PAYMENT,69719.19,C101511167,343678.28,273959.09,M2118601095,0.0,0.0,0,0
492,PAYMENT,23313.62,C1793558094,273959.09,250645.48,M1972424324,0.0,0.0,0,0
492,PAYMENT,39244.01,C344106206,250645.48,211401.47,M1355668664,0.0,0.0,0,0
492,PAYMENT,2185.52,C114226457,211401.47,209215.95,M1977216938,0.0,0.0,0,0
492,PAYMENT,7624.29,C1954288027,209215.95,201591.66,M1248471984,0.0,0.0,0,0
492,PAYMENT,12474.11,C1006467545,201591.66,189117.55,M31684019,0.0,0.0,0,0
492,PAYMENT,5602.85,C361188573,189117.55,183514.7,M246137462,0.0,0.0,0,0
492,TRANSFER,166072.61,C1590186443,10017.0,0.0,C485634806,0.0,166072.61,0,0
492,CASH_IN,237933.53,C1151134028,7021.0,244954.53,C1327056575,0.0,0.0,0,0
492,PAYMENT,82234.93,C1808970918,692.0,0.0,M1002075096,0.0,0.0,0,0
492,PAYMENT,36167.17,C660613997,21564.0,0.0,M76902468,0.0,0.0,0,0
492,CASH_OUT,133719.25,C2048689140,2049.0,0.0,C1882956282,0.0,133719.25,0,0
492,CASH_OUT,120229.64,C307235804,100434.0,0.0,C1239649004,1794895.86,1915125.51,0,0
492,PAYMENT,2504.86,C877486520,541603.0,539098.14,M469053477,0.0,0.0,0,0
492,TRANSFER,2147247.07,C99095436,27864.0,0.0,C502009319,0.0,2147247.07,0,0
492,CASH_IN,54698.89,C401929734,42709.0,97407.89,C1773652774,10212867.99,10158169.1,0,0
492,PAYMENT,71446.55,C1214977505,9132.0,0.0,M2058182865,0.0,0.0,0,0
492,CASH_OUT,255734.87,C1067214971,13920.0,0.0,C1347768220,771915.72,1027650.59,0,0
492,PAYMENT,15234.12,C258534728,402.0,0.0,M524035417,0.0,0.0,0,0
492,CASH_IN,214094.36,C243688839,492995.0,707089.36,C1737007167,0.0,0.0,0,0
492,CASH_OUT,119030.47,C1384450972,19259.0,0.0,C1228257210,0.0,119030.47,0,0
492,CASH_OUT,75943.27,C441433641,206946.0,131002.73,C578572706,0.0,75943.27,0,0
492,CASH_OUT,315874.11,C1688684244,131002.73,0.0,C200155693,911067.71,1226941.82,0,0
492,CASH_OUT,144159.85,C1496362394,0.0,0.0,C1606361605,770873.4,915033.25,0,0
492,CASH_OUT,209626.38,C588481739,0.0,0.0,C852321615,541001.39,750627.77,0,0
492,CASH_OUT,292106.47,C1154140278,0.0,0.0,C640393193,9892017.94,10184124.41,0,0
492,CASH_OUT,67216.69,C444970973,0.0,0.0,C1613717819,72749.0,139965.68,0,0
492,PAYMENT,14073.83,C1183155562,79474.0,65400.17,M2031056045,0.0,0.0,0,0
492,PAYMENT,1256.54,C1804896898,65400.17,64143.64,M1545134962,0.0,0.0,0,0
492,CASH_OUT,55192.2,C912032590,2098.0,0.0,C1808141905,0.0,55192.2,0,0
492,TRANSFER,359529.57,C888419124,11697.0,0.0,C1815980915,347301.96,706831.53,0,0
492,TRANSFER,2385827.84,C2080075698,1420.0,0.0,C511965339,0.0,2385827.84,0,0
492,CASH_OUT,109103.72,C1625489612,205801.0,96697.28,C421349852,1273461.97,1382565.69,0,0
492,CASH_OUT,263650.32,C846702957,139943.0,0.0,C789999307,8549887.15,8813537.47,0,0
492,DEBIT,852.33,C663703940,649.0,0.0,C1519525727,189098.95,189951.28,0,0
492,TRANSFER,1377221.53,C120142904,19865.0,0.0,C618940803,223394.22,1600615.75,0,0
492,PAYMENT,7146.32,C2134157681,0.0,0.0,M1887918907,0.0,0.0,0,0
492,PAYMENT,21876.71,C760821726,0.0,0.0,M1667172017,0.0,0.0,0,0
492,PAYMENT,13339.02,C972702858,0.0,0.0,M1936629261,0.0,0.0,0,0
492,PAYMENT,13400.43,C393060473,0.0,0.0,M203179691,0.0,0.0,0,0
492,PAYMENT,3098.25,C1730776502,0.0,0.0,M1613822376,0.0,0.0,0,0
492,PAYMENT,12854.62,C438629311,0.0,0.0,M1961084750,0.0,0.0,0,0
492,PAYMENT,7000.46,C1594663001,0.0,0.0,M941027241,0.0,0.0,0,0
492,PAYMENT,39366.85,C93473311,0.0,0.0,M1872835668,0.0,0.0,0,0
492,PAYMENT,9738.92,C1435852689,0.0,0.0,M1525782829,0.0,0.0,0,0
492,PAYMENT,23823.97,C1294263006,79.0,0.0,M725712058,0.0,0.0,0,0
492,PAYMENT,58000.04,C1423427476,113482.0,55481.96,M37295314,0.0,0.0,0,0
492,PAYMENT,10753.9,C1751200857,55481.96,44728.06,M1222979907,0.0,0.0,0,0
492,PAYMENT,19851.07,C577025196,44728.06,24876.99,M1748085686,0.0,0.0,0,0
492,PAYMENT,24453.07,C160663829,10950.0,0.0,M1755176525,0.0,0.0,0,0
492,CASH_IN,88439.2,C1868289574,65694.0,154133.2,C1136302845,113159.9,24720.69,0,0
492,PAYMENT,127635.03,C173194336,771.0,0.0,M530339614,0.0,0.0,0,0
492,PAYMENT,9068.53,C435526934,10942.0,1873.47,M674136808,0.0,0.0,0,0
492,CASH_OUT,39570.86,C931174961,1873.47,0.0,C461425650,39889.96,79460.82,0,0
492,CASH_OUT,225726.47,C1255739256,0.0,0.0,C1668439906,7095477.22,7321203.68,0,0
492,PAYMENT,66304.72,C2146510360,43541.0,0.0,M588563148,0.0,0.0,0,0
492,CASH_IN,77998.52,C284591501,21205.0,99203.52,C1965943050,1310361.22,1232362.7,0,0
492,PAYMENT,1189.42,C307690020,99203.52,98014.1,M1692520336,0.0,0.0,0,0
492,CASH_IN,244128.66,C1634104162,21302.0,265430.66,C197144913,93969.65,0.0,0,0
492,PAYMENT,47132.33,C1167607854,1716.0,0.0,M1614421347,0.0,0.0,0,0
492,TRANSFER,131951.54,C172868539,35815.0,0.0,C1462525014,0.0,131951.54,0,0
492,CASH_OUT,119212.11,C1491225843,0.0,0.0,C2088096027,182091.69,301303.8,0,0
492,CASH_OUT,113464.83,C1606203129,0.0,0.0,C1787971877,322980.88,436445.71,0,0
492,CASH_OUT,293825.65,C1876781416,0.0,0.0,C596308518,808673.26,1102498.92,0,0
492,CASH_OUT,167838.67,C191446835,0.0,0.0,C707062088,1838315.05,2006153.72,0,0
492,CASH_OUT,82619.95,C1093037945,0.0,0.0,C2119643983,669961.58,752581.53,0,0
492,CASH_OUT,202243.24,C2073494234,0.0,0.0,C1982144545,252569.34,454812.59,0,0
492,CASH_OUT,165221.75,C2131079913,0.0,0.0,C190573143,620897.37,786119.13,0,0
492,CASH_OUT,77215.82,C1037535901,0.0,0.0,C1403602129,338834.26,416050.08,0,0
492,CASH_OUT,77594.09,C1333295097,0.0,0.0,C2108348486,460458.71,538052.81,0,0
492,CASH_OUT,137930.03,C205143326,0.0,0.0,C1071892365,284948.73,422878.76,0,0
492,CASH_OUT,13592.56,C1593463946,0.0,0.0,C940808447,481741.67,495334.23,0,0
492,CASH_OUT,24952.07,C1610137258,0.0,0.0,C287395362,248644.44,273596.51,0,0
492,CASH_OUT,190599.1,C1395907859,0.0,0.0,C797420733,11397958.23,11588557.33,0,0
492,CASH_OUT,33592.28,C238868646,0.0,0.0,C833344626,2381202.37,2414794.64,0,0
492,CASH_OUT,122449.92,C49185775,0.0,0.0,C1663542190,7621853.66,7744303.59,0,0
492,CASH_OUT,415188.4,C419000566,0.0,0.0,C218113822,8883088.67,9298277.07,0,0
492,CASH_OUT,60753.1,C1433402815,0.0,0.0,C2109183025,140823.64,201576.74,0,0
492,CASH_OUT,159917.72,C1031730780,0.0,0.0,C1083756334,906616.46,1066534.18,0,0
492,CASH_OUT,210186.36,C1266285543,15349.0,0.0,C8444495,1724106.59,1934292.95,0,0
492,CASH_OUT,59318.0,C408181950,30371.0,0.0,C524811942,20245.48,79563.48,0,0
492,PAYMENT,59587.16,C847038478,250384.0,190796.84,M2021266443,0.0,0.0,0,0
492,CASH_OUT,58982.25,C2094558752,202235.0,143252.75,C1373879953,0.0,58982.25,0,0
492,CASH_OUT,15359.03,C1179872425,102370.0,87010.97,C1032433337,2075156.94,2090515.97,0,0
492,CASH_OUT,297079.63,C314306773,492.0,0.0,C1683528544,744088.37,1041168.0,0,0
492,CASH_IN,217717.0,C977888453,39612.0,257329.0,C1779346659,1676633.58,1458916.58,0,0
492,DEBIT,1890.15,C98542786,1639.0,0.0,C970719887,3490644.24,3492534.39,0,0
492,PAYMENT,18783.89,C1488238324,39733.0,20949.11,M356833391,0.0,0.0,0,0
492,CASH_OUT,19578.92,C1683679566,15078.0,0.0,C719680904,143153.69,162732.61,0,0
492,CASH_OUT,168002.01,C475773107,0.0,0.0,C1231171505,2064586.56,2232588.56,0,0
492,CASH_OUT,57531.75,C1638248154,0.0,0.0,C1086813114,606075.01,663606.76,0,0
492,CASH_OUT,236117.77,C1385272609,451676.0,215558.23,C1984100196,78968.41,315086.18,0,0
492,CASH_IN,52204.99,C1639061156,21492.0,73696.99,C1173701271,1728707.46,1676502.47,0,0
492,TRANSFER,2203970.92,C552444929,10637.0,0.0,C2133828071,0.0,2203970.92,0,0
492,PAYMENT,85072.1,C1827806648,92710.0,7637.9,M840218010,0.0,0.0,0,0
492,CASH_OUT,137556.22,C1138922058,9900.0,0.0,C1983208096,354137.12,491693.34,0,0
