step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
705,CASH_IN,278732.14,C1011029943,5171141.07,5449873.2,C1338228944,1324061.71,1045329.58,0,0
705,CASH_IN,286010.41,C1756725041,5449873.2,5735883.62,C1914701518,291029.46,5019.05,0,0
705,CASH_IN,175062.4,C1276000137,5735883.62,5910946.01,C91974022,874846.36,699783.97,0,0
705,CASH_IN,84795.28,C121279324,5910946.01,5995741.29,C1304615359,794785.77,709990.5,0,0
705,CASH_IN,81727.7,C601932451,5995741.29,6077468.99,C121523915,5797303.97,5715576.26,0,0
705,CASH_IN,130387.97,C1617919257,6077468.99,6207856.97,C1683054731,196902.25,66514.27,0,0
705,CASH_IN,372798.54,C1575005410,6207856.97,6580655.5,C1114573783,581538.72,208740.18,0,0
705,CASH_IN,187442.21,C244540529,6580655.5,6768097.72,C1870750120,324033.47,136591.26,0,0
705,PAYMENT,1925.35,C725830362,12461.0,10535.65,M811564318,0.0,0.0,0,0
705,CASH_OUT,242559.16,C1744851019,10535.65,0.0,C1637701555,1470859.54,1713418.69,0,0
705,CASH_OUT,83600.16,C2099577302,41335.0,0.0,C1216773282,601251.89,684852.04,0,0
705,CASH_IN,210493.04,C1275171122,8.0,210501.04,C1214479348,2185.23,0.0,0,0
705,PAYMENT,21954.83,C134066721,10328.0,0.0,M1830103197,0.0,0.0,0,0
705,TRANSFER,661377.04,C954969944,7576.0,0.0,C1712257258,3012286.35,3673663.39,0,0
705,CASH_IN,136993.13,C2023956854,314435.0,451428.13,C397657827,0.0,0.0,0,0
705,PAYMENT,5568.56,C312862969,11193.0,5624.44,M1454402544,0.0,0.0,0,0
705,PAYMENT,17164.97,C860131089,107461.0,90296.03,M1376624798,0.0,0.0,0,0
705,CASH_IN,206941.35,C1867671558,90296.03,297237.39,C1292065143,1540581.78,1333640.43,0,0
705,CASH_IN,124297.83,C988312055,297237.39,421535.21,C1333910457,576146.98,451849.15,0,0
705,CASH_IN,47186.99,C759389628,421535.21,468722.21,C1337361306,113697.32,66510.33,0,0
705,CASH_IN,286046.95,C309658074,468722.21,754769.16,C1383273534,10703543.78,10417496.83,0,0
705,CASH_IN,202485.97,C1847282122,754769.16,957255.12,C1587041786,1075594.47,873108.51,0,0
705,CASH_IN,271033.99,C394652215,957255.12,1228289.11,C264189511,706426.9,435392.91,0,0
705,CASH_IN,51842.11,C538766278,1228289.11,1280131.22,C1190009792,68640.5,16798.39,0,0
705,CASH_IN,156053.23,C450713038,1280131.22,1436184.45,C345834815,453497.21,297443.98,0,0
705,CASH_IN,260747.09,C775690822,1436184.45,1696931.54,C767852388,2735757.81,2475010.72,0,0
705,CASH_IN,52265.31,C374376932,1696931.54,1749196.85,C231437859,3584301.53,3532036.22,0,0
705,CASH_IN,98610.92,C1364529715,1749196.85,1847807.77,C1597149460,4021004.32,3922393.4,0,0
705,CASH_IN,158537.41,C567693042,1847807.77,2006345.18,C999712164,260824.27,102286.86,0,0
705,CASH_IN,190835.3,C1870044836,2006345.18,2197180.48,C1612185378,750367.94,559532.64,0,0
705,CASH_IN,91291.23,C2113615111,2197180.48,2288471.71,C133817770,1677638.65,1586347.42,0,0
705,CASH_IN,313583.34,C80114689,2288471.71,2602055.05,C974831171,736017.79,422434.45,0,0
705,CASH_IN,184313.95,C393485237,2602055.05,2786369.0,C87597211,649863.77,465549.82,0,0
705,CASH_IN,259012.71,C1286353985,2786369.0,3045381.71,C1190026520,930741.7,671728.99,0,0
705,CASH_IN,69046.91,C1750823902,3045381.71,3114428.62,C1647424861,3260581.06,3191534.15,0,0
705,CASH_IN,301487.82,C1602905256,3114428.62,3415916.44,C1458225648,1018526.96,717039.15,0,0
705,CASH_IN,129461.55,C1746167135,3415916.44,3545377.98,C1368161112,132145.45,2683.9,0,0
705,CASH_IN,160530.35,C1169639968,3545377.98,3705908.33,C850934011,2913799.38,2753269.03,0,0
705,CASH_IN,25269.39,C1992361163,3705908.33,3731177.72,C1458913908,114744.92,89475.53,0,0
705,CASH_IN,210295.04,C2061668767,3731177.72,3941472.76,C245331155,448097.66,237802.62,0,0
705,CASH_IN,168102.98,C831995137,3941472.76,4109575.74,C2018495904,168118.12,15.14,0,0
705,CASH_IN,171319.04,C1317967705,4109575.74,4280894.79,C1467064902,202497.4,31178.35,0,0
705,CASH_IN,72523.43,C815215903,4280894.79,4353418.22,C969555449,471779.85,399256.42,0,0
705,CASH_IN,35317.92,C1586967803,4353418.22,4388736.14,C499708092,105710.69,70392.77,0,0
705,CASH_IN,219756.76,C1449162013,4388736.14,4608492.9,C1812005916,3725441.81,3505685.05,0,0
705,CASH_IN,22643.53,C1827538135,4608492.9,4631136.43,C1253055100,139673.68,117030.16,0,0
705,CASH_IN,103199.58,C1700330392,4631136.43,4734336.01,C1853087244,324396.88,221197.3,0,0
705,CASH_IN,123279.63,C42941220,4734336.01,4857615.64,C1640578067,1754645.82,1631366.19,0,0
705,CASH_IN,13021.16,C1469214453,4857615.64,4870636.81,C1562645473,256395.95,243374.78,0,0
705,CASH_IN,399638.17,C1262878828,4870636.81,5270274.98,C904776956,2447633.04,2047994.87,0,0
705,CASH_IN,146382.62,C1776330407,5270274.98,5416657.6,C1990504007,155105.3,8722.68,0,0
705,CASH_IN,254936.04,C315487908,5416657.6,5671593.64,C1181599660,4243796.8,3988860.77,0,0
705,CASH_IN,128823.28,C1449969614,5671593.64,5800416.92,C1570244562,1752568.08,1623744.81,0,0
705,CASH_IN,280379.26,C768800783,5800416.92,6080796.18,C576857885,13606439.54,13326060.28,0,0
705,CASH_IN,174563.3,C1105966732,6080796.18,6255359.48,C2049319704,178418.99,3855.69,0,0
705,CASH_IN,15270.84,C1013842115,6255359.48,6270630.33,C888889853,226221.64,210950.79,0,0
705,CASH_IN,11955.48,C210559543,6270630.33,6282585.8,C283895967,182735.01,170779.54,0,0
705,CASH_IN,126269.42,C908353833,6282585.8,6408855.22,C2034090319,162770.64,36501.23,0,0
705,CASH_IN,81106.72,C719842999,6408855.22,6489961.94,C313107295,439516.76,358410.03,0,0
705,CASH_IN,387199.41,C1724091184,6489961.94,6877161.35,C1833450323,617621.38,230421.98,0,0
705,CASH_IN,115240.81,C229986437,6877161.35,6992402.16,C1970744059,766290.07,651049.26,0,0
705,CASH_IN,18216.99,C411915571,6992402.16,7010619.15,C1788422418,27236.87,9019.88,0,0
705,CASH_IN,32659.8,C227185347,7010619.15,7043278.94,C1925166906,1576861.54,1544201.74,0,0
705,CASH_IN,314173.19,C2011828809,7043278.94,7357452.14,C1304948174,682343.07,368169.88,0,0
705,CASH_IN,159342.57,C1350325577,7357452.14,7516794.71,C1155809863,705287.91,545945.35,0,0
705,CASH_IN,159119.15,C573220536,7516794.71,7675913.85,C1321802524,10085107.7,9925988.55,0,0
705,CASH_IN,373440.84,C2079270068,7675913.85,8049354.7,C228909698,693908.44,320467.59,0,0
705,CASH_IN,357094.94,C1555040730,8049354.7,8406449.64,C1214351317,6085063.43,5727968.49,0,0
705,CASH_IN,273584.78,C1851050264,8406449.64,8680034.42,C696253095,2307495.27,2033910.49,0,0
705,CASH_IN,309011.03,C431799564,8680034.42,8989045.44,C827245484,1799388.06,1490377.04,0,0
705,CASH_IN,91123.11,C460644363,8989045.44,9080168.56,C1893692366,586226.26,495103.15,0,0
705,CASH_IN,322467.43,C1196872806,9080168.56,9402635.99,C1929953648,6844317.69,6521850.26,0,0
705,CASH_IN,60167.68,C260229533,9402635.99,9462803.67,C1641749169,1653899.16,1593731.48,0,0
705,CASH_OUT,356803.11,C1940541884,15732.0,0.0,C1588232558,58043.15,414846.26,0,0
705,CASH_OUT,248705.14,C1340244858,42120.0,0.0,C437252810,0.0,248705.14,0,0
705,PAYMENT,15705.45,C1055296260,6187.0,0.0,M665936740,0.0,0.0,0,0
705,PAYMENT,10871.64,C104325535,0.0,0.0,M1561676656,0.0,0.0,0,0
705,CASH_OUT,92247.34,C1470186877,65518.0,0.0,C1365266655,609827.74,702075.07,0,0
705,PAYMENT,3116.35,C2066200238,0.0,0.0,M1118145356,0.0,0.0,0,0
705,PAYMENT,610.18,C899417763,0.0,0.0,M1758144448,0.0,0.0,0,0
705,CASH_IN,296506.33,C782200497,46681.0,343187.33,C113827352,78187.13,0.0,0,0
705,CASH_OUT,66554.68,C1074692037,1061.0,0.0,C1334770230,4339354.57,4405909.25,0,0
705,CASH_IN,139717.38,C359841913,2839.0,142556.38,C275209601,0.0,0.0,0,0
705,TRANSFER,372676.96,C607518768,9595.0,0.0,C515188967,1304065.22,1676742.17,0,0
705,CASH_IN,43978.35,C1896417505,59819.0,103797.35,C115258931,359465.03,315486.69,0,0
705,CASH_OUT,190108.32,C1120579922,197788.0,7679.68,C152497726,140297.36,330405.68,0,0
705,CASH_IN,276131.3,C1102631034,55714.0,331845.3,C392727160,43581.5,0.0,0,0
705,PAYMENT,17664.61,C1427865597,30585.0,12920.39,M1827421119,0.0,0.0,0,0
705,CASH_OUT,61588.65,C2067482449,34853.0,0.0,C2030714194,1952755.0,2014343.64,0,0
705,PAYMENT,38719.52,C2080863052,4383.0,0.0,M1919750054,0.0,0.0,0,0
705,CASH_IN,82632.48,C2144461719,65953.0,148585.48,C1171077287,28744.26,0.0,0,0
705,PAYMENT,13035.07,C1584472819,148585.48,135550.41,M430684002,0.0,0.0,0,0
705,PAYMENT,20449.98,C52530126,1329.0,0.0,M1931222374,0.0,0.0,0,0
705,CASH_IN,194035.22,C606986060,38246.0,232281.22,C1924485819,0.0,0.0,0,0
705,CASH_OUT,73514.92,C1626962956,24789.0,0.0,C225042826,0.0,73514.92,0,0
705,CASH_OUT,36037.96,C1871311910,0.0,0.0,C141311777,1760688.39,1796726.35,0,0
705,CASH_OUT,66562.87,C2087527324,0.0,0.0,C1336221358,245792.79,312355.66,0,0
705,CASH_OUT,43287.1,C913327330,0.0,0.0,C133056508,230626.24,273913.34,0,0
705,CASH_OUT,171381.19,C499275580,0.0,0.0,C1708046763,19659402.46,19830783.65,0,0
705,CASH_OUT,174749.7,C1036695654,0.0,0.0,C2086741551,1676790.01,1851539.71,0,0
705,CASH_OUT,50582.78,C682495360,0.0,0.0,C585946520,85902.96,136485.73,0,0
705,CASH_OUT,156962.56,C483199779,0.0,0.0,C566706248,376070.03,533032.6,0,0
705,CASH_OUT,63992.46,C330941489,0.0,0.0,C1999306124,177160.37,241152.84,0,0
705,CASH_OUT,93218.07,C2077771688,0.0,0.0,C983498224,706591.86,799809.94,0,0
705,CASH_OUT,105410.83,C591562590,0.0,0.0,C1017705585,1221319.96,1326730.79,0,0
705,CASH_OUT,214211.49,C1470235654,0.0,0.0,C112639676,4109866.02,4324077.51,0,0
705,CASH_OUT,29900.73,C182966927,0.0,0.0,C1377336915,201924.22,231824.95,0,0
705,CASH_OUT,93153.24,C867903868,0.0,0.0,C2078011503,10739285.08,10832438.32,0,0
705,CASH_OUT,151424.73,C83107874,0.0,0.0,C1147106525,12355594.92,12507019.65,0,0
705,CASH_OUT,258252.13,C1127323278,0.0,0.0,C1591613657,535460.28,793712.41,0,0
705,CASH_OUT,94538.48,C2008420293,0.0,0.0,C661167101,2270064.79,2364603.27,0,0
705,CASH_OUT,248970.8,C497821830,0.0,0.0,C1853271356,1283082.69,1532053.49,0,0
705,CASH_OUT,12814.19,C956100129,0.0,0.0,C922496273,604456.22,617270.41,0,0
705,CASH_OUT,284371.81,C2008455766,0.0,0.0,C131770751,4499423.0,4783794.81,0,0
705,CASH_OUT,287005.41,C809073474,0.0,0.0,C716450584,3662865.7,3949871.1,0,0
705,CASH_OUT,18865.77,C1286442459,0.0,0.0,C1590847636,326843.43,345709.2,0,0
705,CASH_OUT,75180.64,C327151497,0.0,0.0,C1761353343,12646322.53,12721503.18,0,0
705,CASH_OUT,107021.44,C1356374938,0.0,0.0,C812012703,2088541.46,2195562.9,0,0
705,PAYMENT,9121.23,C734015912,295.0,0.0,M186884702,0.0,0.0,0,0
705,PAYMENT,15887.79,C1741424404,1587.0,0.0,M1914547204,0.0,0.0,0,0
705,CASH_OUT,57955.33,C1484426910,52440.0,0.0,C1953132298,138719.0,196674.32,0,0
705,PAYMENT,39483.19,C1314780829,20830.0,0.0,M1227799781,0.0,0.0,0,0
705,CASH_OUT,110213.14,C1447838792,30663.0,0.0,C1221261521,236904.34,347117.48,0,0
705,PAYMENT,4354.94,C1515077217,0.0,0.0,M2072429227,0.0,0.0,0,0
705,CASH_IN,110401.75,C1198756010,70615.0,181016.75,C1125568482,1544010.92,1433609.17,0,0
705,PAYMENT,1149.19,C1932128776,257955.0,256805.81,M1488942906,0.0,0.0,0,0
705,CASH_IN,219863.24,C358708508,28945.0,248808.24,C1844008529,1424874.22,1205010.98,0,0
705,CASH_OUT,36908.92,C1313620442,114405.0,77496.08,C186610778,96044.19,132953.11,0,0
705,CASH_OUT,171181.38,C1925796777,92331.0,0.0,C1843861183,5333490.74,5504672.12,0,0
705,CASH_OUT,134387.05,C1366092909,41425.0,0.0,C1046063863,157819.23,292206.28,0,0
705,PAYMENT,3430.06,C1337703113,0.0,0.0,M1666539637,0.0,0.0,0,0
705,CASH_OUT,306990.44,C1538864045,53077.0,0.0,C845900933,9704682.66,10011673.1,0,0
705,PAYMENT,8515.97,C1837151027,0.0,0.0,M2139038136,0.0,0.0,0,0
705,PAYMENT,17624.82,C929145066,0.0,0.0,M634898928,0.0,0.0,0,0
705,PAYMENT,24170.09,C1302789970,309976.0,285805.91,M1272079807,0.0,0.0,0,0
705,CASH_OUT,181980.38,C1896807135,22038.0,0.0,C2146070156,140683.32,322663.7,0,0
705,PAYMENT,30180.08,C1779250503,5702.0,0.0,M271256379,0.0,0.0,0,0
705,CASH_OUT,367707.59,C1208773404,80982.0,0.0,C1647694754,219569.71,587277.3,0,0
705,PAYMENT,6552.42,C1314040000,0.0,0.0,M1307970368,0.0,0.0,0,0
705,PAYMENT,16572.9,C97297174,0.0,0.0,M775126072,0.0,0.0,0,0
705,CASH_OUT,164291.73,C1979504022,111.0,0.0,C1959177016,54129.0,218420.73,0,0
705,PAYMENT,7679.4,C145587298,23589.0,15909.6,M1746512498,0.0,0.0,0,0
705,CASH_IN,244806.73,C1576983029,15909.6,260716.33,C1757849848,757888.28,513081.55,0,0
705,CASH_IN,81214.91,C1312683961,260716.33,341931.24,C171230923,654891.42,573676.51,0,0
705,CASH_IN,109465.71,C764468336,341931.24,451396.95,C1091071142,6061526.53,5952060.82,0,0
705,CASH_IN,22252.77,C150976906,451396.95,473649.72,C677957187,400813.42,378560.65,0,0
705,CASH_IN,161425.38,C602269713,473649.72,635075.1,C1223961986,1514402.92,1352977.54,0,0
705,CASH_IN,242832.07,C46416875,635075.1,877907.17,C121130137,1066980.6,824148.54,0,0
705,CASH_IN,174698.33,C698117279,877907.17,1052605.5,C409271723,1696047.04,1521348.71,0,0
705,CASH_IN,294403.07,C1557836751,1052605.5,1347008.57,C1826540396,774551.18,480148.11,0,0
705,CASH_IN,102858.62,C1358134565,1347008.57,1449867.19,C1202978377,139902.37,37043.75,0,0
705,CASH_IN,192737.41,C1879615435,1449867.19,1642604.6,C1793431807,1146344.91,953607.5,0,0
705,CASH_IN,267709.83,C976934337,1642604.6,1910314.43,C845056853,305660.27,37950.44,0,0
705,CASH_IN,138994.62,C871849346,1910314.43,2049309.05,C58045896,3761973.38,3622978.76,0,0
705,CASH_IN,398787.08,C2024146060,2049309.05,2448096.13,C1948276946,449227.64,50440.57,0,0
705,CASH_IN,189283.78,C1294324396,2448096.13,2637379.91,C729086527,472907.0,283623.22,0,0
705,CASH_IN,64630.06,C559780372,2637379.91,2702009.97,C77733366,312841.67,248211.61,0,0
705,CASH_IN,117881.37,C676319472,2702009.97,2819891.34,C903059369,2869288.03,2751406.66,0,0
705,CASH_IN,250076.08,C1610949393,2819891.34,3069967.42,C1399819167,1670356.37,1420280.29,0,0
705,CASH_IN,239095.12,C64367887,3069967.42,3309062.54,C288748210,491021.86,251926.74,0,0
705,CASH_IN,22446.71,C1314312787,3309062.54,3331509.25,C690651028,3102015.04,3079568.32,0,0
705,CASH_IN,225212.44,C407388985,3331509.25,3556721.69,C1928433810,432450.0,207237.57,0,0
705,CASH_IN,204476.37,C1360848522,3556721.69,3761198.06,C855528995,752063.65,547587.28,0,0
705,CASH_IN,49801.79,C1661999091,3761198.06,3810999.84,C355309104,164503.98,114702.19,0,0
705,CASH_IN,72452.72,C455906696,3810999.84,3883452.56,C1989086068,93777.35,21324.64,0,0
705,CASH_IN,52825.32,C1101487199,3883452.56,3936277.88,C1477525219,1414805.4,1361980.09,0,0
705,CASH_IN,69370.23,C2008664663,3936277.88,4005648.11,C893318513,427571.97,358201.75,0,0
705,CASH_IN,243619.6,C351659228,4005648.11,4249267.7,C1075901765,450815.26,207195.66,0,0
705,CASH_IN,239803.3,C1804247839,4249267.7,4489071.0,C1180426754,2701108.08,2461304.79,0,0
705,CASH_IN,4390.33,C280252309,4489071.0,4493461.34,C239112914,25630.03,21239.7,0,0
705,CASH_IN,198555.59,C702993574,4493461.34,4692016.93,C1206078494,378917.13,180361.54,0,0
705,CASH_IN,327733.58,C302913090,4692016.93,5019750.51,C439423784,503988.54,176254.97,0,0
705,CASH_IN,171447.02,C748866887,5019750.51,5191197.53,C1006023490,12768732.22,12597285.19,0,0
705,CASH_IN,156233.77,C517535649,5191197.53,5347431.3,C306533408,5322138.83,5165905.06,0,0
705,CASH_IN,7634.93,C17060664,5347431.3,5355066.22,C2064754272,1132336.44,1124701.51,0,0
705,CASH_IN,214340.03,C1666906460,5355066.22,5569406.26,C630371504,5553799.28,5339459.25,0,0
705,CASH_IN,163327.7,C1495844997,5569406.26,5732733.95,C379037614,1692254.55,1528926.86,0,0
705,CASH_IN,46186.39,C9718270,5732733.95,5778920.34,C1488778635,181308.12,135121.73,0,0
705,CASH_IN,84237.3,C598361927,11697.0,95934.3,C1937537961,0.0,0.0,0,0
705,CASH_OUT,56126.21,C395238007,100725.0,44598.79,C1506800732,559999.85,616126.06,0,0
705,CASH_OUT,86907.72,C142431459,4566.0,0.0,C1952824232,225179.0,312086.72,0,0
705,PAYMENT,1882.77,C704915371,0.0,0.0,M1533398483,0.0,0.0,0,0
705,CASH_OUT,1306.16,C978971050,16757.0,15450.84,C980989809,10834.11,12140.27,0,0
705,PAYMENT,7655.09,C1491167310,6789.0,0.0,M1406350726,0.0,0.0,0,0
705,CASH_IN,52081.24,C640512378,1693.0,53774.24,C1816731134,92918.05,40836.81,0,0
705,CASH_IN,360735.89,C1397545132,150972.0,511707.89,C1898779059,639856.05,279120.16,0,0
705,PAYMENT,4505.79,C3959187,511707.89,507202.11,M1242104599,0.0,0.0,0,0
705,CASH_OUT,251724.39,C132259213,11008.0,0.0,C912307611,528728.03,780452.42,0,0
705,PAYMENT,21585.69,C845036645,189.0,0.0,M1364044620,0.0,0.0,0,0
705,CASH_IN,171580.35,C1407065033,5587.0,177167.35,C1028558291,297150.28,125569.92,0,0
705,PAYMENT,10905.49,C1145530954,177167.35,166261.86,M129620915,0.0,0.0,0,0
705,PAYMENT,10340.6,C991041475,166261.86,155921.26,M414270267,0.0,0.0,0,0
705,PAYMENT,3073.33,C1734049629,155921.26,152847.93,M779506758,0.0,0.0,0,0
705,PAYMENT,3637.22,C91353668,152847.93,149210.71,M399233354,0.0,0.0,0,0
705,PAYMENT,19565.3,C735507833,149210.71,129645.41,M933117985,0.0,0.0,0,0
705,PAYMENT,11568.12,C1031235396,129645.41,118077.29,M1962913825,0.0,0.0,0,0
705,PAYMENT,15909.88,C1746861818,118077.29,102167.41,M767833232,0.0,0.0,0,0
705,PAYMENT,3889.57,C730802987,102167.41,98277.84,M578353347,0.0,0.0,0,0
705,PAYMENT,9936.92,C1032731480,98277.84,88340.92,M828565709,0.0,0.0,0,0
705,PAYMENT,5068.15,C1667652537,88340.92,83272.77,M104663542,0.0,0.0,0,0
705,CASH_IN,101330.26,C1243985554,263657.0,364987.26,C1561392300,142978.23,41647.98,0,0
705,CASH_OUT,278178.75,C1822886811,65344.0,0.0,C333794093,0.0,278178.75,0,0
705,PAYMENT,20037.28,C1028468261,76383.0,56345.72,M1397875395,0.0,0.0,0,0
705,CASH_OUT,289081.31,C874995485,182.0,0.0,C1287920967,398948.85,688030.16,0,0
705,CASH_OUT,190819.84,C1619550673,40835.0,0.0,C1860741361,3594532.05,3785351.89,0,0
705,PAYMENT,11310.91,C887113699,0.0,0.0,M1752951878,0.0,0.0,0,0
705,CASH_IN,280627.13,C1714063843,573.0,281200.13,C1723770017,2036274.94,1755647.81,0,0
705,TRANSFER,2168354.2,C1158674974,165688.0,0.0,C1311161157,0.0,2168354.2,0,0
705,CASH_IN,406725.95,C1936093699,29851.0,436576.95,C1325320997,1524315.3,1117589.35,0,0
705,CASH_OUT,84181.06,C1154001397,436576.95,352395.89,C1323363772,2313216.26,2397397.32,0,0
705,PAYMENT,13623.94,C1981764894,31177.0,17553.06,M1291493065,0.0,0.0,0,0
705,PAYMENT,2220.65,C214702911,17553.06,15332.41,M222993490,0.0,0.0,0,0
705,PAYMENT,3091.39,C32608064,15332.41,12241.02,M434460001,0.0,0.0,0,0
705,PAYMENT,4986.4,C1973198977,12241.02,7254.62,M745343596,0.0,0.0,0,0
705,PAYMENT,5909.34,C560663342,7254.62,1345.28,M303434815,0.0,0.0,0,0
705,PAYMENT,19592.23,C35532372,1345.28,0.0,M1180989969,0.0,0.0,0,0
705,PAYMENT,2193.22,C1068448648,0.0,0.0,M502968246,0.0,0.0,0,0
705,PAYMENT,7214.29,C1852137171,0.0,0.0,M196351484,0.0,0.0,0,0
705,PAYMENT,3679.88,C1291918457,0.0,0.0,M97426800,0.0,0.0,0,0
705,PAYMENT,7538.54,C1092212956,0.0,0.0,M1789472502,0.0,0.0,0,0
705,PAYMENT,2603.39,C797840654,0.0,0.0,M1582971026,0.0,0.0,0,0
705,PAYMENT,22448.49,C1368052925,0.0,0.0,M1920442084,0.0,0.0,0,0
705,PAYMENT,15701.74,C764335041,0.0,0.0,M580907082,0.0,0.0,0,0
705,PAYMENT,13064.06,C632809368,0.0,0.0,M1811537268,0.0,0.0,0,0
705,PAYMENT,24040.53,C808586001,0.0,0.0,M1844621565,0.0,0.0,0,0
705,CASH_OUT,436169.76,C2011365884,15209.0,0.0,C1931901891,38993.08,475162.84,0,0
705,PAYMENT,14583.46,C1389649929,0.0,0.0,M1914602433,0.0,0.0,0,0
705,CASH_IN,153677.43,C169062439,130978.0,284655.43,C1964970973,3832572.68,3678895.24,0,0
705,CASH_OUT,107849.81,C1703980152,223099.0,115249.19,C802795282,0.0,107849.81,0,0
705,PAYMENT,17755.42,C347426027,115249.19,97493.77,M313771319,0.0,0.0,0,0
705,PAYMENT,46047.98,C87481806,21058.0,0.0,M1705329276,0.0,0.0,0,0
705,PAYMENT,11643.51,C1539934263,20815.0,9171.49,M1474262020,0.0,0.0,0,0
705,PAYMENT,16249.04,C1689521052,9171.49,0.0,M726467540,0.0,0.0,0,0
705,PAYMENT,5798.72,C1012051642,0.0,0.0,M276922976,0.0,0.0,0,0
705,PAYMENT,24499.2,C1412272903,0.0,0.0,M398293493,0.0,0.0,0,0
705,PAYMENT,6015.77,C1043538630,23784.0,17768.23,M574432738,0.0,0.0,0,0
705,TRANSFER,28481.03,C439369481,18600.0,0.0,C426081874,308505.33,336986.36,0,0
705,CASH_OUT,114447.94,C1723764587,20680.0,0.0,C1232771050,0.0,114447.94,0,0
705,CASH_OUT,36192.69,C1102885992,4023.0,0.0,C193803415,71951.18,108143.86,0,0
705,CASH_IN,303167.91,C174431112,31519.0,334686.91,C1514885068,301338.55,0.0,0,0
705,CASH_OUT,128661.03,C297153978,752141.0,623479.97,C239395702,350511.89,479172.92,0,0
705,PAYMENT,4572.64,C65090864,623479.97,618907.33,M660266704,0.0,0.0,0,0
705,PAYMENT,13850.85,C21342312,618907.33,605056.48,M561927711,0.0,0.0,0,0
705,CASH_IN,178893.21,C725397429,161.0,179054.21,C1656364627,2007651.38,1828758.17,0,0
705,CASH_IN,71896.12,C1524717660,15459.0,87355.12,C1964364516,468531.11,396634.99,0,0
705,CASH_OUT,183877.71,C1993063808,8276.0,0.0,C1614544284,1033102.53,1216980.24,0,0
705,PAYMENT,3519.56,C634835944,30816.0,27296.44,M1801028064,0.0,0.0,0,0
705,PAYMENT,9427.98,C992614255,27296.44,17868.46,M270961207,0.0,0.0,0,0
705,PAYMENT,2953.83,C58479176,17868.46,14914.62,M613254470,0.0,0.0,0,0
705,PAYMENT,4419.72,C1333227479,14914.62,10494.9,M1797534524,0.0,0.0,0,0
705,PAYMENT,16239.79,C170643970,10494.9,0.0,M1111802292,0.0,0.0,0,0
705,PAYMENT,8534.83,C909707260,0.0,0.0,M2085519316,0.0,0.0,0,0
705,PAYMENT,4314.15,C681642397,0.0,0.0,M1275864156,0.0,0.0,0,0
705,PAYMENT,8142.66,C846519494,0.0,0.0,M1036756355,0.0,0.0,0,0
705,PAYMENT,9280.59,C486981190,0.0,0.0,M814040958,0.0,0.0,0,0
705,PAYMENT,6043.91,C604192580,0.0,0.0,M1141137914,0.0,0.0,0,0
705,PAYMENT,18865.5,C1817707442,0.0,0.0,M1996228592,0.0,0.0,0,0
705,PAYMENT,6090.73,C1262022516,0.0,0.0,M752114776,0.0,0.0,0,0
705,PAYMENT,984.39,C4038627,0.0,0.0,M375970707,0.0,0.0,0,0
705,PAYMENT,1995.15,C447202661,0.0,0.0,M345992437,0.0,0.0,0,0
705,PAYMENT,13032.8,C2024876802,0.0,0.0,M685097924,0.0,0.0,0,0
705,PAYMENT,12287.52,C209561430,0.0,0.0,M1667930856,0.0,0.0,0,0
705,PAYMENT,10311.81,C317871292,0.0,0.0,M348090053,0.0,0.0,0,0
705,PAYMENT,11910.77,C1964588051,0.0,0.0,M1108559234,0.0,0.0,0,0
705,PAYMENT,17286.24,C1111797448,0.0,0.0,M761407747,0.0,0.0,0,0
705,PAYMENT,9607.83,C296182040,59825.0,50217.17,M1228937723,0.0,0.0,0,0
705,CASH_OUT,210568.81,C773180661,82426.0,0.0,C1665835447,0.0,210568.81,0,0
705,PAYMENT,4113.84,C310628869,0.0,0.0,M948358892,0.0,0.0,0,0
705,PAYMENT,14843.8,C1900054470,0.0,0.0,M1907531647,0.0,0.0,0,0
705,PAYMENT,7279.84,C2100127926,0.0,0.0,M1943156817,0.0,0.0,0,0
705,PAYMENT,8432.53,C114949978,0.0,0.0,M1677054361,0.0,0.0,0,0
705,PAYMENT,6174.29,C1972071817,0.0,0.0,M393855961,0.0,0.0,0,0
705,PAYMENT,7177.07,C1586748739,0.0,0.0,M321369617,0.0,0.0,0,0
705,PAYMENT,4531.21,C1039034073,0.0,0.0,M1691360694,0.0,0.0,0,0
705,PAYMENT,7293.57,C610909610,0.0,0.0,M173019144,0.0,0.0,0,0
705,PAYMENT,11081.79,C1145468725,0.0,0.0,M538963878,0.0,0.0,0,0
705,PAYMENT,9244.74,C1240629986,0.0,0.0,M1126697860,0.0,0.0,0,0
