step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
514,CASH_OUT,222330.41,C1257079708,5083.0,0.0,C1479750413,332168.95,554499.37,0,0
514,PAYMENT,15111.61,C932742011,50145.0,35033.39,M1556769310,0.0,0.0,0,0
514,CASH_IN,48200.82,C348319072,15535.0,63735.82,C1227790476,53313.08,5112.26,0,0
514,CASH_OUT,218452.46,C848657671,9105.0,0.0,C1399024346,4755628.85,4974081.31,0,0
514,CASH_OUT,163544.36,C1105572725,159473.0,0.0,C2081294182,3678667.21,3842211.57,0,0
514,CASH_OUT,322707.83,C1316010957,58866.0,0.0,C960903466,139745.32,462453.15,0,0
514,CASH_OUT,614984.16,C1306195598,105551.0,0.0,C509668840,100605.26,715589.42,0,0
514,CASH_OUT,393973.77,C1421789047,0.0,0.0,C269239994,1063338.81,1457312.58,0,0
514,PAYMENT,35918.29,C950839438,33688.0,0.0,M1942606469,0.0,0.0,0,0
514,CASH_OUT,104199.58,C1765614836,264.0,0.0,C1627813415,80570.21,184769.79,0,0
514,CASH_IN,749611.35,C1260049371,20452.0,770063.35,C1784140882,0.0,0.0,0,0
514,CASH_IN,211040.43,C380631790,770063.35,981103.78,C1888397931,1024045.69,813005.27,0,0
514,CASH_IN,156940.06,C726617924,981103.78,1138043.84,C632323940,403994.92,247054.85,0,0
514,CASH_IN,152345.95,C735433821,1138043.84,1290389.79,C1806412352,676219.13,523873.18,0,0
514,CASH_IN,32634.57,C910970615,1290389.79,1323024.36,C1262941728,158321.49,125686.92,0,0
514,CASH_IN,275913.65,C1608362586,1323024.36,1598938.02,C662474894,1522572.47,1246658.81,0,0
514,CASH_IN,242032.51,C247069578,1598938.02,1840970.53,C437467254,407507.78,165475.28,0,0
514,CASH_IN,154033.53,C197898556,1840970.53,1995004.06,C1760228744,2056271.88,1902238.35,0,0
514,CASH_IN,172346.21,C1596226884,1995004.06,2167350.27,C127314092,1110080.07,937733.86,0,0
514,CASH_IN,26632.96,C1830392704,2167350.27,2193983.23,C885961098,1457172.06,1430539.1,0,0
514,CASH_IN,226962.03,C750604290,2193983.23,2420945.26,C1815414727,28599538.83,28372576.8,0,0
514,CASH_IN,59703.12,C2057918200,2420945.26,2480648.38,C795063147,1113589.63,1053886.51,0,0
514,CASH_IN,61403.95,C110877364,2480648.38,2542052.33,C1419879132,112022.85,50618.9,0,0
514,CASH_IN,30392.03,C666881140,2542052.33,2572444.36,C843359599,2661249.64,2630857.61,0,0
514,CASH_IN,151007.73,C1640277441,2572444.36,2723452.09,C911045681,437328.12,286320.4,0,0
514,CASH_IN,256021.76,C1365914007,2723452.09,2979473.85,C1916025605,618848.51,362826.74,0,0
514,CASH_IN,126535.73,C167513972,2979473.85,3106009.58,C1255439041,2972209.76,2845674.03,0,0
514,CASH_IN,270855.36,C1350151763,3106009.58,3376864.94,C301008288,357169.28,86313.92,0,0
514,CASH_IN,154841.69,C341308208,3376864.94,3531706.64,C555827053,2195896.75,2041055.05,0,0
514,CASH_IN,215347.75,C347184804,3531706.64,3747054.39,C540927572,4866415.7,4651067.95,0,0
514,CASH_IN,205187.52,C2103424233,3747054.39,3952241.91,C1304773392,405104.44,199916.92,0,0
514,CASH_IN,309963.89,C1615431207,3952241.91,4262205.8,C917474546,361234.26,51270.37,0,0
514,CASH_IN,188916.26,C1261188973,4262205.8,4451122.06,C1321232073,284395.05,95478.79,0,0
514,CASH_IN,17886.43,C1408291858,4451122.06,4469008.49,C1433123115,443907.3,426020.86,0,0
514,CASH_IN,71249.69,C1401477753,4469008.49,4540258.18,C452752434,4428075.39,4356825.7,0,0
514,CASH_IN,74908.27,C2145126033,4540258.18,4615166.45,C417798553,6618673.62,6543765.35,0,0
514,CASH_IN,65067.62,C1440862552,4615166.45,4680234.07,C432762755,2020804.24,1955736.63,0,0
514,CASH_IN,25435.57,C6606770,4680234.07,4705669.64,C591083375,3637977.27,3612541.69,0,0
514,CASH_IN,274140.6,C363501269,4705669.64,4979810.25,C1063484926,11139846.53,10865705.93,0,0
514,CASH_IN,87511.78,C173929087,4979810.25,5067322.02,C1801387821,776337.72,688825.95,0,0
514,CASH_OUT,254223.68,C1366133117,43103.0,0.0,C341194642,1806968.33,2061192.01,0,0
514,CASH_OUT,507385.68,C2010301885,154356.0,0.0,C2089867668,82137.37,589523.05,0,0
514,CASH_IN,427324.35,C915405228,58537.0,485861.35,C1877887076,932035.45,504711.1,0,0
514,CASH_IN,27709.51,C1403267848,10361.0,38070.51,C582365377,38626.7,10917.19,0,0
514,CASH_OUT,462228.34,C1858037344,51935.0,0.0,C620641719,0.0,462228.34,0,0
514,PAYMENT,13403.16,C253868327,0.0,0.0,M1185571830,0.0,0.0,0,0
514,PAYMENT,32324.52,C874835008,1462.0,0.0,M557650114,0.0,0.0,0,0
514,PAYMENT,1917.54,C601324867,0.0,0.0,M922165020,0.0,0.0,0,0
514,CASH_OUT,51620.19,C623027054,33979.0,0.0,C88303625,398857.43,450477.62,0,0
514,TRANSFER,1059440.17,C1817189384,90268.0,0.0,C1456162221,374974.95,1434415.12,0,0
514,CASH_OUT,60113.35,C1962236324,0.0,0.0,C372007576,2268440.79,2328554.14,0,0
514,CASH_OUT,181042.96,C2062854105,0.0,0.0,C76778749,815967.66,997010.62,0,0
514,CASH_OUT,254955.0,C1258111546,0.0,0.0,C1001239023,659616.14,914571.14,0,0
514,CASH_OUT,62373.08,C639739697,0.0,0.0,C1793640116,173340.45,235713.53,0,0
514,CASH_OUT,143212.68,C2026365480,0.0,0.0,C1927438380,1126498.36,1269711.04,0,0
514,CASH_OUT,201001.82,C668096646,0.0,0.0,C106313456,15769865.61,15970867.43,0,0
514,CASH_OUT,339050.36,C127804116,0.0,0.0,C1117049293,342372.59,681422.95,0,0
514,CASH_OUT,269685.52,C749536569,0.0,0.0,C1453947631,13962140.02,14231825.55,0,0
514,CASH_OUT,102179.05,C1807508518,0.0,0.0,C1311784002,282673.34,384852.39,0,0
514,CASH_OUT,156595.42,C1579095999,0.0,0.0,C1308116807,1760680.74,1917276.15,0,0
514,CASH_OUT,210073.84,C685835818,0.0,0.0,C712574926,2255739.89,2465813.74,0,0
514,CASH_OUT,128339.23,C1822513858,0.0,0.0,C684513483,906373.28,1034712.51,0,0
514,CASH_OUT,52181.38,C1689558564,0.0,0.0,C1639111664,298946.29,351127.66,0,0
514,CASH_OUT,58815.31,C1110495202,0.0,0.0,C99890378,435615.99,494431.3,0,0
514,CASH_OUT,183693.82,C1648382424,0.0,0.0,C1536189988,15098032.98,15281726.8,0,0
514,CASH_OUT,95587.21,C72441880,0.0,0.0,C949655657,154297.33,249884.55,0,0
514,CASH_OUT,291050.28,C1146395400,51215.0,0.0,C2060860533,0.0,291050.28,0,0
514,CASH_OUT,165943.04,C6226879,0.0,0.0,C906849645,270660.06,436603.09,0,0
514,CASH_IN,63414.76,C1626430717,21112.0,84526.76,C1042691616,0.0,0.0,0,0
514,TRANSFER,4324069.91,C1865392475,84526.76,0.0,C1932205305,4897098.91,9221168.82,0,0
514,CASH_OUT,24208.87,C256109421,228378.0,204169.13,C1297946887,67517.89,91726.75,0,0
514,PAYMENT,7705.84,C2012828609,5673.0,0.0,M486928247,0.0,0.0,0,0
514,CASH_IN,231371.26,C263368949,1763.0,233134.26,C1085992222,2262089.16,2030717.9,0,0
514,CASH_OUT,29267.3,C532298477,124.0,0.0,C1167554781,5874012.45,5903279.75,0,0
514,CASH_OUT,144789.17,C585110912,708.0,0.0,C1935998307,4415255.63,4560044.81,0,0
514,PAYMENT,9867.49,C279718140,0.0,0.0,M176363268,0.0,0.0,0,0
514,PAYMENT,31216.92,C1151351275,0.0,0.0,M1716418794,0.0,0.0,0,0
514,PAYMENT,22380.44,C391403287,0.0,0.0,M100485582,0.0,0.0,0,0
514,PAYMENT,18525.5,C1079461883,0.0,0.0,M1439432243,0.0,0.0,0,0
514,PAYMENT,5068.35,C1611851634,0.0,0.0,M256799111,0.0,0.0,0,0
514,PAYMENT,1886.16,C1968998154,0.0,0.0,M2146227700,0.0,0.0,0,0
514,PAYMENT,5231.21,C145921036,0.0,0.0,M1946947284,0.0,0.0,0,0
514,PAYMENT,2964.5,C1710859144,0.0,0.0,M2082707894,0.0,0.0,0,0
514,PAYMENT,18298.35,C1613586634,0.0,0.0,M1958979765,0.0,0.0,0,0
514,PAYMENT,4795.54,C1552851014,0.0,0.0,M1015053384,0.0,0.0,0,0
514,PAYMENT,5504.59,C924868642,0.0,0.0,M1590685811,0.0,0.0,0,0
514,PAYMENT,2120.62,C2011887484,0.0,0.0,M1219995637,0.0,0.0,0,0
514,PAYMENT,2865.33,C2082668465,0.0,0.0,M1573897262,0.0,0.0,0,0
514,PAYMENT,4903.72,C2109639164,0.0,0.0,M146997681,0.0,0.0,0,0
514,PAYMENT,3062.38,C1677178991,0.0,0.0,M1077603979,0.0,0.0,0,0
514,PAYMENT,9528.4,C1229094425,0.0,0.0,M1495015433,0.0,0.0,0,0
514,PAYMENT,2234.97,C133619589,0.0,0.0,M271529798,0.0,0.0,0,0
514,PAYMENT,15453.72,C1246179820,0.0,0.0,M1927503045,0.0,0.0,0,0
514,PAYMENT,15466.96,C1138274283,0.0,0.0,M707016145,0.0,0.0,0,0
514,PAYMENT,5226.82,C1495247144,0.0,0.0,M829604794,0.0,0.0,0,0
514,PAYMENT,13773.78,C928220552,0.0,0.0,M1020441614,0.0,0.0,0,0
514,PAYMENT,9196.98,C413142101,0.0,0.0,M1072198632,0.0,0.0,0,0
514,PAYMENT,10994.85,C339529304,0.0,0.0,M1038576149,0.0,0.0,0,0
514,PAYMENT,8262.42,C624757592,0.0,0.0,M1496730404,0.0,0.0,0,0
514,PAYMENT,773.91,C722075732,200534.0,199760.09,M767258850,0.0,0.0,0,0
514,CASH_OUT,122519.86,C1611782598,498.0,0.0,C496194274,89666.7,212186.55,0,0
514,CASH_OUT,40693.77,C194363787,0.0,0.0,C1873875088,1312975.88,1353669.64,0,0
514,PAYMENT,2283.03,C1894148109,132869.0,130585.97,M103561875,0.0,0.0,0,0
514,CASH_IN,190947.43,C1755126905,10406.0,201353.43,C525500796,0.0,0.0,0,0
514,CASH_OUT,19979.16,C1302397304,201353.43,181374.26,C1859126117,633164.56,653143.72,0,0
514,CASH_IN,296986.51,C239382209,12847.0,309833.51,C1913590038,1735991.38,1439004.87,0,0
514,CASH_OUT,249123.28,C1767634232,26738.0,0.0,C667305161,0.0,249123.28,0,0
514,CASH_OUT,458973.45,C1764049598,192.0,0.0,C1212273630,2106935.03,2565908.48,0,0
514,CASH_OUT,258628.21,C751449123,729.0,0.0,C356982604,0.0,258628.21,0,0
514,PAYMENT,9268.09,C131315165,0.0,0.0,M823616042,0.0,0.0,0,0
514,CASH_OUT,19412.27,C1927607812,100403.0,80990.73,C627052401,1905369.4,1924781.68,0,0
514,TRANSFER,1262283.56,C259178327,201564.0,0.0,C1055760328,955414.3,2217697.86,0,0
514,PAYMENT,30187.63,C353734201,19903.0,0.0,M521775235,0.0,0.0,0,0
514,PAYMENT,12840.47,C1243101618,0.0,0.0,M1351266209,0.0,0.0,0,0
514,PAYMENT,25809.93,C1775736783,0.0,0.0,M1004038086,0.0,0.0,0,0
514,CASH_OUT,230498.09,C805702822,50049.0,0.0,C1443905572,0.0,230498.09,0,0
514,TRANSFER,2103285.02,C896813728,34846.0,0.0,C1768592274,1931319.2,4034604.22,0,0
514,CASH_IN,139827.47,C1615383086,3191.0,143018.47,C1845572673,0.0,0.0,0,0
514,CASH_OUT,263727.51,C416708534,248988.0,0.0,C508374563,535503.12,799230.63,0,0
514,CASH_OUT,492338.7,C406137654,219153.0,0.0,C1729171777,0.0,492338.7,0,0
514,CASH_OUT,30449.83,C260264922,82620.0,52170.17,C1718029258,946324.59,976774.41,0,0
514,PAYMENT,10782.83,C700248510,14063.0,3280.17,M41703672,0.0,0.0,0,0
514,CASH_OUT,3989.59,C857849626,3280.17,0.0,C1307695355,215988.67,219978.26,0,0
514,CASH_OUT,26885.69,C640235303,9756.0,0.0,C1799443776,0.0,26885.69,0,0
514,CASH_OUT,266088.93,C1758860125,20919.0,0.0,C1526487116,0.0,266088.93,0,0
514,CASH_OUT,239921.11,C135085351,0.0,0.0,C594419653,635647.32,875568.43,0,0
514,CASH_OUT,26331.58,C912951891,15446.0,0.0,C14430001,3360564.92,3386896.49,0,0
514,PAYMENT,11000.46,C1494549430,0.0,0.0,M25280306,0.0,0.0,0,0
514,PAYMENT,34758.19,C1610894880,0.0,0.0,M48134241,0.0,0.0,0,0
514,PAYMENT,17501.65,C1931985727,0.0,0.0,M2144569926,0.0,0.0,0,0
514,PAYMENT,16484.37,C1030012626,0.0,0.0,M1284031599,0.0,0.0,0,0
514,PAYMENT,7913.32,C24889594,0.0,0.0,M1645863721,0.0,0.0,0,0
514,PAYMENT,1754.0,C2048086934,0.0,0.0,M1890736903,0.0,0.0,0,0
514,PAYMENT,17730.59,C802251251,0.0,0.0,M41738123,0.0,0.0,0,0
514,CASH_OUT,204724.93,C1653846961,30650.0,0.0,C700614933,0.0,204724.93,0,0
514,PAYMENT,11462.82,C10204807,0.0,0.0,M610374046,0.0,0.0,0,0
514,CASH_OUT,131920.48,C1074106910,6833.0,0.0,C355439654,5862.64,137783.13,0,0
514,CASH_IN,135245.04,C1073004436,0.0,135245.04,C1969723706,665927.36,530682.32,0,0
514,CASH_IN,298540.25,C1644566883,135245.04,433785.29,C1941818973,1148508.66,849968.41,0,0
514,CASH_IN,4957.7,C1254328796,433785.29,438742.99,C1025648702,801569.21,796611.5,0,0
514,CASH_IN,334.28,C649750520,438742.99,439077.27,C1877230081,423503.5,423169.23,0,0
514,CASH_IN,270803.89,C1009284260,439077.27,709881.16,C1575175083,654953.41,384149.52,0,0
514,CASH_IN,50810.3,C1849143107,709881.16,760691.46,C655590065,699116.44,648306.15,0,0
514,CASH_IN,158309.73,C946619952,760691.46,919001.19,C1673284707,813702.44,655392.71,0,0
514,CASH_IN,11.64,C1293710178,919001.19,919012.83,C599364422,24539.85,24528.21,0,0
514,CASH_IN,198773.34,C846111537,919012.83,1117786.17,C1262010547,370918.14,172144.81,0,0
514,CASH_IN,160458.76,C1643138952,1117786.17,1278244.92,C699216730,1607071.11,1446612.35,0,0
514,CASH_IN,18704.48,C997709888,1278244.92,1296949.4,C930492892,391854.95,373150.47,0,0
514,CASH_IN,149545.05,C358492975,1296949.4,1446494.46,C979609873,2951539.95,2801994.89,0,0
514,CASH_IN,203.89,C1391359390,1446494.46,1446698.34,C1543995517,185032.45,184828.56,0,0
514,CASH_IN,158254.41,C830598212,1446698.34,1604952.76,C1488110608,976419.7,818165.29,0,0
514,CASH_IN,161873.17,C875661292,1604952.76,1766825.92,C581965752,1627693.45,1465820.28,0,0
514,CASH_IN,124618.87,C1355994390,1766825.92,1891444.79,C1910622489,6458193.41,6333574.54,0,0
514,CASH_IN,513258.15,C1899038743,1891444.79,2404702.94,C534463139,4238608.83,3725350.68,0,0
514,CASH_IN,240887.85,C1340877241,2404702.94,2645590.79,C1093155934,536675.64,295787.79,0,0
514,CASH_IN,228079.14,C2002438479,2645590.79,2873669.93,C465235792,296113.85,68034.71,0,0
514,PAYMENT,4490.67,C828819671,1787.0,0.0,M1223565148,0.0,0.0,0,0
514,PAYMENT,3397.6,C1717655065,5512.0,2114.4,M1196489515,0.0,0.0,0,0
514,CASH_OUT,379132.63,C1089971046,94547.0,0.0,C520506639,9604261.46,9983394.09,0,0
514,PAYMENT,19046.68,C2027639003,2335.0,0.0,M342229063,0.0,0.0,0,0
514,PAYMENT,25954.64,C1412380739,31016.0,5061.36,M700337459,0.0,0.0,0,0
514,PAYMENT,5297.17,C197238103,5061.36,0.0,M788643920,0.0,0.0,0,0
514,PAYMENT,22684.1,C46209235,14831.0,0.0,M1506609773,0.0,0.0,0,0
514,CASH_OUT,180390.42,C1591807782,20136.0,0.0,C684878377,0.0,180390.42,0,0
514,CASH_IN,51824.39,C2135115754,105042.0,156866.39,C879308316,201616.26,149791.87,0,0
514,PAYMENT,16412.2,C1976491857,2343.0,0.0,M1147219431,0.0,0.0,0,0
514,PAYMENT,3306.75,C313492082,831.0,0.0,M2000088026,0.0,0.0,0,0
514,PAYMENT,4030.22,C1946261050,0.0,0.0,M960664392,0.0,0.0,0,0
514,PAYMENT,18156.75,C1469065728,0.0,0.0,M397959955,0.0,0.0,0,0
514,PAYMENT,6717.6,C1878034328,0.0,0.0,M1116045821,0.0,0.0,0,0
514,PAYMENT,3431.37,C336819079,0.0,0.0,M1088895725,0.0,0.0,0,0
514,PAYMENT,6363.75,C734046510,0.0,0.0,M1168396226,0.0,0.0,0,0
514,PAYMENT,10136.59,C1243911098,0.0,0.0,M871229505,0.0,0.0,0,0
514,PAYMENT,9646.57,C491437771,0.0,0.0,M2054633727,0.0,0.0,0,0
514,PAYMENT,2838.04,C337698120,0.0,0.0,M1221824621,0.0,0.0,0,0
514,PAYMENT,4262.2,C2605914,0.0,0.0,M1138013025,0.0,0.0,0,0
514,PAYMENT,11626.6,C1359801550,0.0,0.0,M92819066,0.0,0.0,0,0
514,PAYMENT,7390.21,C998994050,0.0,0.0,M1562546985,0.0,0.0,0,0
514,PAYMENT,8930.19,C1803448031,0.0,0.0,M742524500,0.0,0.0,0,0
514,PAYMENT,927.35,C1286437950,0.0,0.0,M90117465,0.0,0.0,0,0
514,PAYMENT,5259.63,C500140987,0.0,0.0,M553864944,0.0,0.0,0,0
514,PAYMENT,2828.54,C107514466,0.0,0.0,M2069930539,0.0,0.0,0,0
514,PAYMENT,14193.13,C437484719,0.0,0.0,M559728083,0.0,0.0,0,0
514,PAYMENT,10620.97,C1663393792,0.0,0.0,M497739701,0.0,0.0,0,0
514,PAYMENT,4043.14,C484247211,21447.0,17403.86,M1533553342,0.0,0.0,0,0
514,CASH_OUT,35883.07,C319124659,6072.0,0.0,C1587276784,545566.62,581449.68,0,0
514,PAYMENT,19.8,C1498988073,0.0,0.0,M759432183,0.0,0.0,0,0
514,PAYMENT,26784.28,C937685307,0.0,0.0,M268155800,0.0,0.0,0,0
514,PAYMENT,20920.91,C332330424,0.0,0.0,M504895373,0.0,0.0,0,0
514,PAYMENT,7872.17,C911886172,0.0,0.0,M1680805236,0.0,0.0,0,0
514,PAYMENT,12029.72,C2639740,0.0,0.0,M1590856843,0.0,0.0,0,0
514,PAYMENT,661.32,C987123882,0.0,0.0,M638496297,0.0,0.0,0,0
514,PAYMENT,23570.85,C1692343859,0.0,0.0,M774070519,0.0,0.0,0,0
514,PAYMENT,14547.96,C645408409,0.0,0.0,M1968483225,0.0,0.0,0,0
514,PAYMENT,12050.41,C1768299910,0.0,0.0,M1559755909,0.0,0.0,0,0
514,PAYMENT,17440.66,C1004295532,0.0,0.0,M1803827693,0.0,0.0,0,0
514,PAYMENT,15754.24,C852988726,0.0,0.0,M1361527357,0.0,0.0,0,0
514,PAYMENT,3076.19,C143198784,0.0,0.0,M1116209645,0.0,0.0,0,0
514,PAYMENT,3011.31,C1288205481,0.0,0.0,M664138151,0.0,0.0,0,0
514,PAYMENT,11750.62,C1737372703,0.0,0.0,M1703663210,0.0,0.0,0,0
514,PAYMENT,4678.38,C1785305934,0.0,0.0,M1652115309,0.0,0.0,0,0
514,PAYMENT,5702.54,C1950460401,0.0,0.0,M1338120597,0.0,0.0,0,0
514,PAYMENT,6912.19,C1767332040,0.0,0.0,M1102915744,0.0,0.0,0,0
514,PAYMENT,7647.93,C952766279,0.0,0.0,M1729869690,0.0,0.0,0,0
514,PAYMENT,8362.25,C886645321,0.0,0.0,M478798938,0.0,0.0,0,0
514,PAYMENT,10128.64,C1951490235,0.0,0.0,M1321969964,0.0,0.0,0,0
514,PAYMENT,3374.93,C863830486,0.0,0.0,M1619368151,0.0,0.0,0,0
514,PAYMENT,45498.22,C523139268,0.0,0.0,M213852356,0.0,0.0,0,0
514,CASH_OUT,216858.76,C1461187380,10113.0,0.0,C66108215,51130990.57,51347849.33,0,0
514,CASH_IN,78016.99,C454597153,85380.0,163396.99,C782087015,0.0,0.0,0,0
514,PAYMENT,6723.48,C1998334430,5968.0,0.0,M47222521,0.0,0.0,0,0
514,PAYMENT,14570.51,C1790329796,2976.0,0.0,M899683617,0.0,0.0,0,0
514,PAYMENT,9556.99,C602179730,422100.0,412543.01,M625311057,0.0,0.0,0,0
514,CASH_IN,2246.86,C2100666974,23989.0,26235.86,C1967503054,12468.96,10222.09,0,0
514,CASH_IN,47626.41,C1216985540,102.0,47728.41,C383061249,0.0,0.0,0,0
514,CASH_OUT,74625.82,C1336809567,47728.41,0.0,C1922525890,7685081.57,7759707.38,0,0
514,CASH_IN,228535.82,C1099909902,198593.0,427128.82,C1122492719,840534.03,611998.22,0,0
514,CASH_OUT,558233.75,C293086771,62675.0,0.0,C789195030,144665.34,702899.09,0,0
514,CASH_OUT,188867.23,C347798081,103964.0,0.0,C1127451361,12182644.13,12371511.36,0,0
514,CASH_OUT,249465.95,C736715881,366734.0,117268.05,C1388082635,81751.42,331217.37,0,0
514,PAYMENT,3291.58,C277191969,117268.05,113976.47,M1075603644,0.0,0.0,0,0
514,CASH_OUT,272109.2,C53996044,106125.0,0.0,C1575255985,0.0,272109.2,0,0
514,PAYMENT,7397.11,C1662852143,9282.0,1884.89,M1598941688,0.0,0.0,0,0
514,CASH_OUT,141209.91,C2083992357,833.0,0.0,C225860056,1992118.07,2133327.98,0,0
514,TRANSFER,3439440.88,C1080873253,8833.0,0.0,C1700944570,137401.72,3576842.61,0,0
514,TRANSFER,671265.71,C1260077411,731.0,0.0,C778971288,399025.37,1070291.08,0,0
514,CASH_OUT,73328.35,C2066314193,0.0,0.0,C1594709450,1633816.27,1707144.62,0,0
514,PAYMENT,11914.6,C1044568458,21348.0,9433.4,M411157150,0.0,0.0,0,0
514,CASH_OUT,411059.88,C159418548,123820.0,0.0,C947086614,126273152.17,126684212.05,0,0
514,CASH_IN,95924.8,C965199278,239935.0,335859.8,C508467493,0.0,0.0,0,0
514,PAYMENT,153.74,C287430045,7154.0,7000.26,M128081941,0.0,0.0,0,0
514,PAYMENT,1307.72,C174759293,7000.26,5692.55,M222794539,0.0,0.0,0,0
514,CASH_IN,34951.89,C307569187,101356.0,136307.89,C257575490,912627.75,877675.86,0,0
514,PAYMENT,6453.53,C107174580,48236.0,41782.47,M1480371824,0.0,0.0,0,0
514,CASH_OUT,316312.02,C1775476887,20334.0,0.0,C1195680230,506668.16,822980.17,0,0
514,CASH_OUT,127188.7,C1387054004,21314.0,0.0,C482574289,495138.79,622327.49,0,0
514,PAYMENT,1745.86,C1309054383,138.0,0.0,M1937042737,0.0,0.0,0,0
514,PAYMENT,3215.31,C131546320,30706.0,27490.69,M869465853,0.0,0.0,0,0
514,PAYMENT,10715.32,C1233370821,51085.0,40369.68,M499834785,0.0,0.0,0,0
514,PAYMENT,19042.76,C600129908,35523.0,16480.24,M121923303,0.0,0.0,0,0
514,PAYMENT,3334.65,C1407550812,16480.24,13145.59,M404324182,0.0,0.0,0,0
514,PAYMENT,5249.01,C291394496,21286.0,16036.99,M889810002,0.0,0.0,0,0
514,PAYMENT,19721.81,C1245302986,77099.0,57377.19,M420082964,0.0,0.0,0,0
514,PAYMENT,1282.28,C2057991590,4511.0,3228.72,M71302493,0.0,0.0,0,0
514,PAYMENT,28075.17,C311952,10356.0,0.0,M1450387153,0.0,0.0,0,0
514,PAYMENT,1327.73,C2145218300,9104.0,7776.27,M83079503,0.0,0.0,0,0
514,CASH_OUT,58274.25,C575005443,202958.0,144683.75,C1178690385,682436.26,740710.51,0,0
514,TRANSFER,3764079.41,C1842289716,144683.75,0.0,C2126609733,3911417.19,7675496.6,0,0
514,CASH_IN,55106.88,C2037462527,6050.0,61156.88,C141591976,0.0,0.0,0,0
514,CASH_IN,488387.9,C1620150871,21548.0,509935.9,C1709967097,63534.72,0.0,0,0
514,PAYMENT,21444.88,C1832988861,60211.0,38766.12,M2021306269,0.0,0.0,0,0
514,PAYMENT,6808.47,C139768736,38766.12,31957.65,M1694192591,0.0,0.0,0,0
514,CASH_OUT,146194.36,C5985077,29342.0,0.0,C525029700,339084.7,485279.06,0,0
514,CASH_OUT,63421.27,C770704100,21006.0,0.0,C847133065,5348.98,68770.25,0,0
514,PAYMENT,19544.15,C1342793,406358.0,386813.85,M1045377967,0.0,0.0,0,0
514,PAYMENT,8008.61,C1691815336,29891.0,21882.39,M1235076340,0.0,0.0,0,0
514,PAYMENT,3339.97,C1790973627,21882.39,18542.41,M760578567,0.0,0.0,0,0
514,PAYMENT,9329.37,C1899196488,18542.41,9213.04,M1454289150,0.0,0.0,0,0
514,PAYMENT,18354.9,C1018237278,9213.04,0.0,M1031141749,0.0,0.0,0,0
514,PAYMENT,6599.66,C1471053731,0.0,0.0,M1948523752,0.0,0.0,0,0
514,PAYMENT,50602.03,C1076615379,0.0,0.0,M1376202738,0.0,0.0,0,0
514,PAYMENT,5542.66,C1987055990,0.0,0.0,M577208332,0.0,0.0,0,0
514,PAYMENT,6093.37,C1007958483,0.0,0.0,M1460140316,0.0,0.0,0,0
514,PAYMENT,2458.31,C554346795,0.0,0.0,M1072904934,0.0,0.0,0,0
514,PAYMENT,7177.61,C582239850,0.0,0.0,M1242793017,0.0,0.0,0,0
514,PAYMENT,4705.44,C1050947489,0.0,0.0,M405145241,0.0,0.0,0,0
514,PAYMENT,7684.82,C413238497,0.0,0.0,M1321593216,0.0,0.0,0,0
514,PAYMENT,17466.82,C1359154910,0.0,0.0,M2042218665,0.0,0.0,0,0
514,PAYMENT,817.51,C1839975923,0.0,0.0,M214151215,0.0,0.0,0,0
514,PAYMENT,2459.88,C1165965975,0.0,0.0,M1916034577,0.0,0.0,0,0
514,PAYMENT,7246.2,C1094959601,0.0,0.0,M1343247166,0.0,0.0,0,0
514,PAYMENT,7702.91,C1820811305,0.0,0.0,M1016295294,0.0,0.0,0,0
514,PAYMENT,3887.66,C1660972372,0.0,0.0,M836459433,0.0,0.0,0,0
514,PAYMENT,13712.95,C1720378259,10985.0,0.0,M1103468707,0.0,0.0,0,0
514,PAYMENT,4966.98,C558835458,0.0,0.0,M1243756177,0.0,0.0,0,0
514,PAYMENT,3591.89,C2072367677,300.0,0.0,M375938414,0.0,0.0,0,0
514,PAYMENT,9221.77,C1313279894,0.0,0.0,M361381489,0.0,0.0,0,0
514,PAYMENT,43607.45,C1087046343,0.0,0.0,M345814173,0.0,0.0,0,0
514,CASH_IN,335640.68,C1649488423,84984.0,420624.68,C1456952539,0.0,0.0,0,0
514,PAYMENT,10545.82,C653058474,101497.0,90951.18,M1051263626,0.0,0.0,0,0
514,CASH_OUT,87297.98,C1331720606,90951.18,3653.19,C799941223,379796.99,467094.98,0,0
514,CASH_IN,65308.03,C617329247,20111.0,85419.03,C589210374,298342.41,233034.38,0,0
514,PAYMENT,34961.51,C1701570269,11437.0,0.0,M320865704,0.0,0.0,0,0
514,PAYMENT,7003.43,C1602255571,0.0,0.0,M648049206,0.0,0.0,0,0
514,CASH_OUT,561659.51,C482817329,11220.0,0.0,C1221200001,0.0,561659.51,0,0
514,CASH_OUT,336324.94,C257519172,9118.0,0.0,C2022809813,16661.34,352986.28,0,0
514,CASH_OUT,72158.06,C1406393246,11254.0,0.0,C323675876,0.0,72158.06,0,0
514,PAYMENT,8946.81,C1984377360,0.0,0.0,M1401745236,0.0,0.0,0,0
514,PAYMENT,9030.03,C392400943,0.0,0.0,M1512158838,0.0,0.0,0,0
514,PAYMENT,35902.74,C364501136,0.0,0.0,M570123068,0.0,0.0,0,0
514,PAYMENT,22182.09,C705854916,0.0,0.0,M2111306998,0.0,0.0,0,0
