step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
439,CASH_OUT,112656.24,C567378649,112656.24,0.0,C1804497744,0.0,112656.24,1,0
439,PAYMENT,2506.94,C318905230,2192.0,0.0,M1877231251,0.0,0.0,0,0
439,PAYMENT,1429.47,C982613632,40004.0,38574.53,M393995329,0.0,0.0,0,0
439,PAYMENT,4690.11,C346440523,12412.0,7721.89,M1497063314,0.0,0.0,0,0
439,PAYMENT,5092.22,C1752129355,212.0,0.0,M545191915,0.0,0.0,0,0
439,PAYMENT,1441.04,C107234484,151696.0,150254.96,M94391333,0.0,0.0,0,0
439,PAYMENT,1381.19,C396877533,510.0,0.0,M1076994669,0.0,0.0,0,0
439,TRANSFER,78458.59,C1683234619,1100.0,0.0,C1008327757,280670.74,359129.33,0,0
439,CASH_OUT,69231.36,C1670555376,0.0,0.0,C155899998,457220.75,526452.11,0,0
439,PAYMENT,2283.59,C1248517481,4542.0,2258.41,M117783683,0.0,0.0,0,0
439,PAYMENT,1110.51,C1139562143,68880.0,67769.49,M893377844,0.0,0.0,0,0
439,PAYMENT,2419.28,C698535791,67039.0,64619.72,M124588028,0.0,0.0,0,0
439,PAYMENT,6420.09,C638908704,167.0,0.0,M1829328555,0.0,0.0,0,0
439,DEBIT,1279.69,C1391404498,168860.0,167580.31,C1577037716,1643684.86,1644964.54,0,0
439,PAYMENT,11920.01,C1033028252,591918.0,579997.99,M1020195319,0.0,0.0,0,0
439,PAYMENT,3739.9,C466961611,62195.0,58455.1,M817832918,0.0,0.0,0,0
439,PAYMENT,20554.05,C454197631,58455.1,37901.05,M1343785635,0.0,0.0,0,0
439,TRANSFER,594574.86,C1641705335,21214.0,0.0,C1947339724,217009.68,811584.55,0,0
439,PAYMENT,4488.32,C682774793,4050.0,0.0,M656679961,0.0,0.0,0,0
439,PAYMENT,1821.07,C872284108,21949.0,20127.93,M32415507,0.0,0.0,0,0
439,PAYMENT,4640.15,C1005501502,11053.0,6412.85,M1038898102,0.0,0.0,0,0
439,PAYMENT,216.21,C1639172184,52192.0,51975.79,M349230458,0.0,0.0,0,0
439,PAYMENT,3230.39,C1519490194,101.0,0.0,M96406933,0.0,0.0,0,0
439,CASH_OUT,20779.98,C2058482802,0.0,0.0,C283863861,1228320.42,1249100.39,0,0
439,TRANSFER,3653274.35,C1750635867,3653274.35,0.0,C175456218,0.0,0.0,1,0
439,CASH_OUT,3653274.35,C1052486086,3653274.35,0.0,C437308793,637138.07,4290412.42,1,0
439,PAYMENT,7051.72,C1133889569,52753.0,45701.28,M921876037,0.0,0.0,0,0
439,PAYMENT,158.33,C447483789,73519.0,73360.67,M2033873031,0.0,0.0,0,0
439,TRANSFER,291677.31,C335772481,30712.0,0.0,C536444704,525274.91,816952.22,0,0
439,PAYMENT,5157.8,C937469722,19191.0,14033.2,M1305085452,0.0,0.0,0,0
439,CASH_OUT,277054.86,C1734277498,14033.2,0.0,C283185881,1108866.73,1385921.59,0,0
439,PAYMENT,806.51,C1753767843,36159.0,35352.49,M1524825567,0.0,0.0,0,0
439,PAYMENT,6881.45,C1191541481,50610.0,43728.55,M1459674714,0.0,0.0,0,0
439,PAYMENT,1246.17,C2103436894,29301.0,28054.83,M815718447,0.0,0.0,0,0
439,PAYMENT,2204.99,C1553995495,1338.0,0.0,M218358055,0.0,0.0,0,0
439,PAYMENT,2375.37,C267164623,4035.0,1659.63,M1211403653,0.0,0.0,0,0
439,PAYMENT,2340.9,C343911754,50150.0,47809.1,M107441211,0.0,0.0,0,0
439,PAYMENT,931.54,C1841212891,151639.0,150707.46,M25845068,0.0,0.0,0,0
439,TRANSFER,25942.83,C1760998858,21600.0,0.0,C1995931595,3675649.69,3701592.52,0,0
439,PAYMENT,5805.22,C1431112283,122559.0,116753.78,M1292219740,0.0,0.0,0,0
439,PAYMENT,4049.95,C506913165,121475.0,117425.05,M1135828836,0.0,0.0,0,0
439,TRANSFER,433960.06,C2115078811,61741.0,0.0,C1169153280,0.0,433960.06,0,0
439,PAYMENT,33209.26,C517898064,0.0,0.0,M927846287,0.0,0.0,0,0
439,PAYMENT,5417.72,C1851584125,201342.0,195924.28,M485221503,0.0,0.0,0,0
439,PAYMENT,8400.26,C1898069069,15824.0,7423.74,M684368977,0.0,0.0,0,0
439,PAYMENT,7195.75,C569149491,3091.0,0.0,M1650940013,0.0,0.0,0,0
439,TRANSFER,3947541.37,C38256696,3947541.37,0.0,C160187757,0.0,0.0,1,0
439,CASH_OUT,3947541.37,C2144474125,3947541.37,0.0,C1652358920,226201.44,4173742.81,1,0
439,PAYMENT,5786.1,C976926420,46521.0,40734.9,M1657157070,0.0,0.0,0,0
439,PAYMENT,1372.92,C1581019054,3706.0,2333.08,M824273432,0.0,0.0,0,0
439,CASH_OUT,37628.3,C1589835518,2502.0,0.0,C53013289,0.0,37628.3,0,0
439,CASH_OUT,27102.98,C226087085,0.0,0.0,C345122968,81705.66,108808.64,0,0
439,PAYMENT,6339.92,C814063539,45.0,0.0,M181289489,0.0,0.0,0,0
439,PAYMENT,448.12,C1139945648,40277.0,39828.88,M5078235,0.0,0.0,0,0
439,PAYMENT,5374.5,C472449894,39828.88,34454.38,M1687098424,0.0,0.0,0,0
439,PAYMENT,15182.51,C908779433,34454.38,19271.86,M1575667219,0.0,0.0,0,0
439,PAYMENT,3652.66,C160226555,19271.86,15619.2,M364787494,0.0,0.0,0,0
439,PAYMENT,11408.15,C1971938735,15619.2,4211.05,M2128146259,0.0,0.0,0,0
439,PAYMENT,2322.01,C291282807,4211.05,1889.05,M1967103357,0.0,0.0,0,0
439,PAYMENT,26402.43,C1269115496,1889.05,0.0,M1916728888,0.0,0.0,0,0
439,PAYMENT,1388.58,C124549167,0.0,0.0,M238143946,0.0,0.0,0,0
439,PAYMENT,3954.22,C1822774286,0.0,0.0,M1773133972,0.0,0.0,0,0
439,PAYMENT,10025.49,C233197710,0.0,0.0,M219789153,0.0,0.0,0,0
439,PAYMENT,10643.46,C1264224232,0.0,0.0,M1567061335,0.0,0.0,0,0
439,PAYMENT,9813.53,C1647983701,0.0,0.0,M584592844,0.0,0.0,0,0
439,PAYMENT,20399.1,C1034062776,0.0,0.0,M1527352470,0.0,0.0,0,0
439,PAYMENT,3567.08,C1751305014,105901.0,102333.92,M188165563,0.0,0.0,0,0
439,PAYMENT,674.36,C585209902,80700.0,80025.64,M899403224,0.0,0.0,0,0
439,CASH_OUT,365238.72,C1264487206,80025.64,0.0,C761227466,623409.74,988648.46,0,0
439,CASH_OUT,141713.53,C2041986307,0.0,0.0,C1014497714,1590964.3,1732677.84,0,0
439,CASH_OUT,568340.34,C1471740659,0.0,0.0,C917382678,17091832.88,17660173.22,0,0
439,CASH_OUT,186029.1,C1017514193,0.0,0.0,C494509898,4541376.27,4727405.37,0,0
439,CASH_OUT,35882.96,C60728280,0.0,0.0,C1970194144,204546.72,240429.68,0,0
439,CASH_OUT,41430.72,C1258866829,0.0,0.0,C2023085805,118496.4,159927.11,0,0
439,CASH_OUT,47868.65,C1542966397,0.0,0.0,C1697941643,6454565.32,6502433.97,0,0
439,CASH_OUT,9077.23,C1469822802,0.0,0.0,C1806211061,7416236.7,7425313.94,0,0
439,CASH_OUT,319888.5,C560815642,0.0,0.0,C714973390,1263297.16,1583185.66,0,0
439,CASH_OUT,134796.04,C741127706,0.0,0.0,C1105096454,317110.05,451906.09,0,0
439,CASH_OUT,90502.17,C1239221190,0.0,0.0,C294889998,93628.7,184130.87,0,0
439,CASH_OUT,276193.46,C1131809928,0.0,0.0,C1056391225,2318672.97,2594866.43,0,0
439,CASH_OUT,89040.68,C144705394,0.0,0.0,C1154729002,167087.33,256128.01,0,0
439,CASH_OUT,188049.5,C1098247194,0.0,0.0,C513543988,461697.92,649747.41,0,0
439,CASH_OUT,45212.16,C1612121281,0.0,0.0,C144163010,2651860.6,2697072.76,0,0
439,CASH_OUT,101558.36,C326522375,0.0,0.0,C67016702,947357.94,1048916.3,0,0
439,CASH_OUT,148229.68,C459626636,0.0,0.0,C1226004842,578351.81,726581.5,0,0
439,CASH_OUT,277505.35,C1964925638,0.0,0.0,C798511600,6454786.97,6732292.31,0,0
439,CASH_OUT,249087.66,C771178920,0.0,0.0,C1757930876,257812.61,506900.27,0,0
439,CASH_OUT,88174.8,C210824319,0.0,0.0,C1656473519,581341.36,669516.16,0,0
439,CASH_OUT,291978.69,C1031824473,0.0,0.0,C337289068,340734.84,632713.53,0,0
439,CASH_OUT,20606.72,C999176573,0.0,0.0,C804437944,2374666.63,2395273.35,0,0
439,PAYMENT,661.62,C753124773,24101.0,23439.38,M656095058,0.0,0.0,0,0
439,PAYMENT,24124.83,C428289348,23439.38,0.0,M1401465560,0.0,0.0,0,0
439,PAYMENT,5119.39,C1643418593,22841.0,17721.61,M522950954,0.0,0.0,0,0
439,PAYMENT,26952.41,C1063680646,17721.61,0.0,M690936280,0.0,0.0,0,0
439,PAYMENT,10049.5,C1820339335,0.0,0.0,M790698740,0.0,0.0,0,0
439,PAYMENT,2608.07,C589297628,19903.0,17294.93,M2090863230,0.0,0.0,0,0
439,PAYMENT,5227.03,C296351097,507.0,0.0,M922266370,0.0,0.0,0,0
439,PAYMENT,9271.87,C1787108118,20053.0,10781.13,M369758146,0.0,0.0,0,0
439,PAYMENT,1844.8,C1221993031,10455.0,8610.2,M998584548,0.0,0.0,0,0
439,PAYMENT,2518.2,C2031800617,1309.0,0.0,M1068021207,0.0,0.0,0,0
439,PAYMENT,17988.39,C1184201855,0.0,0.0,M1409640025,0.0,0.0,0,0
439,PAYMENT,2825.3,C2067363433,110.0,0.0,M29717204,0.0,0.0,0,0
439,PAYMENT,393.73,C1818136599,16606.0,16212.27,M328598635,0.0,0.0,0,0
439,PAYMENT,7258.47,C598516302,2011.0,0.0,M156575549,0.0,0.0,0,0
439,PAYMENT,7897.42,C286507048,625.0,0.0,M847588157,0.0,0.0,0,0
439,PAYMENT,17210.78,C1954365937,0.0,0.0,M1412557964,0.0,0.0,0,0
439,PAYMENT,6294.3,C1538028706,12472.0,6177.7,M1080782889,0.0,0.0,0,0
439,PAYMENT,1968.18,C1585959708,293220.0,291251.82,M84476364,0.0,0.0,0,0
439,CASH_OUT,191047.48,C1035500715,291251.82,100204.34,C653276769,2784440.32,2975487.8,0,0
439,CASH_IN,239862.37,C650750221,47057.0,286919.37,C1713452417,716729.87,476867.5,0,0
439,PAYMENT,184.93,C1186370043,20474.0,20289.07,M192737152,0.0,0.0,0,0
439,PAYMENT,5333.26,C1977587552,111038.0,105704.74,M515229975,0.0,0.0,0,0
439,PAYMENT,4129.72,C1828633203,10753.0,6623.28,M1202307,0.0,0.0,0,0
439,PAYMENT,49343.12,C159366006,6623.28,0.0,M959587903,0.0,0.0,0,0
439,PAYMENT,25549.8,C545664584,0.0,0.0,M843230363,0.0,0.0,0,0
439,PAYMENT,821.6,C1183978926,49706.0,48884.4,M1849282717,0.0,0.0,0,0
439,PAYMENT,4705.56,C2136754044,21174.0,16468.44,M1490881144,0.0,0.0,0,0
439,PAYMENT,37840.29,C246700968,16468.44,0.0,M782884827,0.0,0.0,0,0
439,PAYMENT,1051.27,C869468885,5578.0,4526.73,M65886237,0.0,0.0,0,0
439,PAYMENT,1608.33,C791161555,9118.0,7509.67,M1335848938,0.0,0.0,0,0
439,DEBIT,1067.75,C1680949614,7110.0,6042.25,C144246122,46724.14,47791.89,0,0
439,PAYMENT,1907.96,C225824837,502019.0,500111.04,M1675959690,0.0,0.0,0,0
439,PAYMENT,5421.95,C1471274531,312.0,0.0,M962977674,0.0,0.0,0,0
439,PAYMENT,368.96,C439469851,45354.0,44985.04,M1374912666,0.0,0.0,0,0
439,PAYMENT,5487.42,C141171777,41850.0,36362.58,M526650185,0.0,0.0,0,0
439,PAYMENT,8529.37,C200871585,10853.0,2323.63,M1178839060,0.0,0.0,0,0
439,PAYMENT,17807.09,C512965769,2323.63,0.0,M554844753,0.0,0.0,0,0
439,PAYMENT,4750.9,C1650318548,30232.0,25481.1,M956685187,0.0,0.0,0,0
439,PAYMENT,32163.69,C1056300894,25481.1,0.0,M231080475,0.0,0.0,0,0
439,PAYMENT,66.22,C32625675,448.0,381.78,M373280373,0.0,0.0,0,0
439,PAYMENT,5691.65,C102821059,14341.0,8649.35,M994828486,0.0,0.0,0,0
439,PAYMENT,5304.56,C882190888,8649.35,3344.8,M1546716841,0.0,0.0,0,0
439,PAYMENT,13074.93,C1568059160,3344.8,0.0,M970926496,0.0,0.0,0,0
439,PAYMENT,7716.1,C612794585,24398.0,16681.9,M1893129902,0.0,0.0,0,0
439,PAYMENT,10874.36,C414228931,29848.0,18973.64,M1491208540,0.0,0.0,0,0
439,CASH_IN,121754.75,C1223871185,18973.64,140728.39,C1236860987,1687134.62,1565379.88,0,0
439,CASH_IN,109602.48,C244801231,140728.39,250330.87,C614067472,321744.32,212141.84,0,0
439,CASH_IN,67011.51,C322193511,250330.87,317342.38,C450582557,392648.66,325637.16,0,0
439,CASH_IN,99581.97,C1540627380,317342.38,416924.35,C1278859860,310309.7,210727.73,0,0
439,CASH_IN,49487.33,C86959709,416924.35,466411.68,C1682588316,917930.34,868443.01,0,0
439,CASH_IN,117561.3,C830189841,466411.68,583972.98,C1980790526,4555094.52,4437533.22,0,0
439,CASH_IN,126257.36,C4038697,583972.98,710230.34,C98071415,390242.54,263985.18,0,0
439,CASH_IN,314494.93,C2068775457,710230.34,1024725.27,C2074106253,1729066.66,1414571.72,0,0
439,CASH_IN,194464.08,C161550107,1024725.27,1219189.35,C283481915,711644.62,517180.54,0,0
439,CASH_IN,90646.73,C1698612231,1219189.35,1309836.08,C1103669771,1393136.73,1302490.01,0,0
439,CASH_IN,286374.1,C141499489,1309836.08,1596210.18,C1778302656,1210755.74,924381.64,0,0
439,CASH_IN,137321.0,C196233543,1596210.18,1733531.19,C1989359952,3824223.59,3686902.59,0,0
439,CASH_IN,417785.73,C174741245,1733531.19,2151316.91,C399165662,2990943.5,2573157.77,0,0
439,CASH_IN,318568.32,C434611531,2151316.91,2469885.23,C1159925126,849110.64,530542.33,0,0
439,CASH_IN,199561.43,C1763393026,2469885.23,2669446.66,C2096520147,308299.98,108738.55,0,0
439,CASH_IN,209085.39,C1895479831,2669446.66,2878532.05,C975618930,220213.6,11128.21,0,0
439,CASH_IN,54206.27,C687855435,2878532.05,2932738.32,C1929323666,2601671.12,2547464.85,0,0
439,CASH_IN,67199.3,C202830562,2932738.32,2999937.62,C368393543,12870924.67,12803725.38,0,0
439,CASH_IN,7551.35,C1011689036,2999937.62,3007488.97,C366762324,87737.69,80186.34,0,0
439,CASH_IN,44719.63,C432146896,3007488.97,3052208.59,C589544148,6901225.03,6856505.4,0,0
439,CASH_IN,521976.33,C1339150380,3052208.59,3574184.92,C1398178514,1773531.15,1251554.83,0,0
439,CASH_IN,267488.89,C1953213142,3574184.92,3841673.81,C520416322,481044.85,213555.96,0,0
439,CASH_IN,433467.68,C557944145,3841673.81,4275141.49,C371793088,691568.78,258101.1,0,0
439,CASH_IN,142159.6,C675585056,4275141.49,4417301.09,C532250517,250120.34,107960.74,0,0
439,CASH_IN,19445.86,C1767209396,4417301.09,4436746.94,C1718871948,311063.9,291618.04,0,0
439,CASH_IN,156232.47,C1086411602,4436746.94,4592979.41,C1791696905,2877412.39,2721179.92,0,0
439,CASH_IN,161379.08,C1833395486,4592979.41,4754358.49,C1860436847,14096399.59,13935020.5,0,0
439,CASH_IN,128670.92,C1643008266,4754358.49,4883029.42,C1889114475,467452.41,338781.48,0,0
439,CASH_IN,373328.79,C599006298,4883029.42,5256358.21,C13255074,5318749.83,4945421.04,0,0
439,CASH_IN,57206.59,C1764069565,5256358.21,5313564.8,C91947440,1975773.62,1918567.03,0,0
439,CASH_IN,66779.04,C1058826002,5313564.8,5380343.83,C749703273,108234.86,41455.82,0,0
439,CASH_IN,118670.01,C745080826,5380343.83,5499013.84,C1678926538,1397553.55,1278883.55,0,0
439,CASH_IN,420385.26,C792500449,5499013.84,5919399.09,C50358563,556013.18,135627.92,0,0
439,CASH_IN,286513.31,C1792624067,5919399.09,6205912.41,C1801261016,1999173.69,1712660.38,0,0
439,CASH_IN,22736.76,C908172157,6205912.41,6228649.17,C484697701,206717.46,183980.7,0,0
439,CASH_IN,149198.69,C1376980116,6228649.17,6377847.86,C818480768,4457343.38,4308144.69,0,0
439,CASH_IN,177886.31,C421756327,6377847.86,6555734.16,C641477049,268617.99,90731.69,0,0
439,CASH_IN,434629.07,C963957789,6555734.16,6990363.23,C1769193586,944794.81,510165.75,0,0
439,CASH_IN,9398.09,C53758525,6990363.23,6999761.32,C1337346186,576532.47,567134.38,0,0
439,CASH_IN,438695.13,C1225363811,6999761.32,7438456.45,C1497514306,5599328.56,5160633.43,0,0
439,CASH_IN,1096.17,C1271206816,7438456.45,7439552.62,C2064362362,14785.25,13689.08,0,0
439,CASH_IN,28084.45,C1410265849,7439552.62,7467637.08,C2076547613,268913.11,240828.66,0,0
439,CASH_IN,23399.16,C1976188903,7467637.08,7491036.24,C247970492,89182.68,65783.51,0,0
439,CASH_IN,43683.48,C1884105396,7491036.24,7534719.72,C1517192739,263037.07,219353.59,0,0
439,CASH_IN,56937.17,C326532878,7534719.72,7591656.88,C812210142,113543.59,56606.42,0,0
439,CASH_IN,101385.91,C818728611,7591656.88,7693042.79,C1918997390,3138069.72,3036683.81,0,0
439,CASH_IN,50656.4,C341699162,7693042.79,7743699.19,C1846699698,316792.81,266136.42,0,0
439,CASH_IN,334669.41,C232553199,7743699.19,8078368.6,C1535873388,632165.84,297496.43,0,0
439,CASH_IN,273737.4,C762505813,8078368.6,8352106.0,C1539260000,754339.22,480601.82,0,0
439,CASH_IN,54736.97,C2065535118,8352106.0,8406842.97,C237835434,84563.48,29826.5,0,0
439,CASH_IN,96473.05,C15313549,8406842.97,8503316.02,C1639907226,6065132.66,5968659.61,0,0
439,CASH_IN,33443.02,C1854714749,8503316.02,8536759.04,C1993237962,90256.22,56813.2,0,0
439,CASH_IN,201653.63,C1419168955,8536759.04,8738412.67,C1972292115,317788.18,116134.56,0,0
439,CASH_IN,67561.9,C1134079815,8738412.67,8805974.57,C561559067,1420526.84,1352964.94,0,0
439,CASH_IN,62027.2,C250140795,8805974.57,8868001.76,C551871916,165272.18,103244.99,0,0
439,CASH_IN,149813.63,C91522432,8868001.76,9017815.39,C1883873188,250666.43,100852.8,0,0
439,CASH_IN,24737.08,C1743086209,9017815.39,9042552.47,C1970772614,88490.64,63753.56,0,0
439,CASH_IN,84639.35,C1635851181,9042552.47,9127191.82,C1541996351,2917199.7,2832560.35,0,0
439,CASH_IN,64612.22,C694299878,9127191.82,9191804.03,C1293622410,2564126.72,2499514.5,0,0
439,CASH_IN,35512.27,C144438479,9191804.03,9227316.3,C1364469877,6977022.6,6941510.33,0,0
439,CASH_IN,134422.24,C1143373367,9227316.3,9361738.54,C1360014898,1897531.11,1763108.87,0,0
439,CASH_IN,429241.33,C764627309,9361738.54,9790979.87,C107018015,2312939.82,1883698.49,0,0
439,CASH_IN,167431.42,C363746597,9790979.87,9958411.29,C433215335,10236700.9,10069269.48,0,0
439,CASH_IN,74913.76,C1120200403,9958411.29,10033325.06,C455181773,211986.4,137072.64,0,0
439,CASH_IN,53695.67,C904200058,10033325.06,10087020.72,C1467237700,90641.12,36945.45,0,0
439,CASH_IN,60978.23,C42668170,10087020.72,10147998.96,C349150420,197344.25,136366.01,0,0
439,CASH_IN,46560.08,C1709927043,10147998.96,10194559.03,C1145948418,7496818.56,7450258.48,0,0
439,CASH_IN,127206.0,C8186515,10194559.03,10321765.04,C314150116,1545932.17,1418726.17,0,0
439,CASH_IN,126934.82,C317840073,10321765.04,10448699.85,C729070586,506488.42,379553.61,0,0
439,CASH_IN,92914.27,C1218742109,10448699.85,10541614.12,C1013440195,498346.68,405432.42,0,0
439,CASH_IN,168409.96,C1982157752,10541614.12,10710024.08,C408470778,270141.55,101731.59,0,0
439,CASH_IN,343662.56,C300554141,10710024.08,11053686.64,C65045849,10424829.54,10081166.98,0,0
439,DEBIT,2591.1,C231842043,25286.0,22694.9,C1632122745,358859.29,361450.39,0,0
439,PAYMENT,1889.1,C1638092915,22694.9,20805.8,M1036478316,0.0,0.0,0,0
439,PAYMENT,795.06,C2094057910,41238.0,40442.94,M2089183407,0.0,0.0,0,0
439,PAYMENT,5280.16,C123576196,102433.0,97152.84,M27747332,0.0,0.0,0,0
439,PAYMENT,3138.72,C2076213503,182.0,0.0,M885804088,0.0,0.0,0,0
439,PAYMENT,4083.89,C1602639002,31320.0,27236.11,M1698401322,0.0,0.0,0,0
439,PAYMENT,1280.66,C436416266,9944.0,8663.34,M1291324926,0.0,0.0,0,0
439,PAYMENT,6671.91,C557294207,20975.0,14303.09,M408170671,0.0,0.0,0,0
439,PAYMENT,3796.22,C455878608,14303.09,10506.86,M389504694,0.0,0.0,0,0
439,PAYMENT,7316.42,C185541237,10904.0,3587.58,M854047475,0.0,0.0,0,0
439,PAYMENT,4438.95,C1208945112,62569.0,58130.05,M1700805761,0.0,0.0,0,0
439,PAYMENT,5615.77,C386836178,21502.0,15886.23,M405911266,0.0,0.0,0,0
439,PAYMENT,4391.4,C683687413,40972.0,36580.6,M1277204568,0.0,0.0,0,0
439,PAYMENT,1701.85,C779783992,102449.0,100747.15,M996784819,0.0,0.0,0,0
439,PAYMENT,4693.81,C317654974,15291.0,10597.19,M1522905059,0.0,0.0,0,0
439,CASH_OUT,131383.2,C549251276,10597.19,0.0,C586284893,566761.46,698144.66,0,0
439,PAYMENT,7201.49,C1450603082,20391.0,13189.51,M1011768781,0.0,0.0,0,0
439,PAYMENT,6266.06,C1266894608,18660.0,12393.94,M213789732,0.0,0.0,0,0
439,PAYMENT,1131.87,C1774185435,4545.0,3413.13,M668033812,0.0,0.0,0,0
439,PAYMENT,1458.74,C1991973689,5904.0,4445.26,M194631366,0.0,0.0,0,0
439,PAYMENT,1443.81,C493749597,34777.0,33333.19,M822807591,0.0,0.0,0,0
439,PAYMENT,1101.17,C524790764,138884.0,137782.83,M1521316132,0.0,0.0,0,0
439,PAYMENT,3557.11,C931451841,22396.0,18838.89,M1577552674,0.0,0.0,0,0
439,PAYMENT,3443.94,C2092778437,20254.0,16810.06,M1302870311,0.0,0.0,0,0
439,PAYMENT,31094.37,C1554248072,16810.06,0.0,M1042235301,0.0,0.0,0,0
439,PAYMENT,10410.2,C673898696,0.0,0.0,M608667115,0.0,0.0,0,0
439,PAYMENT,3371.44,C1730879322,0.0,0.0,M546235917,0.0,0.0,0,0
439,PAYMENT,11006.48,C1608347252,0.0,0.0,M1202573497,0.0,0.0,0,0
439,PAYMENT,20417.5,C2017707737,0.0,0.0,M799734098,0.0,0.0,0,0
439,PAYMENT,9136.37,C464559133,0.0,0.0,M850509770,0.0,0.0,0,0
439,PAYMENT,1779.81,C1419956811,0.0,0.0,M750436836,0.0,0.0,0,0
439,PAYMENT,11100.51,C871755802,0.0,0.0,M210060865,0.0,0.0,0,0
439,PAYMENT,12051.76,C1316482320,0.0,0.0,M884519131,0.0,0.0,0,0
439,PAYMENT,24207.66,C684843894,0.0,0.0,M247471971,0.0,0.0,0,0
439,PAYMENT,19239.92,C2133753030,0.0,0.0,M249636240,0.0,0.0,0,0
439,PAYMENT,17768.03,C697085289,0.0,0.0,M658084924,0.0,0.0,0,0
439,PAYMENT,74065.62,C738002001,0.0,0.0,M750221595,0.0,0.0,0,0
439,PAYMENT,34334.32,C1612480001,0.0,0.0,M200253002,0.0,0.0,0,0
439,PAYMENT,1224.33,C1215548650,0.0,0.0,M1604000606,0.0,0.0,0,0
440,TRANSFER,10000000.0,C1559534298,24339822.23,14339822.23,C1910926478,0.0,0.0,1,0
440,CASH_OUT,10000000.0,C731792064,10000000.0,0.0,C1744886336,285336.96,10285336.96,1,0
440,TRANSFER,10000000.0,C2103234501,14339822.23,4339822.23,C667895388,0.0,0.0,1,0
440,CASH_OUT,10000000.0,C2048555739,10000000.0,0.0,C180656543,0.0,10000000.0,1,0
440,TRANSFER,4339822.23,C46140680,4339822.23,0.0,C1767092108,0.0,0.0,1,0
440,CASH_OUT,4339822.23,C1536280530,4339822.23,0.0,C150352911,0.0,4339822.23,1,0
440,TRANSFER,807278.78,C1493770976,807278.78,0.0,C1084758402,0.0,0.0,1,0
440,CASH_OUT,807278.78,C637472789,807278.78,0.0,C847232763,0.0,807278.78,1,0
440,TRANSFER,1102791.66,C1870904477,1102791.66,0.0,C1042117243,0.0,0.0,1,0
440,CASH_OUT,1102791.66,C1074110688,1102791.66,0.0,C528690672,2677101.89,3779893.55,1,0
440,TRANSFER,10000000.0,C1351320610,15049594.33,5049594.33,C1808132497,0.0,0.0,1,0
440,CASH_OUT,10000000.0,C220809630,10000000.0,0.0,C1161159002,253512.69,10253512.69,1,0
440,TRANSFER,5049594.33,C2134666226,5049594.33,0.0,C1039951237,0.0,0.0,1,0
440,CASH_OUT,5049594.33,C315872853,5049594.33,0.0,C1139193095,365902.48,5415496.81,1,0
440,TRANSFER,10000000.0,C511044281,11912961.16,1912961.16,C2122549663,0.0,0.0,1,0
440,CASH_OUT,10000000.0,C1507276112,10000000.0,0.0,C1441560807,633838.8,10633838.8,1,0
440,TRANSFER,1912961.16,C1168684643,1912961.16,0.0,C1353360075,0.0,0.0,1,0
440,CASH_OUT,1912961.16,C1229304317,1912961.16,0.0,C1540888387,225745.59,2138706.75,1,0
441,TRANSFER,5429153.98,C2027207246,5429153.98,0.0,C1388180627,0.0,0.0,1,0
441,CASH_OUT,5429153.98,C415854001,5429153.98,0.0,C655461013,0.0,5429153.98,1,0
441,TRANSFER,1043934.97,C408079205,1043934.97,0.0,C1354584978,0.0,0.0,1,0
441,CASH_OUT,1043934.97,C2096913355,1043934.97,0.0,C1234389458,9298003.36,10341938.33,1,0
441,TRANSFER,107363.54,C564631760,107363.54,0.0,C43570912,0.0,0.0,1,0
441,CASH_OUT,107363.54,C1926290864,107363.54,0.0,C1072661124,254832.73,362196.27,1,0
441,TRANSFER,1032168.79,C2086087020,1032168.79,0.0,C1085840721,0.0,0.0,1,0
441,CASH_OUT,1032168.79,C1659569966,1032168.79,0.0,C1072956803,805209.56,1837378.34,1,0
441,TRANSFER,739856.92,C2140627643,739856.92,0.0,C1356176375,0.0,0.0,1,0
441,CASH_OUT,739856.92,C199105956,739856.92,0.0,C695036887,0.0,739856.92,1,0
442,CASH_IN,156219.23,C1352088719,20489.0,176708.23,C1623733913,9566.38,0.0,0,0
442,PAYMENT,148.4,C1982978783,4671.0,4522.6,M1028330268,0.0,0.0,0,0
442,PAYMENT,3776.46,C150434767,27960.0,24183.54,M1642939674,0.0,0.0,0,0
442,PAYMENT,19168.43,C426937562,24183.54,5015.11,M2084876059,0.0,0.0,0,0
442,CASH_OUT,50057.02,C1335808599,6041.0,0.0,C1663325440,135640.1,185697.11,0,0
442,CASH_OUT,50784.83,C1146129195,0.0,0.0,C161375394,417680.46,468465.28,0,0
442,PAYMENT,2642.11,C1237961511,32435.0,29792.89,M271358322,0.0,0.0,0,0
442,PAYMENT,30387.24,C697957706,29792.89,0.0,M1766863489,0.0,0.0,0,0
442,PAYMENT,2596.67,C1850170495,130.0,0.0,M450146252,0.0,0.0,0,0
442,PAYMENT,2412.66,C2093048433,16755.0,14342.34,M351109970,0.0,0.0,0,0
442,CASH_IN,93687.14,C1084064020,41862.0,135549.14,C1736328479,13925128.21,13831441.07,0,0
442,CASH_OUT,136826.39,C2131295236,1892.0,0.0,C1380834403,0.0,136826.39,0,0
442,PAYMENT,3979.5,C137223038,107136.0,103156.5,M1889680954,0.0,0.0,0,0
