step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
612,DEBIT,2581.84,C767584852,34475.0,31893.16,C277633845,931789.16,934371.0,0,0
612,CASH_OUT,212232.55,C2015663008,31893.16,0.0,C1876945996,323631.75,535864.3,0,0
612,CASH_OUT,18519.54,C1067093797,129192.0,110672.46,C2073414034,0.0,18519.54,0,0
612,PAYMENT,12565.91,C1601595161,31006.0,18440.09,M1900684393,0.0,0.0,0,0
612,CASH_OUT,167425.2,C766443635,404589.0,237163.8,C613790288,775309.42,942734.62,0,0
612,CASH_OUT,73661.24,C1176977732,237163.8,163502.56,C645769897,2493376.61,2567037.85,0,0
612,PAYMENT,28211.91,C705013814,71372.0,43160.09,M172796019,0.0,0.0,0,0
612,CASH_OUT,108653.9,C1605737937,4858.0,0.0,C1285636944,0.0,108653.9,0,0
612,PAYMENT,6251.0,C602200578,0.0,0.0,M614957648,0.0,0.0,0,0
612,CASH_OUT,98468.48,C1271380359,150754.0,52285.52,C980578266,105870.68,204339.17,0,0
612,CASH_IN,181586.24,C946863675,204082.0,385668.24,C317911893,36861.37,0.0,0,0
612,CASH_IN,113546.48,C1029576702,2057.0,115603.48,C1935861779,1477299.91,1363753.42,0,0
612,PAYMENT,17582.18,C636729095,115603.48,98021.3,M1401825727,0.0,0.0,0,0
612,PAYMENT,2570.03,C349670355,51933.0,49362.97,M1501269840,0.0,0.0,0,0
612,TRANSFER,87665.28,C1627930871,61027.0,0.0,C18113837,458994.85,546660.13,0,0
612,CASH_IN,32332.81,C1130979000,71417.0,103749.81,C244942703,0.0,0.0,0,0
612,PAYMENT,28421.07,C1799937045,103749.81,75328.73,M1858920227,0.0,0.0,0,0
612,CASH_IN,49634.95,C1306539509,18028.0,67662.95,C1682938972,0.0,0.0,0,0
612,CASH_IN,315346.16,C1156918895,12157.0,327503.16,C991208839,0.0,0.0,0,0
612,PAYMENT,7503.68,C1769011856,327503.16,319999.48,M1640826202,0.0,0.0,0,0
612,CASH_OUT,43241.43,C760138507,30231.0,0.0,C2016647849,0.0,43241.43,0,0
612,CASH_OUT,45485.42,C1076174491,103791.0,58305.58,C1703975365,0.0,45485.42,0,0
612,CASH_OUT,330811.32,C779081845,58305.58,0.0,C1192579273,505260.08,836071.4,0,0
612,TRANSFER,995332.28,C654438199,72435.0,0.0,C1825863414,70457.15,1065789.43,0,0
612,CASH_IN,114298.97,C2085387855,384.0,114682.97,C681563120,0.0,0.0,0,0
612,CASH_OUT,351433.23,C343242395,114682.97,0.0,C1537399287,608120.66,959553.89,0,0
612,CASH_OUT,90721.22,C1149872144,0.0,0.0,C1452375384,10353213.27,10443934.49,0,0
612,CASH_OUT,17390.69,C1817808865,722.0,0.0,C112117894,0.0,17390.69,0,0
612,CASH_IN,84176.58,C1937254947,301723.0,385899.58,C197969060,0.0,0.0,0,0
612,PAYMENT,25240.06,C1275480953,8080.0,0.0,M1170650049,0.0,0.0,0,0
612,CASH_OUT,549696.26,C1707084319,105551.0,0.0,C2007816846,1232280.47,1781976.73,0,0
612,TRANSFER,349531.0,C1465585078,121.0,0.0,C1084590481,0.0,349531.0,0,0
612,CASH_IN,58160.88,C704174503,39170.0,97330.88,C964135821,54792.06,0.0,0,0
612,TRANSFER,391796.5,C1498427362,97330.88,0.0,C1577634882,6644535.75,7036332.25,0,0
612,TRANSFER,245196.68,C1009075749,322189.0,76992.32,C108763013,11055930.87,11301127.55,0,0
612,PAYMENT,19502.32,C865917610,76992.32,57490.0,M1556482207,0.0,0.0,0,0
612,PAYMENT,13038.26,C70325210,149592.0,136553.74,M313751831,0.0,0.0,0,0
612,PAYMENT,9476.69,C1194309729,15923.0,6446.31,M734122731,0.0,0.0,0,0
612,PAYMENT,13684.53,C660777866,6446.31,0.0,M781190576,0.0,0.0,0,0
612,CASH_IN,156553.63,C348544179,9581.0,166134.63,C1393362954,351368.24,194814.61,0,0
612,PAYMENT,6476.75,C825594442,30438.0,23961.25,M62476573,0.0,0.0,0,0
612,CASH_OUT,84434.85,C766146911,23961.25,0.0,C1633316020,1460820.31,1545255.15,0,0
612,CASH_OUT,131846.81,C187669405,0.0,0.0,C1233181960,281248.22,413095.04,0,0
612,CASH_OUT,51539.91,C370536304,9404.0,0.0,C1140187028,10170.78,61710.68,0,0
612,PAYMENT,1799.44,C1601004822,40185.0,38385.56,M561221413,0.0,0.0,0,0
612,CASH_OUT,18518.9,C1450642405,578.0,0.0,C985848586,0.0,18518.9,0,0
612,CASH_OUT,4530.03,C1872760884,0.0,0.0,C76856567,56957.16,61487.19,0,0
612,PAYMENT,10733.27,C1540459779,5966.0,0.0,M1717971963,0.0,0.0,0,0
612,PAYMENT,10085.29,C136330481,34860.0,24774.71,M1735310449,0.0,0.0,0,0
612,CASH_OUT,112290.08,C805342218,16097.0,0.0,C780499576,0.0,112290.08,0,0
612,DEBIT,2544.11,C1743667202,14702.0,12157.89,C1747109173,249287.89,251831.99,0,0
612,CASH_IN,392669.28,C1855991738,34551.0,427220.28,C1147887203,3107451.97,2714782.69,0,0
612,CASH_OUT,47616.15,C2092931883,195321.0,147704.85,C964976263,2358313.72,2405929.87,0,0
612,CASH_OUT,170578.35,C1223374954,55395.0,0.0,C1781048394,1447909.56,1618487.91,0,0
612,CASH_IN,411289.6,C1569759013,735.0,412024.6,C183352230,164736.84,0.0,0,0
612,CASH_OUT,376520.75,C841135826,412024.6,35503.85,C672780136,475923.91,852444.66,0,0
612,CASH_IN,130714.33,C843322750,75109.0,205823.33,C1789353051,447240.05,316525.72,0,0
612,PAYMENT,10589.41,C603804468,205823.33,195233.92,M2051906009,0.0,0.0,0,0
612,CASH_OUT,96902.94,C1576936548,27053.0,0.0,C1336837519,0.0,96902.94,0,0
612,CASH_IN,357571.13,C1325606208,70144.0,427715.13,C1380312385,0.0,0.0,0,0
612,PAYMENT,5124.44,C103725927,427715.13,422590.69,M280717610,0.0,0.0,0,0
612,TRANSFER,125216.91,C1019916893,125216.91,0.0,C1183977547,0.0,0.0,1,0
612,CASH_OUT,125216.91,C1790290337,125216.91,0.0,C898274141,0.0,125216.91,1,0
612,TRANSFER,289270.07,C422822419,191.0,0.0,C970984894,0.0,289270.07,0,0
612,PAYMENT,10282.44,C1376393766,82385.0,72102.56,M1002115680,0.0,0.0,0,0
612,CASH_OUT,68402.97,C2080660503,30836.0,0.0,C2126944678,0.0,68402.97,0,0
612,PAYMENT,36340.44,C2065709790,0.0,0.0,M2046416054,0.0,0.0,0,0
612,PAYMENT,20548.08,C447934971,24978.0,4429.92,M1149821534,0.0,0.0,0,0
612,PAYMENT,23527.04,C1048893147,4429.92,0.0,M166722009,0.0,0.0,0,0
612,CASH_OUT,146341.39,C81787958,21419.0,0.0,C106765839,272087.82,418429.2,0,0
612,TRANSFER,875642.27,C122053857,0.0,0.0,C927998932,1518531.05,2394173.32,0,0
612,CASH_OUT,78905.31,C535578844,8663.0,0.0,C1212506708,3353173.39,3432078.7,0,0
612,PAYMENT,15479.22,C1765497801,812.0,0.0,M310260884,0.0,0.0,0,0
612,CASH_IN,143034.29,C648751958,74583.0,217617.29,C181911504,1422530.08,1279495.79,0,0
612,PAYMENT,27574.87,C1534864887,68568.0,40993.13,M1756024898,0.0,0.0,0,0
612,PAYMENT,10934.29,C185832279,31943.0,21008.71,M1956509944,0.0,0.0,0,0
612,CASH_IN,105262.17,C1312059401,259439.0,364701.17,C1576836568,1067788.15,962525.98,0,0
612,CASH_IN,265199.44,C1881309517,21705.0,286904.44,C69738190,0.0,0.0,0,0
612,CASH_OUT,70557.7,C1732001077,34188.0,0.0,C1787188096,61862.99,132420.69,0,0
612,CASH_OUT,456009.99,C2096976658,0.0,0.0,C1342017503,1886397.25,2342407.23,0,0
612,CASH_OUT,25778.62,C287621308,270.0,0.0,C1549555272,10380.3,36158.92,0,0
612,CASH_IN,92345.73,C1978143548,1488.0,93833.73,C1834810107,0.0,0.0,0,0
612,PAYMENT,18237.09,C1941658913,6143.0,0.0,M1707664775,0.0,0.0,0,0
612,PAYMENT,6282.19,C1381955746,0.0,0.0,M1729785894,0.0,0.0,0,0
612,CASH_OUT,344645.39,C1315011505,11660.0,0.0,C1325429498,248139.77,592785.16,0,0
612,TRANSFER,741059.3,C1814514471,0.0,0.0,C1415910464,4970941.0,5712000.3,0,0
612,CASH_IN,127403.6,C1226384873,1067.0,128470.6,C1172684697,0.0,0.0,0,0
612,PAYMENT,11547.54,C2100754348,190.0,0.0,M953132872,0.0,0.0,0,0
612,CASH_OUT,221375.92,C1852292357,108.0,0.0,C739581894,222609.91,443985.82,0,0
612,PAYMENT,13014.7,C1859251021,0.0,0.0,M605088428,0.0,0.0,0,0
612,PAYMENT,11721.5,C1629547649,0.0,0.0,M855439925,0.0,0.0,0,0
612,CASH_OUT,134315.1,C1394013348,23224.0,0.0,C773566965,0.0,134315.1,0,0
612,CASH_OUT,204792.65,C1886400992,10636.0,0.0,C509928473,0.0,204792.65,0,0
612,PAYMENT,21340.4,C374513547,0.0,0.0,M1135272486,0.0,0.0,0,0
612,CASH_OUT,471146.11,C670932259,9255.0,0.0,C1443680071,178109.53,649255.64,0,0
612,CASH_OUT,179008.29,C1458788109,4828.0,0.0,C1331838093,322576.37,501584.66,0,0
612,CASH_IN,153888.63,C1423910047,102995.0,256883.63,C86756122,0.0,0.0,0,0
612,CASH_IN,102577.04,C1089488880,101842.0,204419.04,C192743279,351655.71,249078.67,0,0
612,CASH_OUT,247547.68,C187682376,204419.04,0.0,C340754557,350650.81,598198.49,0,0
612,TRANSFER,206380.32,C1193851679,9476.0,0.0,C511773541,43733.02,250113.34,0,0
612,CASH_OUT,105847.18,C1786680505,49372.0,0.0,C1394311559,1094030.86,1199878.04,0,0
612,CASH_OUT,74764.1,C687047105,0.0,0.0,C1172361001,219723.24,294487.34,0,0
612,CASH_OUT,286874.51,C1574651673,10747.0,0.0,C41695071,119057.52,405932.03,0,0
612,PAYMENT,9923.09,C1596583934,931499.0,921575.91,M1106015230,0.0,0.0,0,0
612,CASH_OUT,125814.34,C1965367179,33458.0,0.0,C740241451,415309.49,541123.84,0,0
612,PAYMENT,19079.0,C1925279161,0.0,0.0,M1644640768,0.0,0.0,0,0
612,PAYMENT,3523.21,C1087817277,0.0,0.0,M500318443,0.0,0.0,0,0
612,TRANSFER,1023189.9,C1686587981,1023189.9,0.0,C833710849,0.0,0.0,1,0
612,CASH_OUT,1023189.9,C1057733607,1023189.9,0.0,C385233047,66259.25,1089449.14,1,0
612,TRANSFER,80402.13,C1234855189,389.0,0.0,C2102154456,1521374.93,1601777.06,0,0
612,CASH_IN,234688.04,C1187033557,4069.0,238757.04,C221102861,217805.49,0.0,0,0
612,CASH_OUT,85619.9,C415977058,238757.04,153137.14,C2139623613,107331.08,192950.98,0,0
612,CASH_OUT,273783.63,C2063403551,153137.14,0.0,C1059263116,4186669.18,4460452.82,0,0
612,PAYMENT,3722.99,C1616214680,15300.0,11577.01,M592978270,0.0,0.0,0,0
612,TRANSFER,625571.56,C1629668105,11577.01,0.0,C1742502686,8684372.16,9309943.71,0,0
612,CASH_OUT,52406.57,C1931313344,118220.0,65813.43,C912988920,129560.52,181967.09,0,0
612,PAYMENT,6321.37,C945272193,62.0,0.0,M1525096708,0.0,0.0,0,0
612,PAYMENT,24519.03,C757767130,0.0,0.0,M850269503,0.0,0.0,0,0
612,CASH_OUT,189169.96,C928011606,8865.0,0.0,C1342467500,0.0,189169.96,0,0
612,CASH_OUT,78549.69,C1423752633,0.0,0.0,C802800115,6089689.93,6168239.62,0,0
612,PAYMENT,2499.99,C768673971,12417.0,9917.01,M1872033755,0.0,0.0,0,0
612,CASH_OUT,340884.3,C1524364698,394.0,0.0,C1864813093,2746415.81,3087300.11,0,0
612,CASH_OUT,118386.18,C1801173517,495444.0,377057.82,C855799113,7831274.24,7949660.42,0,0
612,TRANSFER,586969.15,C1324000069,403796.0,0.0,C2127336102,250856.66,837825.82,0,0
612,CASH_OUT,81701.27,C109625196,10374.0,0.0,C335623784,504170.61,585871.88,0,0
612,CASH_OUT,54374.33,C58391810,61.0,0.0,C2027915163,177029.01,231403.34,0,0
612,CASH_OUT,62951.26,C902276274,11551.0,0.0,C57546675,37859.72,100810.99,0,0
612,PAYMENT,17278.48,C783079876,44586.0,27307.52,M1830576290,0.0,0.0,0,0
612,PAYMENT,14489.57,C962204398,27307.52,12817.95,M833672003,0.0,0.0,0,0
612,CASH_IN,351704.29,C2031771208,189381.0,541085.29,C369646535,281795.99,0.0,0,0
612,PAYMENT,12528.92,C2005743801,75454.0,62925.08,M506038724,0.0,0.0,0,0
612,CASH_OUT,184601.41,C691305353,35254.0,0.0,C7837212,281435.68,466037.09,0,0
612,CASH_OUT,63798.17,C41392377,0.0,0.0,C464337539,83438.69,147236.86,0,0
612,PAYMENT,13769.88,C480321790,121.0,0.0,M1309998343,0.0,0.0,0,0
612,CASH_OUT,98993.44,C1156984703,137686.0,38692.56,C1785825493,0.0,98993.44,0,0
612,CASH_OUT,20961.03,C2063124296,3086.0,0.0,C877944690,58513.93,79474.96,0,0
612,PAYMENT,3014.61,C1875619385,1056.0,0.0,M115251714,0.0,0.0,0,0
612,CASH_OUT,192899.96,C1940312177,1275.0,0.0,C1470237130,41944.01,234843.97,0,0
612,CASH_OUT,350109.5,C1331207114,2430.0,0.0,C755135916,321822.63,671932.13,0,0
612,PAYMENT,26084.62,C2110803582,20012.0,0.0,M262980940,0.0,0.0,0,0
612,CASH_OUT,185379.02,C1254930832,15460.0,0.0,C380735119,222050.47,407429.48,0,0
612,PAYMENT,684.71,C1103232456,0.0,0.0,M1050540080,0.0,0.0,0,0
612,CASH_OUT,125723.5,C1467145226,50192.0,0.0,C619283036,0.0,125723.5,0,0
612,PAYMENT,4264.43,C2019422029,0.0,0.0,M918319667,0.0,0.0,0,0
612,DEBIT,818.84,C1731281068,61564.0,60745.16,C918263335,1206931.83,1207750.67,0,0
612,TRANSFER,47152.62,C643977932,31017.0,0.0,C1320946922,232036559.23,232083711.85,0,0
612,CASH_IN,14578.49,C835905226,32047.0,46625.49,C159660392,0.0,0.0,0,0
612,CASH_IN,256995.33,C1688872745,121257.0,378252.33,C1164855731,1498389.11,1241393.77,0,0
612,CASH_OUT,32593.27,C158547760,51409.0,18815.73,C1733655715,40018.46,72611.74,0,0
612,CASH_OUT,140987.94,C1026812128,144.0,0.0,C2071862263,250662.61,391650.55,0,0
612,PAYMENT,25854.06,C460438842,20317.0,0.0,M785863186,0.0,0.0,0,0
612,CASH_OUT,17920.74,C1045262919,0.0,0.0,C664678115,2865166.08,2883086.82,0,0
612,CASH_OUT,260244.68,C479984006,3953.0,0.0,C72973477,0.0,260244.68,0,0
612,PAYMENT,31410.45,C169152322,0.0,0.0,M507939792,0.0,0.0,0,0
612,PAYMENT,23255.99,C1263279381,0.0,0.0,M148412979,0.0,0.0,0,0
612,CASH_OUT,65144.48,C706079605,21435.0,0.0,C583818354,0.0,65144.48,0,0
612,CASH_OUT,135233.42,C2616812,242.0,0.0,C1642047647,218370.26,353603.69,0,0
612,PAYMENT,10349.39,C724102216,31971.0,21621.61,M1743643164,0.0,0.0,0,0
612,PAYMENT,23051.28,C1655108567,351245.0,328193.72,M1565600482,0.0,0.0,0,0
612,CASH_IN,183839.5,C829933484,1242.0,185081.5,C725865458,1608884.61,1425045.11,0,0
612,CASH_OUT,158404.85,C956448412,2096.0,0.0,C282718990,0.0,158404.85,0,0
612,PAYMENT,19405.43,C1827625504,8054.0,0.0,M943549285,0.0,0.0,0,0
612,CASH_IN,268802.49,C939037033,10544.0,279346.49,C2030723878,0.0,0.0,0,0
612,CASH_OUT,108476.12,C531021780,56030.0,0.0,C1589810828,42124.43,150600.55,0,0
612,PAYMENT,6902.92,C160352346,59596.0,52693.08,M1522269261,0.0,0.0,0,0
612,CASH_IN,210621.53,C691752362,2093.0,212714.53,C47341490,3221420.24,3010798.71,0,0
612,PAYMENT,36192.43,C63508294,21425.0,0.0,M2096810877,0.0,0.0,0,0
612,CASH_OUT,121083.91,C2040924475,30909.0,0.0,C2071621203,547140.35,668224.26,0,0
612,CASH_OUT,75349.31,C167988664,41258.0,0.0,C1836850753,222825.36,298174.67,0,0
612,CASH_OUT,188966.56,C1098633345,5012.0,0.0,C1831943346,276311.53,465278.09,0,0
612,PAYMENT,36290.5,C1802525424,71169.0,34878.5,M584481140,0.0,0.0,0,0
612,PAYMENT,27869.88,C841518619,101964.0,74094.12,M759738119,0.0,0.0,0,0
612,CASH_IN,375902.92,C1149683588,74094.12,449997.04,C220205277,5824751.32,5448848.4,0,0
612,CASH_IN,280376.72,C1435114425,449997.04,730373.76,C656402975,930389.27,650012.55,0,0
612,CASH_IN,64206.2,C597954373,730373.76,794579.96,C1585861256,126562.76,62356.56,0,0
612,CASH_IN,141329.08,C1266465953,794579.96,935909.04,C626225561,13105430.88,12964101.8,0,0
612,CASH_IN,270652.39,C959768749,935909.04,1206561.43,C220547764,2093479.21,1822826.82,0,0
612,CASH_IN,446721.21,C1021737953,1206561.43,1653282.64,C901529481,556365.44,109644.23,0,0
612,CASH_IN,293770.01,C1069253919,1653282.64,1947052.64,C2090566424,515564.54,221794.53,0,0
612,CASH_IN,92976.38,C294436861,1947052.64,2040029.02,C544088851,118511.07,25534.69,0,0
612,CASH_IN,334064.78,C266554593,2040029.02,2374093.8,C1512627801,6468155.07,6134090.29,0,0
612,CASH_IN,7863.67,C13961103,2374093.8,2381957.47,C900991775,47106.75,39243.08,0,0
612,CASH_IN,77692.62,C1663429111,2381957.47,2459650.09,C1925970773,760675.6,682982.98,0,0
612,CASH_IN,206635.86,C388153657,2459650.09,2666285.96,C639362003,546639.9,340004.04,0,0
612,CASH_IN,50560.95,C45286264,2666285.96,2716846.91,C1749678031,436635.9,386074.95,0,0
612,CASH_IN,93283.56,C720541150,2716846.91,2810130.47,C1895607420,126376.16,33092.6,0,0
612,CASH_IN,70504.7,C1725217574,2810130.47,2880635.17,C1541723066,457077.93,386573.23,0,0
612,CASH_IN,208543.34,C1744733644,2880635.17,3089178.52,C687558496,4215658.59,4007115.24,0,0
612,CASH_IN,52867.38,C2110583432,3089178.52,3142045.9,C420684522,930760.15,877892.77,0,0
612,CASH_IN,74301.76,C1135527050,3142045.9,3216347.66,C2089547653,2828663.81,2754362.05,0,0
612,CASH_IN,13542.98,C14699090,3216347.66,3229890.64,C1038077413,1480495.87,1466952.89,0,0
612,CASH_IN,145005.7,C321093479,3229890.64,3374896.34,C1961784728,629011.99,484006.29,0,0
612,CASH_IN,124210.96,C157390649,3374896.34,3499107.3,C1360573948,139090.13,14879.17,0,0
612,CASH_IN,323541.5,C1021216779,3499107.3,3822648.79,C1427506542,4715054.66,4391513.16,0,0
612,CASH_IN,121953.57,C1047455512,3822648.79,3944602.36,C1178732537,144561.44,22607.87,0,0
612,CASH_IN,207564.78,C918454261,3944602.36,4152167.14,C767904468,9064584.31,8857019.53,0,0
612,CASH_IN,210287.41,C862191172,4152167.14,4362454.55,C663315420,974570.76,764283.35,0,0
612,CASH_IN,37104.46,C2067117811,4362454.55,4399559.02,C134903517,895465.38,858360.92,0,0
612,CASH_IN,52559.73,C841668778,4399559.02,4452118.75,C2065743326,918849.06,866289.33,0,0
612,CASH_IN,67133.26,C2007914701,4452118.75,4519252.01,C1083467275,3185148.19,3118014.93,0,0
612,CASH_IN,242163.86,C1527978402,4519252.01,4761415.87,C986521167,716780.46,474616.6,0,0
612,CASH_IN,204479.41,C231194141,4761415.87,4965895.28,C1201264268,689740.29,485260.88,0,0
612,CASH_IN,217859.49,C1775032455,4965895.28,5183754.77,C1059001121,4482793.93,4264934.43,0,0
612,CASH_IN,66261.43,C1822530883,5183754.77,5250016.2,C1539957125,93388.06,27126.64,0,0
612,CASH_IN,156608.86,C800872316,5250016.2,5406625.06,C2128478569,289825.53,133216.67,0,0
612,CASH_IN,65360.32,C532362176,5406625.06,5471985.38,C1975278455,168300.08,102939.77,0,0
612,CASH_IN,10038.49,C272422992,5471985.38,5482023.87,C1430382034,737134.05,727095.56,0,0
612,CASH_IN,31271.72,C1888945297,5482023.87,5513295.59,C71982380,2081233.68,2049961.96,0,0
612,CASH_IN,421817.89,C1029552712,5513295.59,5935113.48,C60034539,1740091.29,1318273.4,0,0
612,CASH_IN,458561.38,C2076097296,5935113.48,6393674.86,C201892331,955467.45,496906.07,0,0
612,CASH_IN,154193.19,C221647471,6393674.86,6547868.05,C564690486,1043637.06,889443.87,0,0
612,CASH_IN,4125.09,C1162685652,6547868.05,6551993.14,C2144156882,209893.65,205768.56,0,0
612,CASH_IN,11859.64,C361906639,6551993.14,6563852.78,C1515574903,19376495.01,19364635.36,0,0
612,CASH_IN,152012.79,C460983894,6563852.78,6715865.58,C808756429,8332929.35,8180916.56,0,0
612,CASH_IN,122853.69,C644006460,6715865.58,6838719.27,C213816385,5079793.0,4956939.31,0,0
612,CASH_IN,83366.24,C182809000,6838719.27,6922085.51,C1648058802,554697.03,471330.79,0,0
612,CASH_IN,171038.69,C226415874,6922085.51,7093124.2,C55954977,1018558.18,847519.49,0,0
612,CASH_IN,68240.44,C1186816581,7093124.2,7161364.64,C1183607377,221455.78,153215.34,0,0
612,CASH_IN,405239.59,C1987980172,7161364.64,7566604.23,C608347146,6533931.28,6128691.69,0,0
612,CASH_IN,89138.35,C1463254234,88583.0,177721.35,C1024424208,251539.23,162400.88,0,0
612,PAYMENT,4608.95,C739927547,5134.0,525.05,M26776951,0.0,0.0,0,0
612,PAYMENT,10824.16,C104721539,8089.0,0.0,M1778422066,0.0,0.0,0,0
612,CASH_IN,203623.9,C357172276,5528.0,209151.9,C472901684,2055699.19,1852075.29,0,0
612,PAYMENT,7948.33,C1346111687,209151.9,201203.57,M965525431,0.0,0.0,0,0
612,PAYMENT,19714.35,C1475031221,12476.0,0.0,M306570712,0.0,0.0,0,0
612,CASH_OUT,81483.97,C571452775,446.0,0.0,C927138918,44076.44,125560.42,0,0
612,CASH_OUT,81467.63,C2116214678,48663.0,0.0,C1402831372,1569441.1,1650908.73,0,0
612,CASH_OUT,17022.79,C1891772031,4219.0,0.0,C333483751,293173.14,310195.92,0,0
612,CASH_OUT,59132.38,C1301575322,221.0,0.0,C1023952148,1566204.43,1625336.81,0,0
612,PAYMENT,27445.91,C313499354,20110.0,0.0,M2048474486,0.0,0.0,0,0
612,PAYMENT,1022.15,C453578132,0.0,0.0,M1967622345,0.0,0.0,0,0
612,PAYMENT,1348.25,C468750837,21370.0,20021.75,M674364784,0.0,0.0,0,0
612,PAYMENT,5452.24,C2064064591,20367.0,14914.76,M844103206,0.0,0.0,0,0
612,CASH_OUT,230795.1,C758099619,9777.0,0.0,C236018621,0.0,230795.1,0,0
612,CASH_OUT,11636.52,C181541899,303864.0,292227.48,C1712469585,309176.68,320813.19,0,0
612,CASH_OUT,194197.77,C1209356358,53541.0,0.0,C2013310035,1461518.34,1655716.11,0,0
612,CASH_OUT,96355.57,C90581420,659.0,0.0,C1519422544,192481.6,288837.16,0,0
612,CASH_OUT,45191.91,C1441584405,0.0,0.0,C104303157,360923.65,406115.57,0,0
612,CASH_OUT,148739.62,C1338288615,0.0,0.0,C489589305,259992.87,408732.49,0,0
612,CASH_OUT,103778.05,C766596921,0.0,0.0,C1489696621,1046308.97,1150087.02,0,0
612,CASH_OUT,140970.68,C422453354,0.0,0.0,C96693275,235795.61,376766.29,0,0
612,CASH_OUT,379630.54,C710482471,0.0,0.0,C1139371454,488920.96,868551.51,0,0
612,CASH_OUT,156984.41,C1085801754,0.0,0.0,C265720724,952338.19,1109322.6,0,0
612,CASH_OUT,510210.87,C1737988779,0.0,0.0,C2042189691,1885659.66,2395870.52,0,0
612,CASH_OUT,408522.36,C265472835,0.0,0.0,C1333639738,1288030.26,1696552.62,0,0
612,CASH_OUT,56125.56,C1840799932,0.0,0.0,C458503643,1105293.29,1161418.86,0,0
612,CASH_OUT,67195.68,C1839741124,0.0,0.0,C1925061158,1835136.16,1902331.85,0,0
612,CASH_OUT,233324.25,C909227288,0.0,0.0,C2060810131,3863486.33,4096810.58,0,0
612,CASH_OUT,62993.34,C790689870,0.0,0.0,C62259439,1146646.64,1209639.98,0,0
612,CASH_OUT,167980.21,C28557462,0.0,0.0,C878313102,725368.08,893348.3,0,0
612,CASH_OUT,24709.27,C770815612,0.0,0.0,C59741773,1193030.98,1217740.26,0,0
612,CASH_OUT,118895.93,C374562735,0.0,0.0,C32157820,8954062.67,9072958.61,0,0
612,CASH_OUT,161394.73,C1050228643,31450.0,0.0,C1494086176,334099.15,495493.88,0,0
612,PAYMENT,19378.24,C565311382,0.0,0.0,M22280074,0.0,0.0,0,0
612,PAYMENT,5566.52,C225541672,0.0,0.0,M2057462794,0.0,0.0,0,0
612,PAYMENT,6095.68,C1417748879,0.0,0.0,M1257268018,0.0,0.0,0,0
612,PAYMENT,32651.54,C1282851962,0.0,0.0,M631073738,0.0,0.0,0,0
612,PAYMENT,11378.91,C2018356143,0.0,0.0,M837660263,0.0,0.0,0,0
612,PAYMENT,6962.49,C1271068980,0.0,0.0,M89069757,0.0,0.0,0,0
612,PAYMENT,16382.53,C281725800,0.0,0.0,M1284030848,0.0,0.0,0,0
612,PAYMENT,8463.55,C274696828,0.0,0.0,M1831399994,0.0,0.0,0,0
612,PAYMENT,11398.99,C738194812,0.0,0.0,M569484610,0.0,0.0,0,0
612,PAYMENT,1430.26,C1293010794,0.0,0.0,M1728202192,0.0,0.0,0,0
612,PAYMENT,3634.02,C855771225,0.0,0.0,M527786190,0.0,0.0,0,0
612,PAYMENT,12891.52,C1545391837,0.0,0.0,M692403275,0.0,0.0,0,0
612,PAYMENT,4308.58,C170306042,0.0,0.0,M1046600544,0.0,0.0,0,0
612,PAYMENT,819.51,C70352983,0.0,0.0,M68572158,0.0,0.0,0,0
612,PAYMENT,986.77,C1002456063,0.0,0.0,M197801276,0.0,0.0,0,0
612,PAYMENT,3129.78,C66141994,0.0,0.0,M902698249,0.0,0.0,0,0
612,PAYMENT,7654.52,C212363252,0.0,0.0,M1452396680,0.0,0.0,0,0
612,PAYMENT,12861.95,C1544797471,0.0,0.0,M431005129,0.0,0.0,0,0
612,CASH_IN,207090.84,C1449709260,19886.0,226976.84,C1161717551,0.0,0.0,0,0
612,PAYMENT,12374.7,C245711129,67563.0,55188.3,M1327492759,0.0,0.0,0,0
612,PAYMENT,1794.1,C1390181480,55188.3,53394.2,M1121109585,0.0,0.0,0,0
612,CASH_OUT,119469.63,C1725688475,6227.0,0.0,C964659072,8004664.98,8124134.6,0,0
612,CASH_OUT,87717.49,C1451281281,82245.0,0.0,C700519031,789704.34,877421.83,0,0
612,PAYMENT,3725.12,C1729024517,0.0,0.0,M859468027,0.0,0.0,0,0
612,PAYMENT,13086.88,C177003317,20063.0,6976.12,M1518392614,0.0,0.0,0,0
612,TRANSFER,2082884.49,C1259321993,2082884.49,0.0,C663298413,0.0,0.0,1,0
612,CASH_OUT,2082884.49,C735225531,2082884.49,0.0,C19320432,3261945.96,5344830.44,1,0
612,CASH_OUT,235436.15,C1198228871,24165.0,0.0,C2146676582,3911.97,239348.12,0,0
