step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
469,PAYMENT,13163.0,C1912580874,0.0,0.0,M1239912303,0.0,0.0,0,0
469,PAYMENT,5444.73,C359847737,0.0,0.0,M1928202233,0.0,0.0,0,0
469,PAYMENT,9305.27,C2118473045,0.0,0.0,M187445509,0.0,0.0,0,0
469,PAYMENT,7285.43,C149222470,0.0,0.0,M171441004,0.0,0.0,0,0
469,CASH_IN,34663.58,C1586296962,12446.0,47109.58,C894604121,1446239.28,1411575.7,0,0
469,CASH_OUT,133145.06,C885153359,39665.0,0.0,C264117679,0.0,133145.06,0,0
469,CASH_OUT,467374.17,C455858773,99750.0,0.0,C694112107,342019.16,809393.33,0,0
469,PAYMENT,508.33,C787660487,1759.0,1250.67,M386075507,0.0,0.0,0,0
469,TRANSFER,46926.99,C823468026,32987.0,0.0,C1632225461,0.0,46926.99,0,0
469,TRANSFER,49491.56,C1948881663,0.0,0.0,C2084644768,436714.91,486206.47,0,0
469,PAYMENT,11591.97,C1326845499,87.0,0.0,M1078058041,0.0,0.0,0,0
469,CASH_IN,66265.52,C1496506628,61180.0,127445.52,C622002148,0.0,0.0,0,0
469,CASH_OUT,39118.87,C1630813879,40646.0,1527.13,C367667494,610695.31,649814.18,0,0
469,CASH_OUT,85841.37,C506237820,1527.13,0.0,C775234178,444293.7,530135.07,0,0
469,CASH_OUT,385103.45,C1346516116,42320.0,0.0,C1421688699,0.0,385103.45,0,0
469,PAYMENT,7727.76,C515294553,41492.0,33764.24,M1580700094,0.0,0.0,0,0
469,CASH_OUT,57146.24,C611995255,116113.0,58966.76,C1704055878,39611.77,96758.01,0,0
469,CASH_IN,119734.95,C1708996856,137477.0,257211.95,C820473222,0.0,0.0,0,0
469,PAYMENT,33616.61,C1298769175,8969.0,0.0,M800159589,0.0,0.0,0,0
469,CASH_OUT,332401.99,C1498320146,5677.0,0.0,C1484938034,1666745.23,1999147.22,0,0
469,PAYMENT,19811.22,C1440248891,21339.0,1527.78,M1436099210,0.0,0.0,0,0
469,CASH_OUT,440423.11,C1899461891,1527.78,0.0,C644521214,712468.95,1152892.06,0,0
469,CASH_OUT,213672.07,C1555847210,202.0,0.0,C163598716,277383.99,491056.06,0,0
469,CASH_OUT,252979.16,C1246987818,10826.0,0.0,C63900641,25459.96,278439.12,0,0
469,CASH_IN,314721.74,C1447190680,198845.0,513566.74,C1373175187,413815.2,99093.46,0,0
469,CASH_OUT,219644.94,C483905590,4598.0,0.0,C614786143,0.0,219644.94,0,0
469,CASH_IN,74014.37,C571778702,7195.0,81209.37,C1461788950,6367155.16,6293140.79,0,0
469,CASH_IN,268252.63,C1948255792,9936.0,278188.63,C1648789797,355301.64,87049.0,0,0
469,CASH_OUT,412298.35,C824442508,774.0,0.0,C2133968592,157004.14,569302.48,0,0
469,PAYMENT,25967.33,C332914430,107485.0,81517.67,M351283932,0.0,0.0,0,0
469,PAYMENT,5588.29,C1612038132,81517.67,75929.38,M1315760868,0.0,0.0,0,0
469,CASH_OUT,296394.8,C1675750905,5530.0,0.0,C301524772,6075957.41,6372352.21,0,0
469,CASH_OUT,291660.9,C1993514387,14057.0,0.0,C770674712,639700.26,931361.16,0,0
469,TRANSFER,221599.4,C997549730,446620.0,225020.6,C2064481337,418117.44,639716.84,0,0
469,TRANSFER,346266.49,C308777186,225020.6,0.0,C2107746501,3407421.11,3753687.59,0,0
469,CASH_OUT,35284.53,C2114271602,1800.0,0.0,C855446615,309624.61,344909.14,0,0
469,PAYMENT,855.83,C483990820,50275.0,49419.17,M201926763,0.0,0.0,0,0
469,TRANSFER,619684.17,C583489928,71711.0,0.0,C1223377894,193828.86,813513.03,0,0
469,CASH_OUT,225637.05,C1977494027,28591.0,0.0,C2015680197,0.0,225637.05,0,0
469,TRANSFER,517508.15,C557459881,137104.0,0.0,C679176470,103075.17,620583.32,0,0
469,CASH_IN,327640.77,C1689585557,347695.0,675335.77,C712420854,11237.38,0.0,0,0
469,DEBIT,5794.07,C2082871698,46.0,0.0,C2009187112,53291.6,59085.66,0,0
469,PAYMENT,18437.36,C2016213615,46863.0,28425.64,M137094050,0.0,0.0,0,0
469,PAYMENT,34113.76,C1148109981,20866.0,0.0,M138985227,0.0,0.0,0,0
469,CASH_OUT,231384.47,C396936175,704.0,0.0,C1357423096,1798345.95,2029730.43,0,0
469,CASH_IN,104902.72,C1086915659,306.0,105208.72,C312053978,0.0,0.0,0,0
469,CASH_OUT,79990.68,C1915841251,105208.72,25218.05,C426182424,1528395.47,1608386.15,0,0
469,CASH_OUT,61573.22,C1070342985,25158.0,0.0,C280620377,859475.05,921048.27,0,0
469,PAYMENT,29659.81,C1848260836,113396.0,83736.19,M1724486198,0.0,0.0,0,0
469,CASH_IN,241964.16,C534157950,24025.0,265989.16,C1089545716,2289214.82,2047250.66,0,0
469,CASH_OUT,435659.87,C1105081510,175205.0,0.0,C124925858,228234.35,663894.22,0,0
469,TRANSFER,400967.02,C2123155809,40457.0,0.0,C934807886,58681.2,459648.21,0,0
469,PAYMENT,6529.35,C1417587876,414887.0,408357.65,M2136000831,0.0,0.0,0,0
469,PAYMENT,6509.17,C1335605623,408357.65,401848.49,M1472505380,0.0,0.0,0,0
469,PAYMENT,4007.93,C1987984372,401848.49,397840.56,M262016309,0.0,0.0,0,0
469,CASH_OUT,208673.84,C500981168,25128.0,0.0,C484120021,0.0,208673.84,0,0
469,PAYMENT,19695.15,C1868246441,72494.0,52798.85,M1761417773,0.0,0.0,0,0
469,CASH_IN,183080.79,C401950114,5510.0,188590.79,C590576404,551872.48,368791.7,0,0
469,CASH_OUT,30448.68,C1748745009,41925.0,11476.32,C1076016796,2382748.42,2413197.1,0,0
469,TRANSFER,1295627.05,C1589372410,20030.0,0.0,C1462911936,796297.54,2091924.59,0,0
469,PAYMENT,27324.23,C1578606706,42358.0,15033.77,M1676813895,0.0,0.0,0,0
469,CASH_IN,214204.94,C1453718331,29976.0,244180.94,C1325100711,80453.5,0.0,0,0
469,PAYMENT,8495.34,C1462779936,244180.94,235685.6,M885489284,0.0,0.0,0,0
469,PAYMENT,26675.52,C1190504005,10109.0,0.0,M1064362371,0.0,0.0,0,0
469,CASH_OUT,426725.64,C1779734285,32365.0,0.0,C121947684,173119.3,599844.94,0,0
469,PAYMENT,10564.56,C1697183637,0.0,0.0,M243577595,0.0,0.0,0,0
469,CASH_OUT,78657.98,C910177873,53276.0,0.0,C674051693,200636.21,279294.19,0,0
469,CASH_OUT,76413.9,C2015523691,0.0,0.0,C1201936178,515275.31,591689.21,0,0
469,CASH_OUT,213108.83,C1519695781,0.0,0.0,C1985643770,505647.61,718756.44,0,0
469,CASH_OUT,119627.18,C1907148134,0.0,0.0,C1857072195,421167.9,540795.08,0,0
469,CASH_OUT,239883.88,C1189709756,0.0,0.0,C1470275177,639329.45,879213.33,0,0
469,CASH_OUT,11757.02,C758844705,0.0,0.0,C1048759686,832179.32,843936.34,0,0
469,CASH_OUT,82298.38,C1391308476,0.0,0.0,C1725920552,1078080.18,1160378.57,0,0
469,CASH_OUT,131974.43,C1165874802,0.0,0.0,C1254497371,189341.35,321315.78,0,0
469,CASH_OUT,253960.7,C1327721734,0.0,0.0,C545791989,399185.03,653145.72,0,0
469,CASH_OUT,55114.71,C973349830,0.0,0.0,C1288436235,906377.49,961492.2,0,0
469,CASH_OUT,62313.92,C94626420,0.0,0.0,C1874379373,1493795.84,1556109.76,0,0
469,CASH_OUT,69432.49,C784759540,0.0,0.0,C1768393435,2589524.28,2658956.77,0,0
469,CASH_OUT,184173.26,C2052680055,0.0,0.0,C748359622,418001.76,602175.02,0,0
469,CASH_OUT,36000.81,C1641578473,0.0,0.0,C1442851861,7788129.77,7824130.58,0,0
469,CASH_OUT,22651.71,C2079490532,0.0,0.0,C1166238964,163057.28,185708.99,0,0
469,CASH_OUT,37527.26,C1727944116,0.0,0.0,C106616079,1808301.03,1845828.28,0,0
469,CASH_OUT,184570.61,C1474136781,0.0,0.0,C515903421,185271.94,369842.55,0,0
469,CASH_OUT,153706.05,C1968734440,0.0,0.0,C1028033601,2946879.09,3100585.14,0,0
469,CASH_OUT,182056.86,C449499654,0.0,0.0,C607665316,192946.63,375003.49,0,0
469,CASH_OUT,153673.24,C244152094,0.0,0.0,C658514577,1378093.99,1531767.23,0,0
469,CASH_OUT,273509.92,C893198304,0.0,0.0,C1012378667,877141.06,1150650.98,0,0
469,CASH_OUT,46438.21,C80971375,0.0,0.0,C1321689142,293733.85,340172.06,0,0
469,CASH_OUT,194356.24,C1220881937,0.0,0.0,C1379131546,1168338.85,1362695.09,0,0
469,CASH_OUT,18229.25,C764773776,0.0,0.0,C1842651014,3979803.7,3998032.95,0,0
469,CASH_OUT,24649.46,C1888112093,0.0,0.0,C356373516,3745949.68,3770599.14,0,0
469,CASH_OUT,333891.72,C1752325469,0.0,0.0,C1584495875,4370626.39,4704518.11,0,0
469,CASH_OUT,87644.5,C153502692,0.0,0.0,C803898400,396602.33,484246.83,0,0
469,CASH_OUT,113694.77,C144633429,0.0,0.0,C499648266,163990.04,277684.8,0,0
469,CASH_OUT,45309.83,C710458942,0.0,0.0,C59639261,11630462.84,11675772.67,0,0
469,CASH_OUT,270512.62,C1346012829,0.0,0.0,C1989605826,693654.68,964167.31,0,0
469,CASH_OUT,43711.62,C1807275549,0.0,0.0,C1693265127,106880.43,150592.05,0,0
469,CASH_OUT,133432.38,C338387321,0.0,0.0,C1613472133,1095229.98,1228662.35,0,0
469,CASH_OUT,149791.45,C2079167628,0.0,0.0,C1628570421,1109507.54,1259298.99,0,0
469,CASH_OUT,278085.75,C2137516802,0.0,0.0,C2008312026,5515877.83,5793963.58,0,0
469,CASH_OUT,316439.39,C1380111053,0.0,0.0,C2026752922,2658574.22,2975013.61,0,0
469,CASH_OUT,164989.12,C497897813,0.0,0.0,C940989210,559510.18,724499.29,0,0
469,CASH_OUT,135032.36,C175374232,0.0,0.0,C420155549,825632.21,960664.57,0,0
469,CASH_OUT,372312.43,C1242315311,0.0,0.0,C129235306,2554066.11,2926378.54,0,0
469,CASH_OUT,271048.7,C245128473,0.0,0.0,C316006676,1023854.04,1294902.74,0,0
469,CASH_OUT,87849.55,C2035057254,0.0,0.0,C428739502,233509.83,321359.39,0,0
469,CASH_OUT,319182.52,C1817587176,0.0,0.0,C27007160,329578.3,648760.83,0,0
469,CASH_OUT,165695.27,C1201717007,0.0,0.0,C735311308,259089.35,424784.62,0,0
469,CASH_OUT,344473.94,C725112439,0.0,0.0,C1862374298,1716322.08,2060796.02,0,0
469,CASH_OUT,247394.47,C922398404,0.0,0.0,C124172526,5672905.5,5920299.97,0,0
469,CASH_OUT,138318.66,C1797192862,0.0,0.0,C1913486231,488572.55,626891.21,0,0
469,CASH_OUT,39924.31,C688160309,0.0,0.0,C1986904877,1562249.69,1602174.0,0,0
469,CASH_OUT,63603.7,C1088818828,0.0,0.0,C994123214,244234.44,307838.14,0,0
469,CASH_OUT,32370.32,C596186330,0.0,0.0,C1365236308,6053218.9,6085589.22,0,0
469,CASH_OUT,243287.03,C1064298041,0.0,0.0,C1567716289,3388312.71,3631599.74,0,0
469,CASH_OUT,202106.42,C890290743,99958.0,0.0,C1513569609,719347.93,921454.35,0,0
469,PAYMENT,3238.36,C1165109367,49743.0,46504.64,M775343047,0.0,0.0,0,0
469,CASH_IN,273332.24,C1848163862,172935.0,446267.24,C1810582098,148282.39,0.0,0,0
469,CASH_OUT,11513.68,C1562036382,446267.24,434753.57,C2080804698,480003.54,491517.22,0,0
469,CASH_IN,300270.47,C167731930,146.0,300416.47,C236306166,751750.44,451479.97,0,0
469,PAYMENT,23135.6,C286255313,157.0,0.0,M989609192,0.0,0.0,0,0
469,CASH_OUT,353746.73,C824794385,0.0,0.0,C744020030,613232.63,966979.35,0,0
469,CASH_IN,190960.51,C1135743068,11555.0,202515.51,C1309098276,5189.35,0.0,0,0
469,CASH_IN,256562.65,C764748187,21521.0,278083.65,C1075588898,146210.5,0.0,0,0
469,CASH_OUT,100219.39,C1985303485,159296.0,59076.61,C950885194,0.0,100219.39,0,0
469,CASH_OUT,133513.41,C225397171,50710.0,0.0,C323519677,79734.73,213248.14,0,0
469,CASH_OUT,244611.9,C1577883826,54253.0,0.0,C1129211911,21612.53,266224.43,0,0
469,PAYMENT,17647.8,C1519510289,0.0,0.0,M109415237,0.0,0.0,0,0
469,PAYMENT,2174.49,C1901099255,92549.0,90374.51,M1260627815,0.0,0.0,0,0
469,PAYMENT,8053.97,C520047737,90374.51,82320.54,M873083712,0.0,0.0,0,0
469,CASH_OUT,166133.59,C1190093558,11275.0,0.0,C1899633507,12115334.34,12281467.93,0,0
469,CASH_OUT,29931.55,C279047635,194.0,0.0,C1799699598,270493.19,300424.74,0,0
469,TRANSFER,387044.59,C1960441658,69.0,0.0,C15999914,0.0,387044.59,0,0
469,CASH_IN,171623.03,C288115410,48161.0,219784.03,C1423723683,308507.76,136884.73,0,0
469,CASH_OUT,80313.32,C753496787,219784.03,139470.71,C1775331693,503918.25,584231.57,0,0
469,CASH_IN,41597.7,C859430376,21871.0,63468.7,C280295905,152008.88,110411.18,0,0
469,CASH_OUT,76139.76,C140676242,11574.0,0.0,C1672310511,0.0,76139.76,0,0
469,CASH_OUT,349517.06,C2079014294,233689.0,0.0,C837449638,236895.99,586413.06,0,0
469,PAYMENT,548.78,C477341650,0.0,0.0,M1641611049,0.0,0.0,0,0
469,CASH_OUT,248051.87,C2101541276,11453.0,0.0,C1830017766,12956.69,261008.57,0,0
469,TRANSFER,1162769.49,C1600617519,413316.0,0.0,C1925798581,322683.14,1485452.63,0,0
469,PAYMENT,13447.79,C1579879718,100218.0,86770.21,M2016186493,0.0,0.0,0,0
469,CASH_IN,37304.29,C315099389,16518.0,53822.29,C443219122,226955.69,189651.4,0,0
469,CASH_IN,38308.53,C1982498959,698.0,39006.53,C271553816,398131.21,359822.68,0,0
469,CASH_IN,481510.78,C1886320977,13135.0,494645.78,C1731522036,94625.4,0.0,0,0
469,CASH_OUT,188606.26,C1826431065,21878.0,0.0,C1301786086,702665.63,891271.89,0,0
469,TRANSFER,1560113.78,C1040204511,345844.0,0.0,C482370726,1249053.16,2809166.93,0,0
469,TRANSFER,1110817.49,C474798944,99016.0,0.0,C1096926348,0.0,1110817.49,0,0
469,CASH_OUT,193098.07,C468651465,0.0,0.0,C1848372882,4650708.1,4843806.17,0,0
469,CASH_IN,271256.56,C515193093,104706.0,375962.56,C452351323,0.0,0.0,0,0
469,TRANSFER,696080.04,C580880054,3440.0,0.0,C619267364,0.0,696080.04,0,0
469,CASH_OUT,12670.91,C1483923038,295511.0,282840.09,C406075885,0.0,12670.91,0,0
469,CASH_OUT,170386.36,C999293404,1576.0,0.0,C2014355685,131397.54,301783.91,0,0
469,CASH_OUT,152249.91,C215644858,19793.0,0.0,C904451184,65522.55,217772.46,0,0
469,PAYMENT,21154.54,C1378809761,0.0,0.0,M484459412,0.0,0.0,0,0
469,CASH_OUT,202474.33,C658845493,161776.0,0.0,C623331273,0.0,202474.33,0,0
469,TRANSFER,129072.48,C2014682829,0.0,0.0,C1234683228,659121.88,788194.36,0,0
469,CASH_IN,376349.81,C1562635665,165432.0,541781.81,C389655673,0.0,0.0,0,0
469,CASH_OUT,398226.13,C1128397122,8222.0,0.0,C694947164,7827830.83,8226056.96,0,0
469,CASH_OUT,303647.0,C1307794072,4816.0,0.0,C610753075,0.0,303647.0,0,0
469,CASH_OUT,272616.92,C423904797,0.0,0.0,C1550419465,499283.72,771900.64,0,0
469,CASH_OUT,33660.07,C1531539393,0.0,0.0,C1426934507,81899.76,115559.84,0,0
469,CASH_IN,190063.34,C386795011,258.0,190321.34,C1085044022,0.0,0.0,0,0
469,PAYMENT,27538.05,C1090431456,190321.34,162783.28,M2075229004,0.0,0.0,0,0
469,CASH_OUT,187677.93,C1805001884,11516.0,0.0,C5945152,0.0,187677.93,0,0
469,CASH_OUT,49499.97,C206506483,73212.0,23712.03,C521569199,1088284.33,1137784.3,0,0
469,PAYMENT,6463.34,C961216563,23712.03,17248.69,M1238398797,0.0,0.0,0,0
469,CASH_OUT,77055.4,C330831919,6195.0,0.0,C42770922,40013.67,117069.07,0,0
469,CASH_IN,84269.57,C1733069626,4630.0,88899.57,C1039814213,118635.84,34366.27,0,0
469,PAYMENT,29860.9,C107431288,40136.0,10275.1,M1279729894,0.0,0.0,0,0
469,CASH_OUT,56552.04,C535633953,49133.0,0.0,C256891986,405892.72,462444.76,0,0
469,CASH_OUT,529940.48,C477851069,91336.0,0.0,C1667233097,91740.2,621680.68,0,0
469,CASH_IN,224489.34,C546027471,201226.0,425715.34,C1529206654,612059.66,387570.32,0,0
469,PAYMENT,7423.68,C1430184744,14144.0,6720.32,M597966214,0.0,0.0,0,0
469,PAYMENT,7856.04,C1693825738,6720.32,0.0,M431840340,0.0,0.0,0,0
469,PAYMENT,3617.79,C1001966568,0.0,0.0,M963811604,0.0,0.0,0,0
469,PAYMENT,1604.25,C1880643354,0.0,0.0,M53803697,0.0,0.0,0,0
469,PAYMENT,27160.49,C2125371060,0.0,0.0,M1404639820,0.0,0.0,0,0
469,PAYMENT,24509.98,C1638606758,0.0,0.0,M1173272656,0.0,0.0,0,0
469,PAYMENT,3011.08,C1342147951,0.0,0.0,M1418692006,0.0,0.0,0,0
469,PAYMENT,3855.95,C1814109830,0.0,0.0,M1555896170,0.0,0.0,0,0
469,PAYMENT,2446.16,C1864007015,0.0,0.0,M1192257431,0.0,0.0,0,0
469,PAYMENT,4412.94,C589399261,0.0,0.0,M395559316,0.0,0.0,0,0
469,PAYMENT,6633.58,C735995716,0.0,0.0,M1874235767,0.0,0.0,0,0
469,PAYMENT,6434.78,C1084159792,0.0,0.0,M1225261526,0.0,0.0,0,0
469,PAYMENT,3588.85,C288664564,0.0,0.0,M1255320972,0.0,0.0,0,0
469,PAYMENT,14879.82,C2101539985,0.0,0.0,M1951226974,0.0,0.0,0,0
469,PAYMENT,1396.83,C1074930216,0.0,0.0,M527649131,0.0,0.0,0,0
469,PAYMENT,4589.22,C1971310696,0.0,0.0,M1800326453,0.0,0.0,0,0
469,CASH_OUT,106346.39,C974954774,34964.0,0.0,C968931266,1228145.56,1334491.95,0,0
469,CASH_OUT,187505.57,C1067552559,56603.0,0.0,C729336419,24174.45,211680.02,0,0
469,CASH_IN,149186.36,C878113827,1826.0,151012.36,C967283975,110419.64,0.0,0,0
469,PAYMENT,3170.86,C694984953,151012.36,147841.5,M1990701267,0.0,0.0,0,0
469,CASH_IN,383821.47,C1171034591,5094.0,388915.47,C96254358,2954712.42,2570890.95,0,0
469,PAYMENT,27718.51,C1178112681,51395.0,23676.49,M178227711,0.0,0.0,0,0
469,PAYMENT,4292.8,C1106608471,15497.0,11204.2,M1612096223,0.0,0.0,0,0
469,PAYMENT,5873.32,C1656342958,11204.2,5330.88,M345994359,0.0,0.0,0,0
469,PAYMENT,14525.87,C2039328906,903.0,0.0,M752416062,0.0,0.0,0,0
469,TRANSFER,311350.66,C44466,30025.0,0.0,C1638979623,2295617.2,2606967.86,0,0
469,PAYMENT,31016.29,C1876118793,61946.0,30929.71,M2068752793,0.0,0.0,0,0
469,CASH_IN,142843.83,C273990347,173886.0,316729.83,C520839625,1220728.69,1077884.86,0,0
469,CASH_OUT,23879.89,C364675150,39228.0,15348.11,C854230781,0.0,23879.89,0,0
469,CASH_OUT,231912.95,C1626488053,23067.0,0.0,C1842604074,0.0,231912.95,0,0
469,PAYMENT,18452.1,C1853768467,10883.0,0.0,M1477088909,0.0,0.0,0,0
469,CASH_IN,99294.65,C692441906,11156.0,110450.65,C1975727010,63337.21,0.0,0,0
469,PAYMENT,1973.92,C1478575995,110450.65,108476.74,M1155260855,0.0,0.0,0,0
469,CASH_IN,93003.61,C1214884191,27387.0,120390.61,C1388590947,162010.61,69007.0,0,0
469,CASH_OUT,463496.17,C1328693027,120390.61,0.0,C1160899833,1342545.11,1806041.28,0,0
469,CASH_OUT,194272.66,C502965025,0.0,0.0,C1545617964,580409.71,774682.37,0,0
469,CASH_OUT,10116.99,C112668528,0.0,0.0,C1101803157,12945724.17,12955841.15,0,0
469,CASH_OUT,139246.37,C59854248,5572.0,0.0,C1535094657,0.0,139246.37,0,0
469,CASH_OUT,2282.32,C1560588766,535.0,0.0,C328595538,4504153.15,4506435.48,0,0
469,CASH_IN,377464.96,C355459828,198310.0,575774.96,C1741947173,210728.58,0.0,0,0
469,PAYMENT,9830.92,C719094670,69580.0,59749.08,M589920112,0.0,0.0,0,0
469,TRANSFER,1412458.78,C1532737674,10066.0,0.0,C107402860,474554.98,1887013.75,0,0
469,CASH_OUT,153362.45,C822729047,490.0,0.0,C1918711224,15156.78,168519.23,0,0
469,TRANSFER,195591.37,C2131229707,16553.0,0.0,C1486465053,251787.64,447379.01,0,0
469,CASH_IN,125574.51,C402495084,94022.0,219596.51,C2098549855,0.0,0.0,0,0
469,PAYMENT,7109.79,C291824625,31697.0,24587.21,M1851278315,0.0,0.0,0,0
469,CASH_OUT,56359.06,C788471183,22034.0,0.0,C1989684884,84924.3,141283.36,0,0
469,CASH_OUT,126828.85,C1430958282,31935.0,0.0,C127891202,0.0,126828.85,0,0
469,PAYMENT,702.85,C1661446905,0.0,0.0,M1332542057,0.0,0.0,0,0
469,PAYMENT,25160.72,C422151534,10209.0,0.0,M434481761,0.0,0.0,0,0
469,TRANSFER,1350945.53,C1206623174,14173.0,0.0,C320204719,887976.87,2238922.4,0,0
469,CASH_OUT,28396.98,C1870438112,23478.0,0.0,C622393376,0.0,28396.98,0,0
469,CASH_OUT,79042.69,C975922324,30587.0,0.0,C693114875,0.0,79042.69,0,0
469,CASH_IN,106095.23,C245987090,21620.0,127715.23,C516569697,0.0,0.0,0,0
469,CASH_OUT,72121.46,C361228458,87719.0,15597.54,C401812153,1419707.06,1491828.52,0,0
469,CASH_OUT,57843.91,C512229220,34483.0,0.0,C1380506392,150251.85,208095.75,0,0
469,CASH_IN,6888.94,C2145986532,39563.0,46451.94,C1640973243,0.0,0.0,0,0
469,TRANSFER,572460.1,C985517804,325.0,0.0,C14810012,375676.43,948136.53,0,0
469,CASH_OUT,280446.75,C274047913,10917.0,0.0,C1768485561,666518.72,946965.47,0,0
469,TRANSFER,1307758.69,C831001112,113660.0,0.0,C4652549,0.0,1307758.69,0,0
469,CASH_OUT,131650.57,C132695498,14318.0,0.0,C55105556,0.0,131650.57,0,0
469,PAYMENT,22244.78,C1400287605,32069.0,9824.22,M1845692505,0.0,0.0,0,0
469,PAYMENT,20736.04,C527097683,9824.22,0.0,M1584242657,0.0,0.0,0,0
469,PAYMENT,11847.82,C955674688,21897.0,10049.18,M1312945863,0.0,0.0,0,0
469,CASH_OUT,146977.79,C119027739,10049.18,0.0,C1004321374,2007632.05,2154609.84,0,0
469,CASH_OUT,175944.05,C901266830,56691.0,0.0,C1975722424,622643.74,798587.79,0,0
469,TRANSFER,1890774.92,C1044856585,152434.0,0.0,C738518715,0.0,1890774.92,0,0
469,CASH_OUT,133519.48,C2138116552,312068.0,178548.52,C1775066209,0.0,133519.48,0,0
469,CASH_IN,382506.68,C963585757,21931.0,404437.68,C1331958498,82161.9,0.0,0,0
469,PAYMENT,4065.97,C1305421875,1040.0,0.0,M1257761268,0.0,0.0,0,0
469,TRANSFER,1273049.69,C1040145971,0.0,0.0,C1180066646,3777989.04,5051038.73,0,0
469,TRANSFER,2657992.06,C2103889567,0.0,0.0,C2138333290,3642585.55,6300577.62,0,0
469,TRANSFER,1604888.75,C1239216048,0.0,0.0,C1202769194,4214462.61,5819351.36,0,0
469,TRANSFER,173716.86,C1007748918,0.0,0.0,C1901777116,9621729.02,9795445.88,0,0
469,TRANSFER,3116.79,C2077808705,0.0,0.0,C2115603376,370105.51,373222.3,0,0
469,TRANSFER,947538.42,C805434259,0.0,0.0,C939229308,1082979.64,2030518.05,0,0
469,TRANSFER,851698.71,C512633676,0.0,0.0,C1354201567,6562876.61,7414575.32,0,0
469,TRANSFER,546687.4,C714254108,0.0,0.0,C1521688510,1284639.15,1831326.55,0,0
469,TRANSFER,367276.11,C389380319,0.0,0.0,C1032143722,444101.1,811377.21,0,0
469,TRANSFER,264562.51,C672632001,0.0,0.0,C325433581,289201.18,553763.69,0,0
469,TRANSFER,166887.77,C1194067652,0.0,0.0,C1997545902,683428.15,850315.92,0,0
469,TRANSFER,310566.46,C2025448314,0.0,0.0,C90279292,3937028.69,4247595.15,0,0
469,TRANSFER,743834.57,C1157013298,0.0,0.0,C978345787,933177.44,1677012.01,0,0
469,PAYMENT,2126.81,C1351840489,21500.0,19373.19,M2007913497,0.0,0.0,0,0
469,CASH_OUT,167820.68,C1086053285,99912.0,0.0,C1663519177,2078868.83,2246689.5,0,0
469,CASH_OUT,211655.42,C818205583,0.0,0.0,C1983654598,1601367.31,1813022.73,0,0
469,CASH_OUT,124685.12,C2072767300,0.0,0.0,C389234749,130909.93,255595.06,0,0
469,CASH_OUT,173609.68,C2113959600,460882.0,287272.32,C58940415,593555.76,767165.43,0,0
469,CASH_OUT,423752.97,C1626930214,287272.32,0.0,C632701963,5930119.42,6353872.39,0,0
469,CASH_OUT,174857.17,C1991639837,0.0,0.0,C1938918376,493056.95,667914.12,0,0
469,CASH_OUT,240309.65,C1380128580,0.0,0.0,C815869760,2115406.67,2355716.33,0,0
469,CASH_OUT,131963.09,C789274186,0.0,0.0,C669495637,151632.86,283595.95,0,0
469,CASH_OUT,76753.72,C146120257,0.0,0.0,C2066805357,523313.7,600067.42,0,0
469,CASH_OUT,78388.76,C1323162273,0.0,0.0,C454202975,166076.5,244465.26,0,0
469,CASH_OUT,174503.32,C74321161,0.0,0.0,C1977919607,860435.18,1034938.49,0,0
469,CASH_OUT,392045.5,C1902308032,0.0,0.0,C1041647041,518423.12,910468.62,0,0
469,CASH_OUT,125147.27,C1434531131,0.0,0.0,C988185489,812198.17,937345.44,0,0
469,CASH_OUT,179857.79,C1974072824,0.0,0.0,C1750994490,297385.86,477243.65,0,0
469,CASH_OUT,83477.33,C22784001,0.0,0.0,C885271020,994463.89,1077941.23,0,0
469,CASH_OUT,222533.67,C1728673280,0.0,0.0,C562917340,1497296.27,1719829.93,0,0
469,PAYMENT,8329.1,C1006485303,96719.0,88389.9,M21076869,0.0,0.0,0,0
469,CASH_IN,74697.67,C1569071116,97.0,74794.67,C329601707,200979.71,126282.04,0,0
469,CASH_OUT,269934.48,C1897133258,268576.0,0.0,C397032832,473707.57,743642.05,0,0
469,CASH_IN,158693.8,C658631128,57871.0,216564.8,C1320019988,0.0,0.0,0,0
469,CASH_OUT,125647.34,C718394118,21967.0,0.0,C533505619,0.0,125647.34,0,0
469,TRANSFER,572402.46,C1186660368,267.0,0.0,C2121428872,2160345.71,2732748.17,0,0
469,CASH_OUT,2592.9,C677386665,165.0,0.0,C658604431,69117.25,71710.15,0,0
469,PAYMENT,3528.7,C13056596,50782.0,47253.3,M615153833,0.0,0.0,0,0
469,PAYMENT,17532.08,C982495148,47253.3,29721.22,M302666757,0.0,0.0,0,0
469,PAYMENT,3130.26,C732354954,29721.22,26590.96,M1543089055,0.0,0.0,0,0
469,CASH_IN,146210.0,C474783107,351.0,146561.0,C1081246164,1106787.96,960577.96,0,0
469,TRANSFER,1030401.69,C1554401395,716.0,0.0,C1389164573,6727.38,1037129.07,0,0
469,CASH_OUT,292523.85,C1095868644,0.0,0.0,C1144681729,3529928.81,3822452.66,0,0
469,CASH_IN,8991.63,C1466060290,91225.0,100216.63,C187558406,15820025.85,15811034.22,0,0
469,CASH_IN,38973.8,C800743912,388.0,39361.8,C1584890780,0.0,0.0,0,0
