step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
540,CASH_OUT,311107.28,C893977504,20026.0,0.0,C1302190927,0.0,311107.28,0,0
540,CASH_OUT,180180.78,C1357748557,0.0,0.0,C405026313,309236.96,489417.74,0,0
540,PAYMENT,17055.82,C1295289440,27300.0,10244.18,M1526212868,0.0,0.0,0,0
540,PAYMENT,4086.86,C668038648,125661.0,121574.14,M466266046,0.0,0.0,0,0
540,TRANSFER,203363.3,C1928625963,11406.0,0.0,C613371022,98899.01,302262.31,0,0
540,CASH_OUT,200110.64,C1776273528,4862.0,0.0,C1652116403,1020496.39,1220607.02,0,0
540,PAYMENT,14344.74,C1158487566,21208.0,6863.26,M196392518,0.0,0.0,0,0
540,CASH_IN,199838.29,C1516805436,68666.0,268504.29,C1210454861,123536.74,0.0,0,0
540,CASH_OUT,125388.24,C1306726913,417356.0,291967.76,C1242144937,1113399.66,1238787.89,0,0
540,PAYMENT,1770.36,C1613994205,12275.0,10504.64,M1318781979,0.0,0.0,0,0
540,PAYMENT,2504.0,C1350889865,452058.0,449554.0,M86147714,0.0,0.0,0,0
540,CASH_IN,416786.99,C2041251723,344785.0,761571.99,C1553744851,2341323.94,1924536.95,0,0
540,CASH_IN,126339.96,C1871081337,7213.0,133552.96,C2081627476,1454732.36,1328392.4,0,0
540,CASH_OUT,243292.13,C410633145,1042.0,0.0,C588398664,211897.93,455190.06,0,0
540,CASH_OUT,318223.22,C157181094,39970.0,0.0,C1192831393,137376.35,455599.57,0,0
540,TRANSFER,1859471.54,C686337369,12904.0,0.0,C568654118,0.0,1859471.54,0,0
540,CASH_OUT,133412.12,C1959391898,48986.0,0.0,C1190026520,797329.58,930741.7,0,0
540,DEBIT,7206.85,C578519985,146.0,0.0,C1349956736,278620.1,285826.95,0,0
540,CASH_IN,124255.43,C1492822028,24430.0,148685.43,C638692323,1178599.13,1054343.7,0,0
540,CASH_OUT,392252.59,C890590255,208879.0,0.0,C1309117981,0.0,392252.59,0,0
540,PAYMENT,16275.98,C250821941,10580.0,0.0,M1886081361,0.0,0.0,0,0
540,CASH_IN,383447.82,C2111585688,31052.0,414499.82,C544156578,79056.65,0.0,0,0
540,PAYMENT,23500.83,C1652013600,414499.82,390998.99,M1979328974,0.0,0.0,0,0
540,CASH_OUT,88757.1,C1605443577,14738.0,0.0,C943766118,403422.18,492179.28,0,0
540,PAYMENT,26753.16,C1134414186,67760.0,41006.84,M476368259,0.0,0.0,0,0
540,CASH_OUT,120190.69,C947139480,41006.84,0.0,C1423187682,3297392.85,3417583.54,0,0
540,CASH_OUT,22901.46,C1869458872,21495.0,0.0,C1707781321,51871.41,74772.87,0,0
540,CASH_OUT,326306.18,C1117188006,432.0,0.0,C1242006151,495893.49,822199.67,0,0
540,CASH_OUT,161551.93,C2015640226,30.0,0.0,C1158064761,5597475.22,5759027.14,0,0
540,CASH_OUT,316989.5,C1632976589,5563.0,0.0,C1948288208,0.0,316989.5,0,0
540,CASH_IN,66598.59,C1666670386,12265.0,78863.59,C958876977,0.0,0.0,0,0
540,PAYMENT,10910.42,C1893213587,50219.0,39308.58,M893955881,0.0,0.0,0,0
540,PAYMENT,12695.04,C1486450726,29781.0,17085.96,M1704473168,0.0,0.0,0,0
540,PAYMENT,14396.72,C1423796173,19961.0,5564.28,M605862808,0.0,0.0,0,0
540,CASH_IN,110841.48,C924317565,21983.0,132824.48,C1034873427,0.0,0.0,0,0
540,CASH_OUT,159433.09,C322525565,1692.0,0.0,C365159278,896782.73,1056215.82,0,0
540,PAYMENT,6372.01,C744859608,508375.0,502002.99,M1843665335,0.0,0.0,0,0
540,PAYMENT,626.54,C1698735977,59871.0,59244.46,M1022093325,0.0,0.0,0,0
540,CASH_OUT,24626.06,C1035064111,107298.0,82671.94,C1875317496,0.0,24626.06,0,0
540,PAYMENT,8407.55,C1893031055,11636.0,3228.45,M281986579,0.0,0.0,0,0
540,CASH_OUT,228268.07,C1929834375,36972.0,0.0,C1394387561,0.0,228268.07,0,0
540,TRANSFER,1025565.52,C1084056163,156.0,0.0,C1651624832,0.0,1025565.52,0,0
540,CASH_IN,255567.99,C443969499,205060.0,460627.99,C1683790241,0.0,0.0,0,0
540,PAYMENT,3349.37,C2096024792,805.0,0.0,M953183765,0.0,0.0,0,0
540,CASH_IN,140773.41,C326475030,29726.0,170499.41,C301602101,1436948.07,1296174.66,0,0
540,CASH_OUT,132743.23,C986980372,409510.0,276766.77,C1664619328,3109981.02,3242724.25,0,0
540,CASH_OUT,414915.21,C810988442,157678.0,0.0,C1394718111,156850.86,571766.07,0,0
540,CASH_OUT,51795.52,C189645635,276.0,0.0,C487041031,1589542.95,1641338.47,0,0
540,PAYMENT,14292.27,C879718929,0.0,0.0,M799027208,0.0,0.0,0,0
540,TRANSFER,869552.68,C711953413,83023.0,0.0,C95496942,0.0,869552.68,0,0
540,PAYMENT,30980.4,C1331500496,100.0,0.0,M7145936,0.0,0.0,0,0
540,CASH_IN,353533.41,C786651557,21348.0,374881.41,C1739906014,1567438.09,1213904.68,0,0
540,PAYMENT,8520.35,C2017126360,374881.41,366361.06,M1609469594,0.0,0.0,0,0
540,CASH_IN,103190.71,C933572414,92845.0,196035.71,C432838216,0.0,0.0,0,0
540,PAYMENT,5636.59,C54490654,635.0,0.0,M747914630,0.0,0.0,0,0
540,CASH_IN,107644.31,C119899344,11611.0,119255.31,C1496382075,130661.56,23017.25,0,0
540,PAYMENT,33404.09,C434603989,119255.31,85851.22,M1628474737,0.0,0.0,0,0
540,PAYMENT,12289.1,C1864780960,85851.22,73562.12,M1141790352,0.0,0.0,0,0
540,PAYMENT,36529.79,C1643297003,73562.12,37032.33,M74242721,0.0,0.0,0,0
540,PAYMENT,8302.72,C1509086656,37032.33,28729.61,M1878958776,0.0,0.0,0,0
540,PAYMENT,5024.79,C465533516,28729.61,23704.82,M2036601416,0.0,0.0,0,0
540,PAYMENT,13580.09,C913806449,23704.82,10124.73,M738597733,0.0,0.0,0,0
540,PAYMENT,4485.61,C1284209075,10124.73,5639.12,M354735160,0.0,0.0,0,0
540,PAYMENT,14213.86,C528097009,5639.12,0.0,M54256456,0.0,0.0,0,0
540,PAYMENT,7900.93,C342508669,0.0,0.0,M668784604,0.0,0.0,0,0
540,PAYMENT,9673.7,C1746847808,0.0,0.0,M887310248,0.0,0.0,0,0
540,PAYMENT,33840.77,C1928115429,0.0,0.0,M860880723,0.0,0.0,0,0
540,PAYMENT,82222.7,C764243378,0.0,0.0,M66953644,0.0,0.0,0,0
540,PAYMENT,5411.61,C337737386,0.0,0.0,M1490597402,0.0,0.0,0,0
540,PAYMENT,90598.14,C520007758,0.0,0.0,M1893761788,0.0,0.0,0,0
540,PAYMENT,4910.68,C1877683820,0.0,0.0,M1922969069,0.0,0.0,0,0
540,PAYMENT,9185.42,C420060976,0.0,0.0,M1829378447,0.0,0.0,0,0
540,PAYMENT,8391.2,C1537524236,0.0,0.0,M1490451920,0.0,0.0,0,0
540,PAYMENT,7279.61,C234064357,0.0,0.0,M805842869,0.0,0.0,0,0
540,PAYMENT,10982.84,C1304510234,0.0,0.0,M647164815,0.0,0.0,0,0
540,PAYMENT,2443.1,C935324185,0.0,0.0,M1186664156,0.0,0.0,0,0
540,PAYMENT,11012.77,C46579966,0.0,0.0,M863589794,0.0,0.0,0,0
540,PAYMENT,12220.81,C2078187254,0.0,0.0,M1695396543,0.0,0.0,0,0
540,PAYMENT,6005.13,C1366839248,0.0,0.0,M676709400,0.0,0.0,0,0
540,PAYMENT,549.25,C670287562,0.0,0.0,M795017409,0.0,0.0,0,0
540,PAYMENT,20209.14,C1014422578,0.0,0.0,M981842592,0.0,0.0,0,0
540,PAYMENT,679.16,C58322604,0.0,0.0,M883655434,0.0,0.0,0,0
540,PAYMENT,388.99,C1043746529,0.0,0.0,M695317309,0.0,0.0,0,0
540,PAYMENT,14997.53,C1706107953,0.0,0.0,M233457758,0.0,0.0,0,0
540,PAYMENT,14725.05,C27745860,0.0,0.0,M627834134,0.0,0.0,0,0
540,PAYMENT,9234.37,C1226298662,0.0,0.0,M375442658,0.0,0.0,0,0
540,PAYMENT,16286.01,C764343572,0.0,0.0,M1475821310,0.0,0.0,0,0
540,PAYMENT,8382.87,C549355459,0.0,0.0,M808034538,0.0,0.0,0,0
540,PAYMENT,6682.24,C1784006062,0.0,0.0,M70981332,0.0,0.0,0,0
540,PAYMENT,146.41,C1470636535,0.0,0.0,M712766744,0.0,0.0,0,0
540,PAYMENT,4582.63,C1850158412,0.0,0.0,M848694246,0.0,0.0,0,0
540,PAYMENT,16534.39,C606544858,0.0,0.0,M1367462259,0.0,0.0,0,0
540,PAYMENT,15990.38,C108768066,0.0,0.0,M78666064,0.0,0.0,0,0
540,PAYMENT,292.13,C420778991,0.0,0.0,M1187103735,0.0,0.0,0,0
540,PAYMENT,29449.89,C490426838,0.0,0.0,M466084344,0.0,0.0,0,0
540,PAYMENT,6218.89,C644973188,0.0,0.0,M1860641734,0.0,0.0,0,0
540,PAYMENT,6089.73,C689273389,0.0,0.0,M234460886,0.0,0.0,0,0
540,PAYMENT,4082.17,C657870927,0.0,0.0,M1889054332,0.0,0.0,0,0
540,PAYMENT,6268.22,C1927177808,0.0,0.0,M860881403,0.0,0.0,0,0
540,PAYMENT,11091.77,C653364214,0.0,0.0,M321862170,0.0,0.0,0,0
540,PAYMENT,1764.11,C306324169,0.0,0.0,M556705443,0.0,0.0,0,0
540,PAYMENT,255.36,C195704651,0.0,0.0,M1639916494,0.0,0.0,0,0
540,PAYMENT,14189.71,C1659371866,0.0,0.0,M916961306,0.0,0.0,0,0
540,PAYMENT,4761.34,C1827525098,0.0,0.0,M1951678186,0.0,0.0,0,0
540,PAYMENT,43880.51,C1444156395,0.0,0.0,M1576539739,0.0,0.0,0,0
540,PAYMENT,13165.28,C1595469455,0.0,0.0,M183380200,0.0,0.0,0,0
540,PAYMENT,2885.85,C2090068245,0.0,0.0,M1640264210,0.0,0.0,0,0
540,PAYMENT,6726.7,C2033226803,0.0,0.0,M48388757,0.0,0.0,0,0
540,PAYMENT,9850.71,C1633337501,0.0,0.0,M600603206,0.0,0.0,0,0
540,PAYMENT,8226.88,C1587606272,0.0,0.0,M1317420211,0.0,0.0,0,0
540,PAYMENT,10025.41,C2037334998,0.0,0.0,M967903479,0.0,0.0,0,0
540,CASH_OUT,47447.49,C1624294450,2294.0,0.0,C1733107357,20667.46,68114.94,0,0
540,PAYMENT,19624.32,C533466943,0.0,0.0,M473861859,0.0,0.0,0,0
540,PAYMENT,1533.12,C762960675,0.0,0.0,M1265531882,0.0,0.0,0,0
540,PAYMENT,996.59,C883171407,0.0,0.0,M1552279982,0.0,0.0,0,0
540,PAYMENT,64.14,C1069978078,0.0,0.0,M131009767,0.0,0.0,0,0
540,PAYMENT,3174.47,C318562825,0.0,0.0,M1640477025,0.0,0.0,0,0
540,CASH_OUT,201857.29,C1787069670,22038.0,0.0,C1227542469,430191.18,632048.47,0,0
540,PAYMENT,5444.74,C366151013,0.0,0.0,M1623867772,0.0,0.0,0,0
540,PAYMENT,14862.81,C1012574397,10036.0,0.0,M1916254308,0.0,0.0,0,0
540,PAYMENT,5575.83,C2135061354,15500.0,9924.17,M1295064159,0.0,0.0,0,0
540,PAYMENT,21753.97,C617044484,9924.17,0.0,M1803301472,0.0,0.0,0,0
540,PAYMENT,1540.46,C130663750,495177.0,493636.54,M1113584132,0.0,0.0,0,0
540,PAYMENT,14883.12,C1549178673,32961.0,18077.88,M1446199785,0.0,0.0,0,0
540,PAYMENT,9216.99,C530140572,84947.0,75730.01,M585843641,0.0,0.0,0,0
540,PAYMENT,15214.08,C1257027530,90751.0,75536.92,M110926711,0.0,0.0,0,0
540,CASH_OUT,29359.06,C1396495253,183.0,0.0,C379174661,187132.69,216491.75,0,0
540,TRANSFER,84669.28,C733131968,16355.0,0.0,C434199140,2998730.74,3083400.02,0,0
540,TRANSFER,2087872.63,C72291483,0.0,0.0,C1639924117,2488777.33,4576649.96,0,0
540,TRANSFER,603838.81,C1718251590,0.0,0.0,C482244764,5519112.18,6122950.98,0,0
540,TRANSFER,174522.91,C1409263461,0.0,0.0,C478280504,3102745.14,3277268.05,0,0
540,TRANSFER,489639.74,C1842679150,0.0,0.0,C1069728160,788228.19,1277867.93,0,0
540,TRANSFER,123503.86,C289548163,0.0,0.0,C53762556,3247656.54,3371160.4,0,0
540,TRANSFER,320444.16,C614436269,0.0,0.0,C777060937,995670.62,1316114.78,0,0
540,TRANSFER,8648.33,C183878356,0.0,0.0,C1581709379,22097.39,30745.73,0,0
540,TRANSFER,1196315.32,C1334710425,0.0,0.0,C502692732,2501332.5,3697647.82,0,0
540,PAYMENT,10442.48,C1341151444,11456.0,1013.52,M400180834,0.0,0.0,0,0
540,CASH_IN,105817.61,C857593135,48539.0,154356.61,C692918390,1465630.84,1359813.23,0,0
540,TRANSFER,68141.26,C203952397,42.0,0.0,C954663072,283339.82,351481.08,0,0
540,PAYMENT,22335.26,C1104400036,0.0,0.0,M75463082,0.0,0.0,0,0
540,PAYMENT,28597.57,C1503027367,724.0,0.0,M368751329,0.0,0.0,0,0
540,CASH_IN,566456.51,C1250158612,102156.0,668612.51,C1673971173,7576200.23,7009743.72,0,0
540,CASH_OUT,178701.99,C902724295,668612.51,489910.51,C477263480,326099.2,504801.19,0,0
540,PAYMENT,19770.98,C1605871489,30687.0,10916.02,M530217772,0.0,0.0,0,0
540,PAYMENT,4099.14,C1242362755,10916.02,6816.87,M215130183,0.0,0.0,0,0
540,CASH_OUT,50904.19,C1857787379,164976.0,114071.81,C1606983320,0.0,50904.19,0,0
540,CASH_OUT,201134.78,C573882387,20692.0,0.0,C2145308867,149998.68,351133.46,0,0
540,TRANSFER,342729.25,C260681533,198.0,0.0,C765607741,0.0,342729.25,0,0
540,PAYMENT,10692.61,C373356051,19629.0,8936.39,M619117861,0.0,0.0,0,0
540,CASH_OUT,105364.19,C550934002,8936.39,0.0,C675480133,1583258.24,1688622.44,0,0
540,CASH_IN,237516.81,C1659119250,234.0,237750.81,C1476095396,416574.8,179057.99,0,0
540,CASH_IN,180802.36,C1938138291,413.0,181215.36,C1150916934,774017.78,593215.42,0,0
540,CASH_OUT,332409.01,C1620668467,24040.0,0.0,C1046267364,4996.69,337405.7,0,0
540,DEBIT,3853.73,C1953759447,192.0,0.0,C1558355868,1019283.16,1023136.89,0,0
540,CASH_OUT,138682.14,C929527933,57091.0,0.0,C869941884,27329.75,166011.89,0,0
540,PAYMENT,19004.1,C1771692574,31182.0,12177.9,M1110056950,0.0,0.0,0,0
540,CASH_IN,65601.09,C369937884,12177.9,77778.99,C1182251999,2723776.38,2658175.29,0,0
540,CASH_IN,160145.42,C447015920,77778.99,237924.4,C1319516910,5839792.75,5679647.33,0,0
540,CASH_IN,54855.0,C1015767976,237924.4,292779.4,C410580680,4130119.43,4075264.43,0,0
540,CASH_IN,225918.73,C785129056,292779.4,518698.13,C317348484,308712.29,82793.56,0,0
540,CASH_IN,223251.55,C1583236168,518698.13,741949.68,C596053181,801938.53,578686.98,0,0
540,CASH_IN,23124.86,C1662574360,741949.68,765074.55,C1958348955,835505.65,812380.79,0,0
540,CASH_IN,166655.45,C82409200,765074.55,931730.0,C1076104806,412801.32,246145.86,0,0
540,CASH_IN,344209.24,C1243105043,931730.0,1275939.25,C1089569851,1465999.53,1121790.28,0,0
540,CASH_IN,165842.16,C1724397084,1275939.25,1441781.41,C598346567,400807.56,234965.4,0,0
540,CASH_IN,168903.06,C1124980162,1441781.41,1610684.47,C389599707,1059216.7,890313.63,0,0
540,CASH_IN,157702.47,C211576229,1610684.47,1768386.94,C67443735,186017.94,28315.47,0,0
540,CASH_IN,237273.93,C70556666,1768386.94,2005660.86,C1342636105,582420.49,345146.56,0,0
540,CASH_IN,220220.89,C602613174,2005660.86,2225881.75,C75172809,4974885.73,4754664.85,0,0
540,CASH_IN,229826.55,C249907148,2225881.75,2455708.3,C1917370316,373667.95,143841.4,0,0
540,CASH_IN,26973.89,C1639688952,2455708.3,2482682.19,C1546446933,229666.24,202692.35,0,0
540,CASH_IN,101779.17,C1097860734,2482682.19,2584461.36,C891278022,438820.12,337040.95,0,0
540,CASH_IN,102060.04,C1003249011,2584461.36,2686521.4,C606603417,1093299.68,991239.64,0,0
540,CASH_IN,316296.92,C531867361,2686521.4,3002818.32,C1550797821,829647.87,513350.95,0,0
540,CASH_IN,219715.9,C602092421,3002818.32,3222534.22,C1474530704,326984.61,107268.71,0,0
540,CASH_IN,256368.01,C1650557553,3222534.22,3478902.24,C318580282,10924132.89,10667764.88,0,0
540,CASH_IN,115029.99,C991919243,3478902.24,3593932.23,C490967957,3860068.66,3745038.67,0,0
540,CASH_IN,322577.08,C966345127,3593932.23,3916509.31,C1915438078,641306.99,318729.91,0,0
540,CASH_IN,189090.64,C64762378,3916509.31,4105599.95,C1266902660,744694.09,555603.45,0,0
540,CASH_IN,151351.31,C1832933898,4105599.95,4256951.26,C326332200,2516529.26,2365177.95,0,0
540,CASH_IN,138693.15,C771459085,4256951.26,4395644.41,C519975137,1375200.87,1236507.72,0,0
540,CASH_IN,304856.63,C1578917996,4395644.41,4700501.04,C929986530,348745.58,43888.95,0,0
540,CASH_IN,213359.41,C1009927623,4700501.04,4913860.45,C519558281,1046413.52,833054.11,0,0
540,CASH_IN,96842.12,C1405999169,4913860.45,5010702.57,C1134997750,297412.32,200570.19,0,0
540,CASH_IN,320943.27,C579307989,5010702.57,5331645.84,C559557203,2341124.93,2020181.66,0,0
540,CASH_IN,112249.27,C522552041,5331645.84,5443895.11,C1315100784,1067901.36,955652.1,0,0
540,CASH_IN,239393.63,C832037047,5443895.11,5683288.74,C379236140,299285.11,390343.17,0,0
540,CASH_IN,57156.14,C212150548,5683288.74,5740444.88,C384762850,667446.4,610290.27,0,0
540,CASH_IN,107969.61,C317902964,5740444.88,5848414.49,C1015146602,1033391.55,925421.94,0,0
540,CASH_IN,171545.69,C569584137,5848414.49,6019960.17,C899587428,414672.71,243127.02,0,0
540,CASH_IN,115845.9,C795862232,6019960.17,6135806.08,C824174635,651102.01,535256.11,0,0
540,TRANSFER,1615264.23,C170362280,18693.0,0.0,C546601199,98915.58,1714179.81,0,0
540,CASH_OUT,245908.18,C248681960,43122.0,0.0,C596081491,0.0,245908.18,0,0
540,PAYMENT,4834.76,C919164249,8781.0,3946.24,M1724919420,0.0,0.0,0,0
540,PAYMENT,11383.54,C1349320139,3946.24,0.0,M1250648059,0.0,0.0,0,0
540,CASH_OUT,268237.08,C907327598,5679.0,0.0,C827740315,0.0,268237.08,0,0
540,CASH_OUT,29563.6,C1372640030,5369.0,0.0,C1073977800,4826054.41,4855618.01,0,0
540,CASH_OUT,214682.1,C1717960266,0.0,0.0,C1459067888,405223.58,619905.68,0,0
540,PAYMENT,28088.25,C1988166138,21789.0,0.0,M1707409548,0.0,0.0,0,0
540,PAYMENT,8771.82,C844785417,0.0,0.0,M2072266918,0.0,0.0,0,0
540,CASH_IN,188250.53,C99879165,313176.0,501426.53,C1504963293,35994.95,0.0,0,0
540,CASH_OUT,76964.09,C1215867311,187.0,0.0,C194544873,7550.09,84514.19,0,0
540,TRANSFER,1121259.84,C695987590,6835.0,0.0,C2016769644,0.0,1121259.84,0,0
540,PAYMENT,9893.56,C1885557111,199502.0,189608.44,M1433738342,0.0,0.0,0,0
540,TRANSFER,3578758.95,C1489892022,31078.0,0.0,C6941367,0.0,3578758.95,0,0
540,PAYMENT,17792.27,C774644724,0.0,0.0,M1143875503,0.0,0.0,0,0
540,CASH_OUT,242319.94,C960857440,5502.0,0.0,C1174819923,0.0,242319.94,0,0
540,CASH_OUT,126225.43,C246061244,184.0,0.0,C852134322,0.0,126225.43,0,0
540,CASH_OUT,23741.85,C1104558366,187382.0,163640.15,C287388053,694802.85,718544.7,0,0
540,CASH_OUT,202376.01,C1953525204,9010.0,0.0,C555892159,295851.82,498227.83,0,0
540,TRANSFER,1158173.17,C1628145855,11755.0,0.0,C1297201884,9204.22,1167377.39,0,0
540,CASH_OUT,212449.92,C1002345306,8452.0,0.0,C1339766635,91725.45,304175.37,0,0
540,PAYMENT,16381.06,C1271944186,0.0,0.0,M1010407833,0.0,0.0,0,0
540,CASH_OUT,65226.96,C21668049,1597.0,0.0,C1537581482,0.0,65226.96,0,0
540,CASH_OUT,473342.7,C1310836705,11595.0,0.0,C1053279275,731604.3,1204947.0,0,0
540,CASH_OUT,81345.09,C119997020,0.0,0.0,C123144006,4840461.05,4921806.13,0,0
540,DEBIT,1098.95,C1998759536,6549.0,5450.05,C1855586422,238771.08,239870.04,0,0
540,CASH_OUT,182519.7,C591060077,18034.0,0.0,C872293277,0.0,288638.56,0,0
540,CASH_OUT,393413.97,C1667504420,46447.0,0.0,C1620047929,2337183.17,2730597.14,0,0
540,CASH_OUT,179048.84,C1550766838,4905.0,0.0,C1605054773,52158.04,231206.88,0,0
540,CASH_OUT,35197.02,C1050541613,20436.0,0.0,C1701609765,2180491.04,2215688.06,0,0
540,CASH_OUT,92972.47,C1261540391,0.0,0.0,C439587060,387332.05,480304.52,0,0
540,PAYMENT,7766.68,C140446044,92821.0,85054.32,M571245507,0.0,0.0,0,0
540,PAYMENT,19439.34,C1941011769,4910.0,0.0,M887513028,0.0,0.0,0,0
540,CASH_OUT,297622.26,C1149478381,113376.0,0.0,C888189112,172894.71,470516.96,0,0
540,CASH_OUT,262259.67,C47653925,0.0,0.0,C1316701414,681286.41,943546.08,0,0
540,PAYMENT,1900.73,C2063059443,19871.0,17970.27,M2095685910,0.0,0.0,0,0
540,PAYMENT,9510.55,C622645163,17159.0,7648.45,M508637473,0.0,0.0,0,0
540,CASH_OUT,202653.01,C1512950601,22795.0,0.0,C615418098,3698358.38,3901011.39,0,0
540,PAYMENT,22557.97,C1811755019,0.0,0.0,M677366600,0.0,0.0,0,0
540,CASH_IN,23517.97,C1066418011,1507.0,25024.97,C70095725,232153.45,208635.47,0,0
540,CASH_OUT,59654.17,C198433891,41015.0,0.0,C797804882,254025.81,313679.98,0,0
540,CASH_OUT,400101.79,C153933946,25301.0,0.0,C1481397140,0.0,400101.79,0,0
540,CASH_OUT,25846.13,C1602181020,4518.0,0.0,C479921918,517937.99,543784.12,0,0
540,CASH_IN,259062.62,C1630261711,11656.0,270718.62,C97792656,0.0,0.0,0,0
540,PAYMENT,10439.07,C1947085133,49909.0,39469.93,M462340286,0.0,0.0,0,0
540,PAYMENT,12743.43,C1055438820,39469.93,26726.5,M24292447,0.0,0.0,0,0
540,PAYMENT,37958.11,C70498685,26726.5,0.0,M1775571573,0.0,0.0,0,0
540,CASH_IN,9579.77,C309972796,2403.0,11982.77,C1759269924,125234.62,115654.84,0,0
540,PAYMENT,29044.43,C108890488,21341.0,0.0,M530325659,0.0,0.0,0,0
540,TRANSFER,1016169.42,C1587273639,20588.0,0.0,C305940487,333381.93,1349551.35,0,0
540,PAYMENT,5184.03,C38271847,618.0,0.0,M1755026462,0.0,0.0,0,0
540,PAYMENT,16482.17,C385743214,45550.0,29067.83,M370895601,0.0,0.0,0,0
540,CASH_OUT,88317.12,C725235606,29067.83,0.0,C618318751,258503.89,346821.01,0,0
540,CASH_OUT,188606.64,C531987851,374.0,0.0,C1564410644,98626.34,287232.97,0,0
540,CASH_OUT,442203.25,C1727709594,2243.0,0.0,C933182180,301342.87,743546.12,0,0
540,CASH_OUT,164506.4,C729506646,103280.0,0.0,C667000078,3578922.24,3743428.63,0,0
540,TRANSFER,860924.14,C1367832360,298050.0,0.0,C225115443,299218.3,1160142.44,0,0
540,PAYMENT,63.25,C1701450166,0.0,0.0,M1429011088,0.0,0.0,0,0
540,CASH_OUT,308897.95,C624775856,30467.0,0.0,C791876445,319408.65,628306.61,0,0
540,PAYMENT,19416.53,C1340690184,0.0,0.0,M2050687202,0.0,0.0,0,0
540,PAYMENT,20266.01,C1215401295,0.0,0.0,M127331875,0.0,0.0,0,0
540,PAYMENT,21481.53,C33710294,6780.0,0.0,M547118180,0.0,0.0,0,0
540,PAYMENT,11393.58,C1690547917,0.0,0.0,M1410640768,0.0,0.0,0,0
540,PAYMENT,14150.39,C1166112004,3240.0,0.0,M121401004,0.0,0.0,0,0
540,PAYMENT,7794.56,C2117125464,505.0,0.0,M260647349,0.0,0.0,0,0
540,CASH_OUT,186733.78,C1097745429,0.0,0.0,C2007221780,7220068.2,7406801.98,0,0
540,CASH_OUT,201250.99,C633539482,22657.0,0.0,C596709878,24145.49,225396.48,0,0
540,PAYMENT,22468.58,C1562443903,50702.0,28233.42,M455298799,0.0,0.0,0,0
540,PAYMENT,77.17,C677314418,10133.0,10055.83,M360492600,0.0,0.0,0,0
540,CASH_IN,366503.8,C1074492944,12177.0,378680.8,C969312477,71876.82,0.0,0,0
540,PAYMENT,4957.29,C1105075400,378680.8,373723.52,M505728750,0.0,0.0,0,0
540,PAYMENT,19497.61,C1859763836,7501.0,0.0,M1970929217,0.0,0.0,0,0
540,TRANSFER,215059.21,C1148228730,32415.0,0.0,C496048834,347382.02,562441.23,0,0
540,PAYMENT,9246.35,C2090561956,0.0,0.0,M1595021845,0.0,0.0,0,0
540,PAYMENT,9228.13,C1696820288,0.0,0.0,M623962074,0.0,0.0,0,0
540,TRANSFER,2442868.07,C33662089,3651.0,0.0,C1615791914,76378.28,2519246.35,0,0
540,CASH_OUT,56995.54,C1292686446,0.0,0.0,C1913008843,426511.73,483507.27,0,0
540,CASH_OUT,299728.61,C867426531,929.0,0.0,C1201532614,1421758.08,1721486.68,0,0
540,TRANSFER,87510.16,C287301496,0.0,0.0,C587861469,292970.25,380480.41,0,0
540,CASH_OUT,398261.61,C506790974,169687.0,0.0,C701725908,0.0,398261.61,0,0
540,CASH_OUT,133703.4,C892410930,100209.0,0.0,C386394625,879149.19,1012852.59,0,0
540,PAYMENT,3949.54,C422139535,0.0,0.0,M1990377165,0.0,0.0,0,0
540,CASH_OUT,144347.6,C1082147027,253.0,0.0,C124106554,130918.58,275266.17,0,0
540,CASH_OUT,227353.74,C2112685181,173.0,0.0,C1445258080,205096.52,432450.27,0,0
540,CASH_OUT,179424.79,C782481505,29855.0,0.0,C291493036,0.0,179424.79,0,0
540,TRANSFER,1873843.02,C1293168558,7789.0,0.0,C1602929202,0.0,1873843.02,0,0
540,CASH_OUT,384565.92,C256931847,22739.0,0.0,C1275715176,728713.34,1113279.26,0,0
540,CASH_OUT,401226.4,C445336444,45285.0,0.0,C47915203,14985.65,416212.05,0,0
540,PAYMENT,31026.85,C693668092,66337.0,35310.15,M1172159270,0.0,0.0,0,0
540,TRANSFER,1196192.06,C1229026266,35310.15,0.0,C1271998,15178403.4,16374595.45,0,0
540,CASH_OUT,237713.85,C156307749,14840.0,0.0,C1364989259,139403.2,377117.05,0,0
540,CASH_IN,202829.89,C1688430491,12135.0,214964.89,C1592618885,0.0,0.0,0,0
540,PAYMENT,10513.93,C1284502690,31192.0,20678.07,M244486474,0.0,0.0,0,0
540,CASH_OUT,219320.25,C264991108,414794.0,195473.75,C908038017,0.0,219320.25,0,0
540,CASH_IN,115257.38,C1890271321,20214.0,135471.38,C247550337,518791.22,403533.85,0,0
540,CASH_OUT,266865.79,C1127383050,15115.0,0.0,C1578496419,971365.9,1238231.7,0,0
540,PAYMENT,3223.73,C1504723431,0.0,0.0,M220421124,0.0,0.0,0,0
540,PAYMENT,1025.34,C664824945,0.0,0.0,M1891998303,0.0,0.0,0,0
540,DEBIT,4430.64,C731988697,116989.0,112558.36,C219735819,4455618.13,4460048.77,0,0
540,CASH_IN,225495.95,C1022752981,751.0,226246.95,C991035675,10856.88,0.0,0,0
