step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
419,CASH_OUT,426323.38,C1078529507,426323.38,0.0,C1957980970,102216.61,528539.99,1,0
419,CASH_OUT,229741.86,C1554758134,225.0,0.0,C145164676,1868067.72,2097809.58,0,0
419,PAYMENT,18448.93,C2040853773,0.0,0.0,M585912344,0.0,0.0,0,0
419,CASH_OUT,446284.91,C717387699,30592.0,0.0,C15824820,2587063.88,3033348.79,0,0
419,CASH_OUT,117206.38,C732368660,6152.0,0.0,C930207937,21160.01,138366.39,0,0
419,CASH_OUT,352385.15,C1979026416,61744.0,0.0,C303209673,0.0,352385.15,0,0
419,CASH_IN,284956.08,C895052230,11595.0,296551.08,C1846490753,2708906.5,2423950.42,0,0
419,PAYMENT,46224.51,C211812145,296551.08,250326.57,M533962265,0.0,0.0,0,0
419,CASH_OUT,267631.0,C1176517656,305248.0,37617.0,C81812794,0.0,267631.0,0,0
419,CASH_OUT,177287.67,C952728131,37617.0,0.0,C1190832595,2044381.74,2221669.41,0,0
419,PAYMENT,62525.06,C1272740892,495583.0,433057.94,M1216090152,0.0,0.0,0,0
419,CASH_IN,193823.31,C268117443,10949.0,204772.31,C174862096,51766.12,0.0,0,0
419,PAYMENT,4214.75,C2081643805,204772.31,200557.56,M1409802783,0.0,0.0,0,0
419,PAYMENT,11792.13,C2085770727,200557.56,188765.43,M709997203,0.0,0.0,0,0
419,CASH_OUT,290965.93,C1288497521,394.0,0.0,C428209699,0.0,290965.93,0,0
419,CASH_OUT,172299.57,C657522157,108886.0,0.0,C491994827,0.0,172299.57,0,0
419,TRANSFER,60891.94,C1227057537,60891.94,0.0,C1981402055,0.0,0.0,1,0
419,CASH_OUT,60891.94,C1858182940,60891.94,0.0,C1039809648,1534972.09,1595864.03,1,0
419,CASH_OUT,256587.9,C1173185748,20963.0,0.0,C370491391,0.0,256587.9,0,0
419,PAYMENT,4293.73,C1704076817,204.0,0.0,M925840451,0.0,0.0,0,0
419,PAYMENT,13208.91,C1442084037,6097.0,0.0,M2064736619,0.0,0.0,0,0
419,TRANSFER,572452.9,C264729270,44.0,0.0,C170887019,368262.81,940715.71,0,0
419,CASH_OUT,102482.71,C1090830881,0.0,0.0,C764077254,635347.04,737829.75,0,0
419,PAYMENT,59066.57,C924898456,89581.0,30514.43,M1196089646,0.0,0.0,0,0
419,CASH_IN,11566.12,C1940679091,22089.0,33655.12,C1832600007,0.0,0.0,0,0
419,CASH_OUT,80859.21,C341751853,10796.0,0.0,C686161404,300887.73,381746.94,0,0
419,CASH_OUT,46982.36,C627784234,0.0,0.0,C299406081,2339039.13,2386021.49,0,0
419,CASH_OUT,161305.09,C901311544,21846.0,0.0,C761333388,1917623.9,2078928.99,0,0
419,CASH_OUT,154829.79,C625601229,11974.0,0.0,C1257707991,231517.04,386346.83,0,0
419,CASH_OUT,151023.06,C1152889241,98458.0,0.0,C1383624610,0.0,151023.06,0,0
419,CASH_OUT,283254.14,C946960719,1098.0,0.0,C1740503730,5948899.03,6232153.17,0,0
419,PAYMENT,40688.49,C1255840597,0.0,0.0,M539959105,0.0,0.0,0,0
419,CASH_OUT,351713.7,C1500338596,39773.0,0.0,C1472464444,0.0,351713.7,0,0
419,CASH_OUT,133844.24,C1793452231,6205.0,0.0,C944421981,0.0,133844.24,0,0
419,CASH_OUT,42364.77,C1962661629,502918.0,460553.23,C2035039975,205005.2,247369.97,0,0
419,PAYMENT,30212.38,C745937460,460553.23,430340.85,M535152231,0.0,0.0,0,0
419,PAYMENT,14416.61,C1510192780,430340.85,415924.24,M1894108943,0.0,0.0,0,0
419,PAYMENT,31080.0,C1826540701,17930.0,0.0,M1564076447,0.0,0.0,0,0
419,PAYMENT,20353.92,C449413986,0.0,0.0,M1149938307,0.0,0.0,0,0
419,CASH_IN,134071.06,C1588210859,50580.0,184651.06,C2033258428,5356384.48,5222313.43,0,0
419,CASH_IN,298460.12,C1280132080,106686.0,405146.12,C1070154665,2596162.62,2297702.51,0,0
419,PAYMENT,131099.33,C449387400,59.0,0.0,M193357024,0.0,0.0,0,0
419,PAYMENT,50871.96,C71753295,15866.0,0.0,M582111220,0.0,0.0,0,0
419,CASH_IN,108297.87,C1886721393,0.0,108297.87,C1189700652,537140.52,428842.65,0,0
419,CASH_IN,177657.61,C1223483131,108297.87,285955.48,C1397939261,2480640.98,2302983.37,0,0
419,CASH_IN,183872.23,C2053817615,285955.48,469827.71,C736075460,779355.29,595483.06,0,0
419,CASH_IN,338068.68,C1251469401,469827.71,807896.39,C236833338,996259.95,658191.27,0,0
419,CASH_IN,366195.4,C311534311,807896.39,1174091.79,C138258868,771818.13,405622.73,0,0
419,CASH_IN,48492.03,C1017425224,1174091.79,1222583.83,C236457262,602612.27,554120.23,0,0
419,CASH_IN,14408.78,C281691502,1222583.83,1236992.61,C1185031335,66143.88,51735.1,0,0
419,CASH_IN,86143.61,C1709875726,1236992.61,1323136.22,C1386170061,861073.69,774930.09,0,0
419,CASH_IN,46930.57,C2054402766,1323136.22,1370066.79,C2055199791,516488.36,469557.79,0,0
419,CASH_IN,259893.08,C1663344165,1370066.79,1629959.86,C584489609,322687.29,62794.21,0,0
419,CASH_IN,446962.45,C554128922,1629959.86,2076922.31,C565696554,860579.28,413616.83,0,0
419,CASH_IN,69974.8,C298679014,2076922.31,2146897.11,C993196093,2264548.54,2194573.74,0,0
419,CASH_IN,83383.54,C1993301971,2146897.11,2230280.64,C1434121539,278140.05,194756.51,0,0
419,CASH_IN,193108.6,C836575897,2230280.64,2423389.25,C122213904,1674180.85,1481072.25,0,0
419,CASH_IN,251221.95,C712054078,2423389.25,2674611.2,C473831861,3196200.29,2944978.34,0,0
419,CASH_IN,206436.92,C1343307996,2674611.2,2881048.12,C55653929,931143.77,724706.85,0,0
419,CASH_IN,87351.42,C1554824394,2881048.12,2968399.54,C1166645766,1228904.98,1141553.56,0,0
419,CASH_IN,249617.52,C79529004,2968399.54,3218017.06,C1018323448,2051971.07,1802353.54,0,0
419,CASH_IN,304961.16,C650623328,3218017.06,3522978.22,C1263898560,1155144.15,850182.99,0,0
419,CASH_IN,275093.82,C2081036996,3522978.22,3798072.04,C1409342334,8962252.08,8687158.26,0,0
419,CASH_IN,133404.24,C1173992291,3798072.04,3931476.28,C299652869,1258646.24,1125242.0,0,0
419,CASH_IN,110317.89,C764269332,3931476.28,4041794.17,C1888403414,4426360.24,4316042.35,0,0
419,CASH_IN,18946.25,C907699068,4041794.17,4060740.42,C347204430,524903.31,505957.06,0,0
419,CASH_IN,105948.74,C451580737,4060740.42,4166689.16,C1384040899,387888.5,281939.76,0,0
419,CASH_IN,160860.69,C310397396,4166689.16,4327549.85,C1108224119,712245.82,551385.13,0,0
419,CASH_IN,334161.69,C1372995043,4327549.85,4661711.53,C1251316665,1545279.05,1211117.36,0,0
419,CASH_IN,184613.32,C884122918,4661711.53,4846324.85,C1904015343,263428.02,78814.7,0,0
419,CASH_IN,208189.97,C2047629418,4846324.85,5054514.82,C493137015,1684330.37,1476140.4,0,0
419,CASH_IN,307728.61,C1783787542,5054514.82,5362243.42,C2122722188,3647972.71,3340244.1,0,0
419,CASH_IN,283031.52,C168522138,5362243.42,5645274.94,C71502658,439332.5,156300.98,0,0
419,CASH_IN,281514.99,C733048424,5645274.94,5926789.93,C1481291094,1367978.4,1086463.42,0,0
419,CASH_IN,459142.02,C862370940,5926789.93,6385931.95,C2099026176,660081.32,200939.3,0,0
419,CASH_IN,41253.41,C1254996166,6385931.95,6427185.36,C419563225,555954.51,514701.11,0,0
419,CASH_IN,140251.92,C463177636,6427185.36,6567437.28,C1492599414,2581842.51,2441590.59,0,0
419,CASH_IN,50948.22,C997812369,6567437.28,6618385.5,C114015037,167524.09,116575.87,0,0
419,CASH_IN,131790.37,C1031452382,6618385.5,6750175.87,C350237514,402344.15,270553.78,0,0
419,CASH_IN,56841.11,C450241087,6750175.87,6807016.97,C1097595141,328714.52,271873.42,0,0
419,CASH_IN,143330.75,C1572282470,6807016.97,6950347.73,C1029010859,323634.21,180303.46,0,0
419,CASH_IN,18240.85,C763029153,6950347.73,6968588.57,C1684453241,215178.36,196937.52,0,0
419,CASH_IN,92879.78,C1172203926,6968588.57,7061468.35,C1013715888,2512947.18,2420067.41,0,0
419,CASH_IN,85368.45,C1857191112,7061468.35,7146836.8,C2041457611,9096478.23,9011109.79,0,0
419,CASH_IN,196121.18,C174245224,7146836.8,7342957.97,C1474518935,1216538.25,1020417.08,0,0
419,CASH_IN,465117.0,C1893168491,7342957.97,7808074.97,C695155550,2141146.03,1676029.03,0,0
419,CASH_IN,171096.53,C1190342718,7808074.97,7979171.5,C1143896153,13214149.44,13043052.92,0,0
419,CASH_IN,218718.84,C1004158996,7979171.5,8197890.34,C1608480531,324690.54,105971.7,0,0
419,CASH_IN,86944.41,C655334274,8197890.34,8284834.75,C60855849,172322.87,85378.46,0,0
419,CASH_IN,147859.88,C1824050725,8284834.75,8432694.63,C439326713,2125904.23,1978044.34,0,0
419,CASH_IN,170454.92,C865427788,8432694.63,8603149.55,C1798901166,1267282.17,1096827.25,0,0
419,CASH_IN,65492.12,C1512459722,8603149.55,8668641.67,C1304754714,3787220.02,3721727.91,0,0
419,CASH_IN,152896.73,C28184199,8668641.67,8821538.4,C173926796,981218.22,828321.49,0,0
419,CASH_IN,253949.85,C726479217,8821538.4,9075488.25,C160854792,3110124.07,2856174.22,0,0
419,CASH_IN,136961.15,C868923989,9075488.25,9212449.4,C1967313679,9401449.02,9264487.87,0,0
419,CASH_IN,99299.44,C1533737467,9212449.4,9311748.84,C1739757738,3746012.7,3646713.25,0,0
419,CASH_IN,57147.67,C708910631,9311748.84,9368896.51,C694537942,1797263.27,1740115.61,0,0
419,CASH_IN,50141.93,C1749382311,9368896.51,9419038.44,C1806323962,209037.06,158895.13,0,0
419,CASH_IN,329474.1,C247165928,9419038.44,9748512.54,C562614563,634575.39,305101.29,0,0
419,CASH_IN,367526.8,C34793189,9748512.54,10116039.34,C724836331,498818.33,131291.52,0,0
419,CASH_IN,99743.87,C536895654,10116039.34,10215783.21,C805293685,174693.11,74949.24,0,0
419,CASH_IN,395331.97,C1671678029,10215783.21,10611115.18,C478050830,22666792.66,22271460.69,0,0
419,CASH_IN,64986.68,C919786466,10611115.18,10676101.86,C1700344274,200164.73,135178.06,0,0
419,CASH_IN,281214.14,C602029587,10676101.86,10957315.99,C14584832,1979258.3,1698044.17,0,0
419,CASH_IN,14555.18,C12873625,10957315.99,10971871.17,C1655506242,3101720.09,3087164.91,0,0
419,CASH_IN,10250.12,C2102931052,4867.0,15117.12,C28186345,0.0,0.0,0,0
419,CASH_IN,45149.61,C1572188134,11109.0,56258.61,C1495207330,534022.5,488872.89,0,0
419,CASH_OUT,231566.24,C1872036069,203272.0,0.0,C1907150073,48397.64,279963.87,0,0
419,PAYMENT,12429.59,C1275986473,0.0,0.0,M1889107594,0.0,0.0,0,0
419,PAYMENT,4519.04,C2303456,0.0,0.0,M1207344937,0.0,0.0,0,0
419,PAYMENT,94022.24,C2069217972,580.0,0.0,M1082367610,0.0,0.0,0,0
419,PAYMENT,19011.39,C1503051695,0.0,0.0,M711617635,0.0,0.0,0,0
419,CASH_OUT,376954.5,C2139053048,259462.0,0.0,C1773467622,0.0,376954.5,0,0
419,PAYMENT,27734.23,C592673315,0.0,0.0,M1339343393,0.0,0.0,0,0
419,CASH_IN,64442.84,C908375756,16176.0,80618.84,C1272322749,0.0,0.0,0,0
419,CASH_OUT,27102.25,C864131947,39647.0,12544.75,C1583399426,4467705.39,4494807.65,0,0
419,PAYMENT,14856.81,C188443994,17042.0,2185.19,M1645704150,0.0,0.0,0,0
419,DEBIT,2876.45,C1897282446,28528.0,25651.55,C293598872,257912.27,260788.72,0,0
419,CASH_OUT,127415.85,C1324596228,25651.55,0.0,C1058152840,2327321.62,2454737.47,0,0
419,CASH_OUT,386098.61,C519199037,546550.0,160451.39,C956829758,143936.2,530034.81,0,0
419,CASH_IN,119386.48,C1201803510,33194.0,152580.48,C1506340803,3311659.0,3192272.51,0,0
419,CASH_IN,186971.46,C120097223,10299.0,197270.46,C1677181402,0.0,0.0,0,0
419,CASH_OUT,240221.94,C1424496314,197270.46,0.0,C511162177,18623046.53,18863268.47,0,0
419,CASH_OUT,247230.48,C1482659499,30180.0,0.0,C626520440,0.0,247230.48,0,0
419,CASH_IN,309268.14,C262998262,292.0,309560.14,C1207149096,101898.35,0.0,0,0
419,CASH_IN,130369.0,C1275649653,21466.0,151835.0,C2129350239,0.0,0.0,0,0
419,PAYMENT,21767.21,C1480678536,10915.0,0.0,M2089772005,0.0,0.0,0,0
419,CASH_OUT,268557.68,C453127738,55154.0,0.0,C2056943858,89205.98,357763.66,0,0
419,TRANSFER,1300624.47,C292794457,0.0,0.0,C1157099915,6870818.76,8171443.23,0,0
419,CASH_OUT,133751.51,C1124338659,105768.0,0.0,C13066717,0.0,133751.51,0,0
419,DEBIT,1061.29,C1142147117,11822.0,10760.71,C2047906292,604666.77,605728.06,0,0
419,PAYMENT,99849.24,C1323978091,10760.71,0.0,M1117248919,0.0,0.0,0,0
419,CASH_IN,39399.25,C556768565,23015.0,62414.25,C1388827354,0.0,0.0,0,0
419,CASH_OUT,214537.99,C2074573725,206025.0,0.0,C1181933640,1927418.24,2141956.22,0,0
419,PAYMENT,53032.06,C1740300439,0.0,0.0,M457040530,0.0,0.0,0,0
419,TRANSFER,519880.07,C1176900341,5587.0,0.0,C50635813,140981.76,660861.83,0,0
419,PAYMENT,116538.32,C102621759,56406.0,0.0,M915608627,0.0,0.0,0,0
419,CASH_OUT,105842.15,C1112430849,0.0,0.0,C516976704,2529164.38,2635006.53,0,0
419,CASH_OUT,18726.52,C873028103,0.0,0.0,C1972289487,1316347.8,1335074.33,0,0
419,CASH_OUT,203807.19,C1567382179,0.0,0.0,C803389473,213476.8,417283.99,0,0
419,CASH_OUT,77840.53,C1936785329,0.0,0.0,C981536758,843446.38,921286.9,0,0
419,CASH_OUT,27480.98,C1137063567,0.0,0.0,C1721618981,240613.01,268093.99,0,0
419,CASH_OUT,274341.29,C1038194066,0.0,0.0,C1915572282,1915465.41,2189806.7,0,0
419,CASH_OUT,231783.91,C48720335,0.0,0.0,C1153485577,444753.3,676537.2,0,0
419,CASH_OUT,27092.33,C1981711189,0.0,0.0,C939842622,5142819.87,5169912.2,0,0
419,CASH_OUT,61197.36,C77504855,0.0,0.0,C1158225726,1626095.47,1687292.83,0,0
419,CASH_OUT,168792.41,C904063315,0.0,0.0,C435050692,1628623.51,1797415.92,0,0
419,CASH_OUT,25938.52,C217208625,0.0,0.0,C1001472750,110787.77,136726.28,0,0
419,PAYMENT,5669.68,C250898897,19704.0,14034.32,M2140271937,0.0,0.0,0,0
419,DEBIT,2894.45,C1562059665,184890.0,181995.55,C219034339,79770.46,82664.92,0,0
419,PAYMENT,7712.09,C1129233628,181995.55,174283.46,M1859776389,0.0,0.0,0,0
419,CASH_OUT,205207.65,C504505570,203024.0,0.0,C492296836,0.0,205207.65,0,0
419,CASH_OUT,216098.89,C445750042,18283.0,0.0,C1807895103,0.0,216098.89,0,0
419,CASH_OUT,166731.0,C739208392,0.0,0.0,C567050368,2231837.11,2398568.11,0,0
419,CASH_OUT,142012.79,C218827531,500240.0,358227.21,C1222896802,14113613.76,14255626.55,0,0
419,DEBIT,1478.45,C36772732,21722.0,20243.55,C466694791,66612.16,68090.61,0,0
419,CASH_OUT,230216.25,C351144299,260612.0,30395.75,C498741837,133585.74,363801.99,0,0
419,CASH_OUT,140140.2,C1137724946,34581.0,0.0,C614879461,213748.29,353888.49,0,0
419,CASH_OUT,23150.49,C374752816,733295.0,710144.51,C1181167964,0.0,23150.49,0,0
419,PAYMENT,193735.27,C481707389,31390.0,0.0,M2021106385,0.0,0.0,0,0
419,CASH_OUT,156027.57,C957793043,43595.0,0.0,C1552322715,182685.22,338712.79,0,0
419,CASH_OUT,146167.65,C492135879,21112.0,0.0,C1474338587,0.0,146167.65,0,0
419,CASH_OUT,356582.86,C870733501,0.0,0.0,C833816331,1977505.86,2334088.71,0,0
419,PAYMENT,121145.87,C1992432442,20774.0,0.0,M2034450602,0.0,0.0,0,0
419,CASH_OUT,58674.11,C1334737176,15767.0,0.0,C804535817,547523.88,606197.99,0,0
419,CASH_OUT,47273.67,C1323081194,200847.0,153573.33,C1498208646,0.0,47273.67,0,0
419,PAYMENT,84531.3,C681657536,18910.0,0.0,M1258559342,0.0,0.0,0,0
419,CASH_OUT,320507.83,C2004808111,1027.0,0.0,C1508454206,6548790.19,6869298.02,0,0
419,CASH_OUT,306828.13,C1575424359,5781.0,0.0,C2048612435,0.0,306828.13,0,0
419,TRANSFER,93370.11,C2135087455,0.0,0.0,C1334041709,198977.66,292347.77,0,0
419,CASH_IN,253374.09,C336989886,143592.0,396966.09,C1630784710,623114.05,369739.96,0,0
419,CASH_IN,116976.43,C350578202,253.0,117229.43,C2015693172,108396.03,0.0,0,0
419,CASH_IN,94040.76,C1911304648,11205.0,105245.76,C925007786,12654.1,0.0,0,0
419,CASH_IN,411937.82,C403539595,21499.0,433436.82,C1987606539,1244515.94,832578.13,0,0
419,CASH_IN,169991.19,C1011484874,20162.0,190153.19,C573901430,1440717.46,1270726.27,0,0
419,CASH_OUT,301629.46,C52460783,190153.19,0.0,C509835146,1875399.45,2177028.91,0,0
419,PAYMENT,122422.3,C332558130,591.0,0.0,M1730124317,0.0,0.0,0,0
419,CASH_OUT,77342.94,C201310828,73178.0,0.0,C27103721,0.0,77342.94,0,0
419,PAYMENT,58569.22,C188223736,0.0,0.0,M194205010,0.0,0.0,0,0
419,PAYMENT,10471.7,C281540943,0.0,0.0,M1700705689,0.0,0.0,0,0
419,PAYMENT,14332.29,C782947866,0.0,0.0,M1065496408,0.0,0.0,0,0
419,PAYMENT,34834.43,C278963302,0.0,0.0,M12724630,0.0,0.0,0,0
419,PAYMENT,3460.11,C2023761298,0.0,0.0,M1450585393,0.0,0.0,0,0
419,PAYMENT,11042.23,C1138761741,0.0,0.0,M1392455550,0.0,0.0,0,0
419,PAYMENT,354.12,C730471430,0.0,0.0,M1290974179,0.0,0.0,0,0
419,PAYMENT,18007.3,C248513080,0.0,0.0,M637491267,0.0,0.0,0,0
419,PAYMENT,18499.59,C1584270038,0.0,0.0,M123389779,0.0,0.0,0,0
419,PAYMENT,6214.74,C152421442,0.0,0.0,M1450682467,0.0,0.0,0,0
419,PAYMENT,20623.81,C2019635393,0.0,0.0,M701501633,0.0,0.0,0,0
419,PAYMENT,12729.65,C247527021,10393.0,0.0,M1704948582,0.0,0.0,0,0
419,PAYMENT,70891.68,C344563756,0.0,0.0,M1031208036,0.0,0.0,0,0
419,PAYMENT,17416.99,C873207353,0.0,0.0,M714495901,0.0,0.0,0,0
419,CASH_OUT,225260.43,C1942424099,10674.0,0.0,C482353228,1166821.39,1392081.82,0,0
419,PAYMENT,85019.99,C2044218851,21804.0,0.0,M758198591,0.0,0.0,0,0
419,PAYMENT,815.35,C889434555,0.0,0.0,M2128487210,0.0,0.0,0,0
419,CASH_IN,286662.87,C1163058759,14296.0,300958.87,C1660041440,0.0,0.0,0,0
419,CASH_OUT,900.06,C1640937243,10347.0,9446.94,C831595705,0.0,900.06,0,0
419,PAYMENT,35598.81,C1239960816,9446.94,0.0,M1176564116,0.0,0.0,0,0
419,PAYMENT,55879.14,C366198769,71196.0,15316.86,M20030527,0.0,0.0,0,0
419,CASH_OUT,120275.57,C179697445,15316.86,0.0,C417890169,613232.55,733508.12,0,0
419,CASH_OUT,245092.98,C1264065462,162116.0,0.0,C767526962,4095447.66,4340540.64,0,0
419,CASH_OUT,94702.24,C1140594971,546.0,0.0,C192639656,576205.86,670908.1,0,0
419,PAYMENT,34055.93,C1340103943,0.0,0.0,M1791592193,0.0,0.0,0,0
419,CASH_OUT,184644.83,C1632085061,47100.0,0.0,C2000672163,0.0,184644.83,0,0
419,CASH_OUT,30397.34,C1120951735,196962.0,166564.66,C1292471228,1943671.57,1974068.91,0,0
419,CASH_OUT,68167.17,C261433487,10954.0,0.0,C605619427,12339121.54,12407288.71,0,0
419,CASH_OUT,488561.94,C692209651,11152.0,0.0,C58379535,729058.38,1217620.32,0,0
419,CASH_OUT,192118.99,C1971043090,392.0,0.0,C579516338,30088529.38,30280648.37,0,0
419,CASH_OUT,263187.71,C889617903,113862.0,0.0,C916294232,837146.99,1100334.7,0,0
419,PAYMENT,136744.86,C334621328,52068.0,0.0,M674716354,0.0,0.0,0,0
419,PAYMENT,16709.13,C12376061,256.0,0.0,M114506496,0.0,0.0,0,0
419,CASH_IN,122323.28,C443212832,51445.0,173768.28,C508949075,1508739.7,1386416.42,0,0
419,CASH_OUT,210610.7,C135879909,173768.28,0.0,C1142884959,3931854.37,4142465.08,0,0
419,PAYMENT,76565.77,C1862033700,363.0,0.0,M1911049408,0.0,0.0,0,0
419,PAYMENT,7829.64,C1013906745,0.0,0.0,M2119331877,0.0,0.0,0,0
419,CASH_IN,110154.36,C1940577162,40018.0,150172.36,C1220326121,36035.05,0.0,0,0
419,CASH_OUT,298964.3,C1083639667,206279.0,0.0,C366616258,83548.69,382512.99,0,0
419,CASH_OUT,149238.7,C190561645,12151.0,0.0,C1120712307,0.0,149238.7,0,0
419,PAYMENT,80513.72,C1726297979,166.0,0.0,M1127663270,0.0,0.0,0,0
419,CASH_OUT,316535.83,C996338988,0.0,0.0,C1918746110,6781645.71,7098181.54,0,0
419,PAYMENT,47627.72,C1829015544,201817.0,154189.28,M571810764,0.0,0.0,0,0
419,DEBIT,2932.42,C1466155742,245.0,0.0,C1953019878,12026385.81,12029318.23,0,0
419,PAYMENT,7687.51,C2068078227,0.0,0.0,M855012684,0.0,0.0,0,0
419,CASH_OUT,242827.03,C972438429,30457.0,0.0,C413632222,1011894.49,1254721.51,0,0
419,CASH_OUT,247109.62,C1883929423,77874.0,0.0,C889068746,0.0,247109.62,0,0
419,PAYMENT,50387.0,C690164499,369.0,0.0,M687759214,0.0,0.0,0,0
419,CASH_IN,127916.74,C542946111,61182.0,189098.74,C1445112555,0.0,0.0,0,0
419,CASH_OUT,89497.03,C57615480,189098.74,99601.71,C1910771349,365241.4,454738.43,0,0
419,PAYMENT,51378.39,C853869709,21166.0,0.0,M1757034640,0.0,0.0,0,0
419,CASH_OUT,445197.81,C767208435,0.0,0.0,C147508687,605130.8,1050328.61,0,0
419,CASH_OUT,117810.16,C1460405976,24865.0,0.0,C1933690268,0.0,117810.16,0,0
419,CASH_OUT,538766.02,C1297592792,20385.0,0.0,C95864649,1162150.59,1700916.62,0,0
419,CASH_OUT,322557.19,C1947237978,9983.0,0.0,C825460562,0.0,322557.19,0,0
419,PAYMENT,74766.95,C202221080,11761.0,0.0,M998263687,0.0,0.0,0,0
419,PAYMENT,33149.57,C1269425246,51231.0,18081.43,M1018999263,0.0,0.0,0,0
419,CASH_OUT,226228.47,C1566633270,18081.43,0.0,C825344598,902559.67,1128788.14,0,0
419,CASH_OUT,231228.39,C1686460782,8061.0,0.0,C436995057,601257.49,832485.89,0,0
419,PAYMENT,115839.98,C1619712692,514922.0,399082.02,M962702643,0.0,0.0,0,0
419,CASH_OUT,210577.52,C1672670836,63733.0,0.0,C936776012,0.0,210577.52,0,0
419,TRANSFER,345261.13,C758285637,184672.0,0.0,C761263214,0.0,345261.13,0,0
419,CASH_OUT,53684.46,C458994989,55431.0,1746.54,C1832942149,278913.99,332598.45,0,0
419,CASH_IN,197189.73,C803707712,74021.0,271210.73,C1513070273,170643.54,0.0,0,0
419,CASH_OUT,16523.26,C1540493702,23340.0,6816.74,C1374463806,1588.87,18112.12,0,0
419,CASH_OUT,169115.12,C1660141332,11043.0,0.0,C1850942601,7787746.38,7956861.5,0,0
419,CASH_OUT,125659.97,C608668858,16886.0,0.0,C121650790,10070313.78,10195973.75,0,0
419,CASH_OUT,125090.08,C929644265,49529.0,0.0,C613910700,0.0,125090.08,0,0
419,CASH_IN,3307.73,C2088523683,2135.0,5442.73,C1436499317,724176.35,720868.62,0,0
419,CASH_IN,61638.88,C50879527,20026.0,81664.88,C1263112523,415138.59,353499.71,0,0
419,CASH_OUT,448009.72,C464663200,81664.88,0.0,C766173998,20687493.94,21135503.66,0,0
419,CASH_IN,145569.42,C1708317001,48394.0,193963.42,C985122655,0.0,0.0,0,0
419,PAYMENT,20988.6,C2064468767,10620.0,0.0,M975558973,0.0,0.0,0,0
419,PAYMENT,40297.46,C814271467,0.0,0.0,M1138971682,0.0,0.0,0,0
419,PAYMENT,8561.99,C1378331378,48128.0,39566.01,M1189051834,0.0,0.0,0,0
419,CASH_IN,142706.68,C821965081,406.0,143112.68,C1035054452,342741.86,200035.17,0,0
419,CASH_OUT,70479.25,C1768235360,143112.68,72633.43,C1384569934,401713.75,472193.0,0,0
419,PAYMENT,482.13,C108684932,15659.0,15176.87,M1005975900,0.0,0.0,0,0
419,CASH_OUT,175435.32,C2059559362,4778.0,0.0,C1174423591,1066023.17,1241458.5,0,0
419,PAYMENT,10852.57,C988557787,0.0,0.0,M1870081604,0.0,0.0,0,0
419,PAYMENT,8754.78,C2069628399,0.0,0.0,M309966647,0.0,0.0,0,0
419,PAYMENT,84836.48,C1237331530,194596.0,109759.52,M521350200,0.0,0.0,0,0
419,CASH_IN,92116.06,C83571016,33180.0,125296.06,C2047515425,3879508.3,3787392.24,0,0
419,CASH_IN,293391.28,C1533345519,284.0,293675.28,C980388331,121918.72,0.0,0,0
419,CASH_OUT,299685.16,C329136567,39153.0,0.0,C649237692,779727.84,1079412.99,0,0
419,CASH_OUT,292628.63,C367699216,0.0,0.0,C2131310225,3941615.27,4234243.9,0,0
419,CASH_OUT,134646.93,C1212589972,244.0,0.0,C1318334245,35875.24,170522.17,0,0
419,PAYMENT,77865.01,C883534837,0.0,0.0,M1444441942,0.0,0.0,0,0
419,PAYMENT,23465.59,C379224736,21333.0,0.0,M1797127648,0.0,0.0,0,0
419,CASH_IN,3746.61,C303175029,185183.0,188929.61,C647609959,374200.53,370453.92,0,0
419,CASH_IN,482601.21,C132491966,61574.0,544175.21,C2130474552,3327977.83,2845376.62,0,0
419,PAYMENT,71250.74,C1168684896,544175.21,472924.46,M1096724680,0.0,0.0,0,0
419,PAYMENT,50441.01,C1130740779,31820.0,0.0,M1769950883,0.0,0.0,0,0
419,CASH_IN,141845.46,C1768744795,108461.0,250306.46,C1727179380,31687.99,0.0,0,0
419,CASH_OUT,68478.65,C1560330830,250306.46,181827.81,C949301348,592836.64,661315.29,0,0
419,PAYMENT,37008.98,C862632225,30411.0,0.0,M552854457,0.0,0.0,0,0
419,PAYMENT,23980.05,C782999235,0.0,0.0,M1969368042,0.0,0.0,0,0
419,PAYMENT,92630.23,C329725910,26429.0,0.0,M745992240,0.0,0.0,0,0
419,TRANSFER,256940.75,C1591291643,33972.0,0.0,C1214305779,0.0,256940.75,0,0
419,CASH_IN,127667.62,C981496753,145.0,127812.62,C1240182241,874088.4,746420.78,0,0
419,CASH_OUT,104229.79,C280230576,6625.0,0.0,C1073674057,0.0,104229.79,0,0
419,PAYMENT,82930.28,C199192550,235.0,0.0,M476460688,0.0,0.0,0,0
419,CASH_OUT,252793.1,C633525078,21174.0,0.0,C1918280988,260685.92,513479.02,0,0
419,PAYMENT,131625.77,C715905828,5536.0,0.0,M1526411720,0.0,0.0,0,0
419,CASH_IN,174239.56,C1996775089,2034.0,176273.56,C1649665165,495342.75,321103.19,0,0
